34.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DB,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WAVE,INFO;WORKFLOW,INFO
06:54:19.0 (305037094)|STATEMENT_EXECUTE|[130]
06:54:19.0 (305050413)|METHOD_EXIT|[8]|01pt0000000Tahz|SObjectBuilder.create()
06:54:19.0 (305078692)|METHOD_ENTRY|[8]|01pt0000000Tahz|SObjectBuilder.getRecord()
06:54:19.0 (305093776)|VARIABLE_SCOPE_BEGIN|[168]|this|SObjectBuilder|true|false
06:54:19.0 (305251859)|VARIABLE_ASSIGNMENT|[168]|this|{"fieldToValue":"0x679243eb","recordCount":1,"records":"0x115b92ba","sObjectType":"common.apex.runtime.impl.ApexSObjectTypeToken@63196e4b"}|0x4f06717c
06:54:19.0 (305304368)|STATEMENT_EXECUTE|[168]
06:54:19.0 (305306379)|STATEMENT_EXECUTE|[169]
06:54:19.0 (305389009)|HEAP_ALLOCATE|[169]|Bytes:52
06:54:19.0 (305417437)|METHOD_EXIT|[8]|01pt0000000Tahz|SObjectBuilder.getRecord()
06:54:19.0 (305433052)|VARIABLE_SCOPE_BEGIN|[7]|parentUser|User|true|false
06:54:19.0 (305462893)|VARIABLE_ASSIGNMENT|[7]|parentUser|{"IsActive":true,"LastName":"Doe","LocaleSidKey":"en_US","LanguageLocaleKey":"en_US","EmailEncodingKey":"ISO-8859-1","Email":"testxxx000@exmaple.c (2 more) ...","TimeZoneSidKey":"America/New_York","ProfileId":"00et0000000HgMJAA0","Alias":"abc0000","CommunityNickname":"johndoe1","Username":"test_xyz=exmaple@exa (9 more) ...","Id":"005r0000001MP6rAAG"}|0x225a40d9
06:54:19.0 (305475439)|STATEMENT_EXECUTE|[9]
06:54:19.0 (305537260)|VARIABLE_SCOPE_BEGIN|[9]|vehicleList|List<Vehicle__c>|true|false
06:54:19.0 (305550837)|VARIABLE_ASSIGNMENT|[9]|vehicleList|null|
06:54:19.0 (305555741)|STATEMENT_EXECUTE|[10]
06:54:19.0 (305573525)|METHOD_ENTRY|[10]||System.Test.startTest()
06:54:19.0 (307814212)|METHOD_EXIT|[10]||System.Test.startTest()
06:54:19.0 (316266552)|HEAP_ALLOCATE|[11]|Bytes:8
06:54:19.0 (316280545)|STATEMENT_EXECUTE|[11]
06:54:19.0 (316282331)|STATEMENT_EXECUTE|[12]
06:54:19.0 (316294625)|HEAP_ALLOCATE|[12]|Bytes:24
06:54:19.0 (316354556)|CONSTRUCTOR_ENTRY|[12]|01pt0000000Tahz|<init>(Schema.SObjectType)
06:54:19.0 (316379208)|VARIABLE_SCOPE_BEGIN|[48]|this|SObjectBuilder|true|false
06:54:19.0 (316404377)|VARIABLE_ASSIGNMENT|[48]|this|{}|0x3a85481
06:54:19.0 (316412171)|VARIABLE_SCOPE_BEGIN|[48]|sObjectType|Schema.SObjectType|true|false
06:54:19.0 (316470073)|VARIABLE_ASSIGNMENT|[48]|sObjectType|"common.apex.runtime.impl.ApexSObjectTypeToken@31621e9a"|0x31621e9a
06:54:19.0 (316488393)|STATEMENT_EXECUTE|[36]
06:54:19.0 (316490039)|STATEMENT_EXECUTE|[37]
06:54:19.0 (316491310)|STATEMENT_EXECUTE|[38]
06:54:19.0 (316492243)|STATEMENT_EXECUTE|[39]
06:54:19.0 (316493241)|STATEMENT_EXECUTE|[41]
06:54:19.0 (316494614)|STATEMENT_EXECUTE|[42]
06:54:19.0 (316515310)|STATEMENT_EXECUTE|[48]
06:54:19.0 (316516698)|STATEMENT_EXECUTE|[49]
06:54:19.0 (316520850)|HEAP_ALLOCATE|[49]|Bytes:4
06:54:19.0 (316532151)|VARIABLE_ASSIGNMENT|[49]|this.recordCount|1|0x3a85481
06:54:19.0 (316538323)|STATEMENT_EXECUTE|[50]
06:54:19.0 (316595643)|VARIABLE_ASSIGNMENT|[50]|this.sObjectType|"common.apex.runtime.impl.ApexSObjectTypeToken@31621e9a"|0x3a85481
06:54:19.0 (316605577)|STATEMENT_EXECUTE|[51]
06:54:19.0 (316613322)|HEAP_ALLOCATE|[51]|Bytes:4
06:54:19.0 (316637459)|VARIABLE_ASSIGNMENT|[51]|this.fieldToValue|{}|0x3a85481
06:54:19.0 (316651602)|CONSTRUCTOR_EXIT|[12]|01pt0000000Tahz|<init>(Schema.SObjectType)
06:54:19.0 (316711241)|HEAP_ALLOCATE|[13]|Bytes:8
06:54:19.0 (316734218)|CONSTRUCTOR_ENTRY|[13]|01pt0000000Tai2|<init>()
06:54:19.0 (316763338)|VARIABLE_SCOPE_BEGIN|[75]|this|SObjectFieldProviders.UniqueStringProvider|true|false
06:54:19.0 (316788407)|VARIABLE_ASSIGNMENT|[75]|this|{}|0x206584db
06:54:19.0 (316804201)|STATEMENT_EXECUTE|[69]
06:54:19.0 (316806192)|STATEMENT_EXECUTE|[70]
06:54:19.0 (316818658)|STATEMENT_EXECUTE|[75]
06:54:19.0 (316820235)|STATEMENT_EXECUTE|[76]
06:54:19.0 (316852351)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{}|0x206584db
06:54:19.0 (316863583)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|""
06:54:19.0 (316873417)|VARIABLE_ASSIGNMENT|[70]|this.base|""|0x206584db
06:54:19.0 (316888961)|CONSTRUCTOR_EXIT|[13]|01pt0000000Tai2|<init>()
06:54:19.0 (316918293)|METHOD_ENTRY|[13]|01pt0000000Tahz|SObjectBuilder.put(Schema.SObjectField, Object)
06:54:19.0 (316929287)|VARIABLE_SCOPE_BEGIN|[83]|this|SObjectBuilder|true|false
06:54:19.0 (317021874)|VARIABLE_ASSIGNMENT|[83]|this|{"fieldToValue":"0x6134d8ff","recordCount":1,"sObjectType":"common.apex.runtime.impl.ApexSObjectTypeToken@31621e9a"}|0x3a85481
06:54:19.0 (317035002)|VARIABLE_SCOPE_BEGIN|[83]|field|Schema.SObjectField|true|false
06:54:19.0 (317090450)|VARIABLE_ASSIGNMENT|[83]|field|"common.apex.runtime.impl.ApexFieldToken@5deff31f"|0x5deff31f
06:54:19.0 (317109117)|VARIABLE_SCOPE_BEGIN|[83]|value|Object|false|false
06:54:19.0 (317128771)|VARIABLE_ASSIGNMENT|[83]|value|{"base":""}
06:54:19.0 (317149212)|STATEMENT_EXECUTE|[83]
06:54:19.0 (317151018)|STATEMENT_EXECUTE|[84]
06:54:19.0 (317223177)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:-4
06:54:19.0 (317236539)|STATEMENT_EXECUTE|[85]
06:54:19.0 (317242694)|METHOD_EXIT|[13]|01pt0000000Tahz|SObjectBuilder.put(Schema.SObjectField, Object)
06:54:19.0 (317259595)|METHOD_ENTRY|[14]|01pt0000000Tahz|SObjectBuilder.count(Integer)
06:54:19.0 (317278102)|VARIABLE_SCOPE_BEGIN|[70]|this|SObjectBuilder|true|false
06:54:19.0 (317371907)|VARIABLE_ASSIGNMENT|[70]|this|{"fieldToValue":"0x6134d8ff","recordCount":1,"sObjectType":"common.apex.runtime.impl.ApexSObjectTypeToken@31621e9a"}|0x3a85481
06:54:19.0 (317383613)|VARIABLE_SCOPE_BEGIN|[70]|recordCount|Integer|false|false
06:54:19.0 (317392424)|VARIABLE_ASSIGNMENT|[70]|recordCount|5
06:54:19.0 (317411202)|STATEMENT_EXECUTE|[70]
06:54:19.0 (317412730)|STATEMENT_EXECUTE|[71]
06:54:19.0 (317415985)|HEAP_ALLOCATE|[71]|Bytes:4
06:54:19.0 (317426487)|VARIABLE_ASSIGNMENT|[71]|this.recordCount|5|0x3a85481
06:54:19.0 (317432535)|STATEMENT_EXECUTE|[72]
06:54:19.0 (317438200)|METHOD_EXIT|[14]|01pt0000000Tahz|SObjectBuilder.count(Integer)
06:54:19.0 (317449357)|METHOD_ENTRY|[14]|01pt0000000Tahz|SObjectBuilder.create()
06:54:19.0 (317456188)|VARIABLE_SCOPE_BEGIN|[128]|this|SObjectBuilder|true|false
06:54:19.0 (317541560)|VARIABLE_ASSIGNMENT|[128]|this|{"fieldToValue":"0x6134d8ff","recordCount":5,"sObjectType":"common.apex.runtime.impl.ApexSObjectTypeToken@31621e9a"}|0x3a85481
06:54:19.0 (317563217)|STATEMENT_EXECUTE|[128]
06:54:19.0 (317565018)|STATEMENT_EXECUTE|[129]
06:54:19.0 (317571648)|METHOD_ENTRY|[129]|01pt0000000Tahz|SObjectBuilder.getState()
06:54:19.0 (317579722)|VARIABLE_SCOPE_BEGIN|[183]|this|SObjectBuilder|true|false
06:54:19.0 (317663111)|VARIABLE_ASSIGNMENT|[183]|this|{"fieldToValue":"0x6134d8ff","recordCount":5,"sObjectType":"common.apex.runtime.impl.ApexSObjectTypeToken@31621e9a"}|0x3a85481
06:54:19.0 (317684345)|STATEMENT_EXECUTE|[183]
06:54:19.0 (317685851)|STATEMENT_EXECUTE|[184]
06:54:19.0 (317691204)|HEAP_ALLOCATE|[184]|Bytes:16
06:54:19.0 (317708561)|CONSTRUCTOR_ENTRY|[184]|01pt0000000Tai1|<init>(Integer,Schema.SObjectType,String)
06:54:19.0 (317716952)|VARIABLE_SCOPE_BEGIN|[28]|this|SObjectFactoryState|true|false
06:54:19.0 (317736151)|VARIABLE_ASSIGNMENT|[28]|this|{}|0x2f9b2772
06:54:19.0 (317742962)|VARIABLE_SCOPE_BEGIN|[28]|count|Integer|false|false
06:54:19.0 (317750826)|VARIABLE_ASSIGNMENT|[28]|count|5
06:54:19.0 (317755701)|VARIABLE_SCOPE_BEGIN|[28]|sObjectType|Schema.SObjectType|true|false
06:54:19.0 (317807034)|VARIABLE_ASSIGNMENT|[28]|sObjectType|"common.apex.runtime.impl.ApexSObjectTypeToken@31621e9a"|0x31621e9a
06:54:19.0 (317816670)|VARIABLE_SCOPE_BEGIN|[28]|template|String|false|false
06:54:19.0 (317824384)|VARIABLE_ASSIGNMENT|[28]|template|null
06:54:19.0 (317835751)|STATEMENT_EXECUTE|[8]
06:54:19.0 (317837123)|STATEMENT_EXECUTE|[12]
06:54:19.0 (317838393)|STATEMENT_EXECUTE|[16]
06:54:19.0 (317839861)|STATEMENT_EXECUTE|[20]
06:54:19.0 (317852656)|STATEMENT_EXECUTE|[28]
06:54:19.0 (317854056)|STATEMENT_EXECUTE|[29]
06:54:19.0 (317864113)|VARIABLE_ASSIGNMENT|[29]|this.count|5|0x2f9b2772
06:54:19.0 (317871587)|STATEMENT_EXECUTE|[30]
06:54:19.0 (317921367)|VARIABLE_ASSIGNMENT|[30]|this.sObjectType|"common.apex.runtime.impl.ApexSObjectTypeToken@31621e9a"|0x2f9b2772
06:54:19.0 (317931225)|STATEMENT_EXECUTE|[31]
06:54:19.0 (317943355)|VARIABLE_ASSIGNMENT|[31]|this.template|null|0x2f9b2772
06:54:19.0 (317957614)|CONSTRUCTOR_EXIT|[184]|01pt0000000Tai1|<init>(Integer,Schema.SObjectType,String)
06:54:19.0 (317966572)|METHOD_EXIT|[129]|01pt0000000Tahz|SObjectBuilder.getState()
06:54:19.0 (317977006)|METHOD_ENTRY|[129]|01pt0000000Tai0|SObjectFactory.create(SObjectFactoryState, Map<Schema.SObjectField,ANY>)
06:54:19.0 (317984541)|VARIABLE_SCOPE_BEGIN|[123]|state|SObjectFactoryState|true|false
06:54:19.0 (318064930)|VARIABLE_ASSIGNMENT|[123]|state|{"count":5,"sObjectType":"common.apex.runtime.impl.ApexSObjectTypeToken@31621e9a"}|0x2f9b2772
06:54:19.0 (318076576)|VARIABLE_SCOPE_BEGIN|[123]|fieldToValue|Map<Schema.SObjectField,ANY>|true|false
06:54:19.0 (318333277)|VARIABLE_ASSIGNMENT|[123]|fieldToValue|"{Name=UniqueStringProvider:[base=]}"|0x6134d8ff
06:54:19.0 (318355820)|STATEMENT_EXECUTE|[123]
06:54:19.0 (318357269)|STATEMENT_EXECUTE|[124]
06:54:19.0 (318365999)|METHOD_ENTRY|[124]|01pt0000000Tai0|SObjectFactory.build(SObjectFactoryState, Map<Schema.SObjectField,ANY>)
06:54:19.0 (318374716)|VARIABLE_SCOPE_BEGIN|[144]|state|SObjectFactoryState|true|false
06:54:19.0 (318454982)|VARIABLE_ASSIGNMENT|[144]|state|{"count":5,"sObjectType":"common.apex.runtime.impl.ApexSObjectTypeToken@31621e9a"}|0x2f9b2772
06:54:19.0 (318465640)|VARIABLE_SCOPE_BEGIN|[144]|fieldToValue|Map<Schema.SObjectField,ANY>|true|false
06:54:19.0 (318624808)|VARIABLE_ASSIGNMENT|[144]|fieldToValue|"{Name=UniqueStringProvider:[base=]}"|0x6134d8ff
06:54:19.0 (318646827)|STATEMENT_EXECUTE|[144]
06:54:19.0 (318648290)|STATEMENT_EXECUTE|[145]
06:54:19.0 (318659143)|METHOD_ENTRY|[145]|01pt0000000Tahy|RequiredFieldsCache.get(Schema.SObjectType, String)
06:54:19.0 (318667907)|VARIABLE_SCOPE_BEGIN|[24]|sObjectType|Schema.SObjectType|true|false
06:54:19.0 (318722591)|VARIABLE_ASSIGNMENT|[24]|sObjectType|"common.apex.runtime.impl.ApexSObjectTypeToken@31621e9a"|0x31621e9a
06:54:19.0 (318732477)|VARIABLE_SCOPE_BEGIN|[24]|template|String|false|false
06:54:19.0 (318740337)|VARIABLE_ASSIGNMENT|[24]|template|null
06:54:19.0 (318757323)|STATEMENT_EXECUTE|[24]
06:54:19.0 (318758778)|STATEMENT_EXECUTE|[25]
06:54:19.0 (318829907)|HEAP_ALLOCATE|[26]|Bytes:20
06:54:19.0 (318843031)|VARIABLE_SCOPE_BEGIN|[25]|fieldToValue|Map<Schema.SObjectField,ANY>|true|false
06:54:19.0 (318999681)|VARIABLE_ASSIGNMENT|[25]|fieldToValue|"{Name=Some account}"|0x8141a1b
06:54:19.0 (319036922)|STATEMENT_EXECUTE|[28]
06:54:19.0 (319039558)|STATEMENT_EXECUTE|[37]
06:54:19.0 (319045303)|METHOD_EXIT|[145]|01pt0000000Tahy|RequiredFieldsCache.get(Schema.SObjectType, String)
06:54:19.0 (319054004)|VARIABLE_SCOPE_BEGIN|[145]|fieldMap|Map<Schema.SObjectField,ANY>|true|false
06:54:19.0 (319277609)|VARIABLE_ASSIGNMENT|[145]|fieldMap|"{Name=Some account}"|0x8141a1b
06:54:19.0 (319288628)|STATEMENT_EXECUTE|[146]
06:54:19.0 (319289877)|STATEMENT_EXECUTE|[147]
06:54:19.0 (319332398)|HEAP_ALLOCATE|[147]|Bytes:0
06:54:19.0 (319344822)|STATEMENT_EXECUTE|[149]
06:54:19.0 (319353820)|METHOD_ENTRY|[149]|01pt0000000Tai0|SObjectFactory.initializeDynamicProviders(Map<Schema.SObjectField,ANY>, SObjectFactoryState)
06:54:19.0 (319362429)|VARIABLE_SCOPE_BEGIN|[212]|fieldToValue|Map<Schema.SObjectField,ANY>|true|false
06:54:19.0 (319540957)|VARIABLE_ASSIGNMENT|[212]|fieldToValue|"{Name=UniqueStringProvider:[base=]}"|0x8141a1b
06:54:19.0 (319551779)|VARIABLE_SCOPE_BEGIN|[212]|state|SObjectFactoryState|true|false
06:54:19.0 (319631242)|VARIABLE_ASSIGNMENT|[212]|state|{"count":5,"sObjectType":"common.apex.runtime.impl.ApexSObjectTypeToken@31621e9a"}|0x2f9b2772
06:54:19.0 (319653627)|STATEMENT_EXECUTE|[212]
06:54:19.0 (319655532)|STATEMENT_EXECUTE|[213]
06:54:19.0 (319665449)|VARIABLE_SCOPE_BEGIN|[213]|value|Object|false|false
06:54:19.0 (319679265)|VARIABLE_ASSIGNMENT|[213]|value|null
06:54:19.0 (319690569)|HEAP_ALLOCATE|[214]|Bytes:4
06:54:19.0 (319728127)|HEAP_ALLOCATE|[214]|Bytes:8
06:54:19.0 (319751448)|HEAP_ALLOCATE|[214]|Bytes:4
06:54:19.0 (319780444)|HEAP_ALLOCATE|[214]|Bytes:5
06:54:19.0 (319800452)|VARIABLE_SCOPE_BEGIN|[214]|field|Schema.SObjectField|true|false
06:54:19.0 (319855726)|VARIABLE_ASSIGNMENT|[214]|field|"common.apex.runtime.impl.ApexFieldToken@5deff31f"|0x5deff31f
06:54:19.0 (319866489)|STATEMENT_EXECUTE|[214]
06:54:19.0 (319867673)|STATEMENT_EXECUTE|[215]
06:54:19.0 (319903692)|VARIABLE_ASSIGNMENT|[215]|value|{"base":""}
06:54:19.0 (319911794)|STATEMENT_EXECUTE|[216]
06:54:19.0 (319988081)|STATEMENT_EXECUTE|[217]
06:54:19.0 (320001160)|HEAP_ALLOCATE|[214]|Bytes:5
06:54:19.0 (320018195)|VARIABLE_ASSIGNMENT|[214]|field|null|
06:54:19.0 (320028849)|METHOD_EXIT|[149]|01pt0000000Tai0|SObjectFactory.initializeDynamicProviders(Map<Schema.SObjectField,ANY>, SObjectFactoryState)
06:54:19.0 (320051265)|STATEMENT_EXECUTE|[151]
06:54:19.0 (320055712)|HEAP_ALLOCATE|[151]|Bytes:4
06:54:19.0 (320067607)|VARIABLE_SCOPE_BEGIN|[151]|records|List<SObject>|true|false
06:54:19.0 (320079229)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
06:54:19.0 (320088523)|VARIABLE_ASSIGNMENT|[151]|records|[]|0x4f20c8c6
06:54:19.0 (320094518)|STATEMENT_EXECUTE|[152]
06:54:19.0 (320097703)|VARIABLE_SCOPE_BEGIN|[152]|i|Integer|false|false
06:54:19.0 (320104803)|HEAP_ALLOCATE|[152]|Bytes:4
06:54:19.0 (320110849)|VARIABLE_ASSIGNMENT|[152]|i|0
06:54:19.0 (320119057)|STATEMENT_EXECUTE|[152]
06:54:19.0 (320120308)|STATEMENT_EXECUTE|[153]
06:54:19.0 (320129536)|METHOD_ENTRY|[153]|01pt0000000Tai0|SObjectFactory.buildRecord(Schema.SObjectType, Map<Schema.SObjectField,ANY>)
06:54:19.0 (320137155)|VARIABLE_SCOPE_BEGIN|[184]|sObjectType|Schema.SObjectType|true|false
06:54:19.0 (320190149)|VARIABLE_ASSIGNMENT|[184]|sObjectType|"common.apex.runtime.impl.ApexSObjectTypeToken@31621e9a"|0x31621e9a
06:54:19.0 (320200757)|VARIABLE_SCOPE_BEGIN|[184]|fieldMap|Map<Schema.SObjectField,ANY>|true|false
06:54:19.0 (320365553)|VARIABLE_ASSIGNMENT|[184]|fieldMap|"{Name=UniqueStringProvider:[base=]}"|0x8141a1b
06:54:19.0 (320388426)|STATEMENT_EXECUTE|[184]
06:54:19.0 (320390019)|STATEMENT_EXECUTE|[185]
06:54:19.0 (320394397)|VARIABLE_SCOPE_BEGIN|[185]|recordId|Id|false|false
06:54:19.0 (320405408)|VARIABLE_ASSIGNMENT|[185]|recordId|null
06:54:19.0 (320409885)|STATEMENT_EXECUTE|[186]
06:54:19.0 (320471831)|HEAP_ALLOCATE|[186]|Bytes:4
06:54:19.0 (320485096)|VARIABLE_SCOPE_BEGIN|[186]|record|SObject|true|false
06:54:19.0 (320499797)|VARIABLE_ASSIGNMENT|[186]|record|{}|0x4d123569
06:54:19.0 (320509032)|HEAP_ALLOCATE|[188]|Bytes:4
06:54:19.0 (320534720)|HEAP_ALLOCATE|[188]|Bytes:8
06:54:19.0 (320551849)|HEAP_ALLOCATE|[188]|Bytes:4
06:54:19.0 (320571881)|HEAP_ALLOCATE|[188]|Bytes:5
06:54:19.0 (320586052)|VARIABLE_SCOPE_BEGIN|[188]|field|Schema.SObjectField|true|false
06:54:19.0 (320641637)|VARIABLE_ASSIGNMENT|[188]|field|"common.apex.runtime.impl.ApexFieldToken@5deff31f"|0x5deff31f
06:54:19.0 (320652123)|STATEMENT_EXECUTE|[188]
06:54:19.0 (320685609)|HEAP_ALLOCATE|[189]|Bytes:4
06:54:19.0 (320734579)|STATEMENT_EXECUTE|[191]
06:54:19.0 (320736513)|STATEMENT_EXECUTE|[192]
06:54:19.0 (320753303)|METHOD_ENTRY|[192]|01pt0000000Tai0|SObjectFactory.handleProviders(Object)
06:54:19.0 (320762700)|VARIABLE_SCOPE_BEGIN|[227]|value|Object|false|false
06:54:19.0 (320783094)|VARIABLE_ASSIGNMENT|[227]|value|{"base":""}
06:54:19.0 (320800808)|STATEMENT_EXECUTE|[227]
06:54:19.0 (320802578)|STATEMENT_EXECUTE|[228]
06:54:19.0 (320861472)|STATEMENT_EXECUTE|[229]
06:54:19.0 (320864081)|STATEMENT_EXECUTE|[230]
06:54:19.0 (320876117)|METHOD_ENTRY|[230]|01pt0000000Tai2|SObjectFieldProviders.UniqueStringProvider.getValue()
06:54:19.0 (320886543)|VARIABLE_SCOPE_BEGIN|[87]|this|SObjectFieldProviders.UniqueStringProvider|true|false
06:54:19.0 (320905802)|VARIABLE_ASSIGNMENT|[87]|this|{"base":""}|0x206584db
06:54:19.0 (320924221)|STATEMENT_EXECUTE|[87]
06:54:19.0 (320925711)|STATEMENT_EXECUTE|[88]
06:54:19.0 (320944046)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"base":""}|0x206584db
06:54:19.0 (320961433)|METHOD_ENTRY|[88]|01pt0000000Tai2|SObjectFieldProviders.getUniqueCounter()
06:54:19.0 (320977016)|STATEMENT_EXECUTE|[17]
06:54:19.0 (320978538)|STATEMENT_EXECUTE|[17]
06:54:19.0 (320985178)|HEAP_ALLOCATE|[17]|Bytes:4
06:54:19.0 (321003553)|VARIABLE_ASSIGNMENT|[17]|SObjectFieldProviders.uniqueCounter|4
06:54:19.0 (321012384)|METHOD_EXIT|[88]|01pt0000000Tai2|SObjectFieldProviders.getUniqueCounter()
06:54:19.0 (321035217)|HEAP_ALLOCATE|[88]|Bytes:1
06:54:19.0 (321050736)|HEAP_ALLOCATE|[88]|Bytes:1
06:54:19.0 (321058018)|METHOD_EXIT|[230]|01pt0000000Tai2|SObjectFieldProviders.UniqueStringProvider.getValue()
06:54:19.0 (321072134)|VARIABLE_ASSIGNMENT|[230]|value|"3"
06:54:19.0 (321093744)|STATEMENT_EXECUTE|[232]
06:54:19.0 (321095642)|STATEMENT_EXECUTE|[236]
06:54:19.0 (321102995)|METHOD_EXIT|[192]|01pt0000000Tai0|SObjectFactory.handleProviders(Object)
06:54:19.0 (321222800)|HEAP_ALLOCATE|[188]|Bytes:5
06:54:19.0 (321239859)|VARIABLE_ASSIGNMENT|[188]|field|null|
06:54:19.0 (321246037)|STATEMENT_EXECUTE|[198]
06:54:19.0 (321288801)|VARIABLE_ASSIGNMENT|[198]|this.Id|null|0x4d123569
06:54:19.0 (321296435)|STATEMENT_EXECUTE|[199]
06:54:19.0 (321303815)|METHOD_EXIT|[153]|01pt0000000Tai0|SObjectFactory.buildRecord(Schema.SObjectType, Map<Schema.SObjectField,ANY>)
06:54:19.0 (321329607)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
06:54:19.0 (321339744)|HEAP_ALLOCATE|[152]|Bytes:4
06:54:19.0 (321348843)|VARIABLE_ASSIGNMENT|[152]|i|1
06:54:19.0 (321356149)|STATEMENT_EXECUTE|[152]
06:54:19.0 (321357317)|STATEMENT_EXECUTE|[153]
06:54:19.0 (321363486)|METHOD_ENTRY|[153]|01pt0000000Tai0|SObjectFactory.buildRecord(Schema.SObjectType, Map<Schema.SObjectField,ANY>)
06:54:19.0 (321370596)|VARIABLE_SCOPE_BEGIN|[184]|sObjectType|Schema.SObjectType|true|false
06:54:19.0 (321425226)|VARIABLE_ASSIGNMENT|[184]|sObjectType|"common.apex.runtime.impl.ApexSObjectTypeToken@31621e9a"|0x31621e9a
06:54:19.0 (321435141)|VARIABLE_SCOPE_BEGIN|[184]|fieldMap|Map<Schema.SObjectField,ANY>|true|false
06:54:19.0 (321593083)|VARIABLE_ASSIGNMENT|[184]|fieldMap|"{Name=UniqueStringProvider:[base=]}"|0x8141a1b
06:54:19.0 (321614042)|STATEMENT_EXECUTE|[184]
06:54:19.0 (321615542)|STATEMENT_EXECUTE|[185]
06:54:19.0 (321619165)|VARIABLE_SCOPE_BEGIN|[185]|recordId|Id|false|false
06:54:19.0 (321629296)|VARIABLE_ASSIGNMENT|[185]|recordId|null
06:54:19.0 (321633654)|STATEMENT_EXECUTE|[186]
06:54:19.0 (321652841)|HEAP_ALLOCATE|[186]|Bytes:4
06:54:19.0 (321662893)|VARIABLE_SCOPE_BEGIN|[186]|record|SObject|true|false
06:54:19.0 (321676159)|VARIABLE_ASSIGNMENT|[186]|record|{}|0x3b443b0e
06:54:19.0 (321685374)|HEAP_ALLOCATE|[188]|Bytes:4
06:54:19.0 (321709841)|HEAP_ALLOCATE|[188]|Bytes:8
06:54:19.0 (321726467)|HEAP_ALLOCATE|[188]|Bytes:4
06:54:19.0 (321745246)|HEAP_ALLOCATE|[188]|Bytes:5
06:54:19.0 (321758741)|VARIABLE_SCOPE_BEGIN|[188]|field|Schema.SObjectField|true|false
06:54:19.0 (321813882)|VARIABLE_ASSIGNMENT|[188]|field|"common.apex.runtime.impl.ApexFieldToken@5deff31f"|0x5deff31f
06:54:19.0 (321823865)|STATEMENT_EXECUTE|[188]
06:54:19.0 (321852686)|HEAP_ALLOCATE|[189]|Bytes:4
06:54:19.0 (321874952)|STATEMENT_EXECUTE|[191]
06:54:19.0 (321876503)|STATEMENT_EXECUTE|[192]
06:54:19.0 (321890810)|METHOD_ENTRY|[192]|01pt0000000Tai0|SObjectFactory.handleProviders(Object)
06:54:19.0 (321899273)|VARIABLE_SCOPE_BEGIN|[227]|value|Object|false|false
06:54:19.0 (321919059)|VARIABLE_ASSIGNMENT|[227]|value|{"base":""}
06:54:19.0 (321934822)|STATEMENT_EXECUTE|[227]
06:54:19.0 (321936499)|STATEMENT_EXECUTE|[228]
06:54:19.0 (321991074)|STATEMENT_EXECUTE|[229]
06:54:19.0 (321993404)|STATEMENT_EXECUTE|[230]
06:54:19.0 (322002955)|METHOD_ENTRY|[230]|01pt0000000Tai2|SObjectFieldProviders.UniqueStringProvider.getValue()
06:54:19.0 (322013054)|VARIABLE_SCOPE_BEGIN|[87]|this|SObjectFieldProviders.UniqueStringProvider|true|false
06:54:19.0 (322032540)|VARIABLE_ASSIGNMENT|[87]|this|{"base":""}|0x206584db
06:54:19.0 (322049296)|STATEMENT_EXECUTE|[87]
06:54:19.0 (322050951)|STATEMENT_EXECUTE|[88]
06:54:19.0 (322067346)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"base":""}|0x206584db
06:54:19.0 (322081814)|METHOD_ENTRY|[88]|01pt0000000Tai2|SObjectFieldProviders.getUniqueCounter()
06:54:19.0 (322095317)|STATEMENT_EXECUTE|[17]
06:54:19.0 (322096782)|STATEMENT_EXECUTE|[17]
06:54:19.0 (322101437)|HEAP_ALLOCATE|[17]|Bytes:4
06:54:19.0 (322113010)|VARIABLE_ASSIGNMENT|[17]|SObjectFieldProviders.uniqueCounter|5
06:54:19.0 (322120794)|METHOD_EXIT|[88]|01pt0000000Tai2|SObjectFieldProviders.getUniqueCounter()
06:54:19.0 (322137541)|HEAP_ALLOCATE|[88]|Bytes:1
06:54:19.0 (322150625)|HEAP_ALLOCATE|[88]|Bytes:1
06:54:19.0 (322157554)|METHOD_EXIT|[230]|01pt0000000Tai2|SObjectFieldProviders.UniqueStringProvider.getValue()
06:54:19.0 (322171064)|VARIABLE_ASSIGNMENT|[230]|value|"4"
06:54:19.0 (322186633)|STATEMENT_EXECUTE|[232]
06:54:19.0 (322188261)|STATEMENT_EXECUTE|[236]
06:54:19.0 (322192805)|METHOD_EXIT|[192]|01pt0000000Tai0|SObjectFactory.handleProviders(Object)
06:54:19.0 (322258017)|HEAP_ALLOCATE|[188]|Bytes:5
06:54:19.0 (322275077)|VARIABLE_ASSIGNMENT|[188]|field|null|
06:54:19.0 (322280767)|STATEMENT_EXECUTE|[198]
06:54:19.0 (322307303)|VARIABLE_ASSIGNMENT|[198]|this.Id|null|0x3b443b0e
