34.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DB,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WAVE,INFO;WORKFLOW,INFO
06:27:43.0 (561571470)|VARIABLE_ASSIGNMENT|[212]|fieldToValue|"{GroupId=Group:{Name=Some group, Id=00Gr0000000fFwsEAE}, UserOrGroupId=Group:{Name=Some group, Id=00Gr0000000fFwtEAE}}"|0x6490525d
06:27:43.0 (561582278)|VARIABLE_SCOPE_BEGIN|[212]|state|SObjectFactoryState|true|false
06:27:43.0 (561635959)|VARIABLE_ASSIGNMENT|[212]|state|{"count":1,"sObjectType":"common.apex.runtime.impl.ApexSObjectTypeToken@1a3f3960"}|0x7b3c3646
06:27:43.0 (561657021)|STATEMENT_EXECUTE|[212]
06:27:43.0 (561658550)|STATEMENT_EXECUTE|[213]
06:27:43.0 (561667774)|VARIABLE_SCOPE_BEGIN|[213]|value|Object|false|false
06:27:43.0 (561680680)|VARIABLE_ASSIGNMENT|[213]|value|null
06:27:43.0 (561688743)|HEAP_ALLOCATE|[214]|Bytes:4
06:27:43.0 (561715948)|HEAP_ALLOCATE|[214]|Bytes:12
06:27:43.0 (561734664)|HEAP_ALLOCATE|[214]|Bytes:8
06:27:43.0 (561754694)|HEAP_ALLOCATE|[214]|Bytes:5
06:27:43.0 (561769745)|VARIABLE_SCOPE_BEGIN|[214]|field|Schema.SObjectField|true|false
06:27:43.0 (561801540)|VARIABLE_ASSIGNMENT|[214]|field|"common.apex.runtime.impl.ApexFieldToken@3363a9e2"|0x3363a9e2
06:27:43.0 (561810599)|STATEMENT_EXECUTE|[214]
06:27:43.0 (561812239)|STATEMENT_EXECUTE|[215]
06:27:43.0 (561840502)|VARIABLE_ASSIGNMENT|[215]|value|{"Name":"Some group","Id":"00Gr0000000fFwsEAE"}
06:27:43.0 (561847914)|STATEMENT_EXECUTE|[216]
06:27:43.0 (561878462)|STATEMENT_EXECUTE|[217]
06:27:43.0 (561891365)|HEAP_ALLOCATE|[214]|Bytes:5
06:27:43.0 (561906441)|VARIABLE_SCOPE_BEGIN|[214]|field|Schema.SObjectField|true|false
06:27:43.0 (561937436)|VARIABLE_ASSIGNMENT|[214]|field|"common.apex.runtime.impl.ApexFieldToken@70c28afe"|0x70c28afe
06:27:43.0 (561946156)|STATEMENT_EXECUTE|[214]
06:27:43.0 (561947263)|STATEMENT_EXECUTE|[215]
06:27:43.0 (561974074)|VARIABLE_ASSIGNMENT|[215]|value|{"Name":"Some group","Id":"00Gr0000000fFwtEAE"}
06:27:43.0 (561981049)|STATEMENT_EXECUTE|[216]
06:27:43.0 (562000622)|STATEMENT_EXECUTE|[217]
06:27:43.0 (562013241)|HEAP_ALLOCATE|[214]|Bytes:5
06:27:43.0 (562027356)|VARIABLE_ASSIGNMENT|[214]|field|null|
06:27:43.0 (562036976)|METHOD_EXIT|[149]|01pt0000000Tai0|SObjectFactory.initializeDynamicProviders(Map<Schema.SObjectField,ANY>, SObjectFactoryState)
06:27:43.0 (562043205)|STATEMENT_EXECUTE|[151]
06:27:43.0 (562046970)|HEAP_ALLOCATE|[151]|Bytes:4
06:27:43.0 (562057890)|VARIABLE_SCOPE_BEGIN|[151]|records|List<SObject>|true|false
06:27:43.0 (562067469)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
06:27:43.0 (562075107)|VARIABLE_ASSIGNMENT|[151]|records|[]|0x61a14b
06:27:43.0 (562081026)|STATEMENT_EXECUTE|[152]
06:27:43.0 (562084668)|VARIABLE_SCOPE_BEGIN|[152]|i|Integer|false|false
06:27:43.0 (562091108)|HEAP_ALLOCATE|[152]|Bytes:4
06:27:43.0 (562103645)|VARIABLE_ASSIGNMENT|[152]|i|0
06:27:43.0 (562111368)|STATEMENT_EXECUTE|[152]
06:27:43.0 (562112648)|STATEMENT_EXECUTE|[153]
06:27:43.0 (562119281)|METHOD_ENTRY|[153]|01pt0000000Tai0|SObjectFactory.buildRecord(Schema.SObjectType, Map<Schema.SObjectField,ANY>)
06:27:43.0 (562127420)|VARIABLE_SCOPE_BEGIN|[184]|sObjectType|Schema.SObjectType|true|false
06:27:43.0 (562157917)|VARIABLE_ASSIGNMENT|[184]|sObjectType|"common.apex.runtime.impl.ApexSObjectTypeToken@1a3f3960"|0x1a3f3960
06:27:43.0 (562166435)|VARIABLE_SCOPE_BEGIN|[184]|fieldMap|Map<Schema.SObjectField,ANY>|true|false
06:27:43.0 (562296112)|VARIABLE_ASSIGNMENT|[184]|fieldMap|"{GroupId=Group:{Name=Some group, Id=00Gr0000000fFwsEAE}, UserOrGroupId=Group:{Name=Some group, Id=00Gr0000000fFwtEAE}}"|0x6490525d
06:27:43.0 (562318989)|STATEMENT_EXECUTE|[184]
06:27:43.0 (562320447)|STATEMENT_EXECUTE|[185]
06:27:43.0 (562324522)|VARIABLE_SCOPE_BEGIN|[185]|recordId|Id|false|false
06:27:43.0 (562334409)|VARIABLE_ASSIGNMENT|[185]|recordId|null
06:27:43.0 (562338492)|STATEMENT_EXECUTE|[186]
06:27:43.0 (562397348)|HEAP_ALLOCATE|[186]|Bytes:4
06:27:43.0 (562410756)|VARIABLE_SCOPE_BEGIN|[186]|record|SObject|true|false
06:27:43.0 (562423052)|VARIABLE_ASSIGNMENT|[186]|record|{}|0x3a26b7c2
06:27:43.0 (562431933)|HEAP_ALLOCATE|[188]|Bytes:4
06:27:43.0 (562455903)|HEAP_ALLOCATE|[188]|Bytes:12
06:27:43.0 (562473203)|HEAP_ALLOCATE|[188]|Bytes:8
06:27:43.0 (562491575)|HEAP_ALLOCATE|[188]|Bytes:5
06:27:43.0 (562505655)|VARIABLE_SCOPE_BEGIN|[188]|field|Schema.SObjectField|true|false
06:27:43.0 (562538388)|VARIABLE_ASSIGNMENT|[188]|field|"common.apex.runtime.impl.ApexFieldToken@3363a9e2"|0x3363a9e2
06:27:43.0 (562546851)|STATEMENT_EXECUTE|[188]
06:27:43.0 (562577187)|HEAP_ALLOCATE|[189]|Bytes:7
06:27:43.0 (562601955)|STATEMENT_EXECUTE|[191]
06:27:43.0 (562603926)|STATEMENT_EXECUTE|[192]
06:27:43.0 (562619098)|METHOD_ENTRY|[192]|01pt0000000Tai0|SObjectFactory.handleProviders(Object)
06:27:43.0 (562629199)|VARIABLE_SCOPE_BEGIN|[227]|value|Object|false|false
06:27:43.0 (562642625)|VARIABLE_ASSIGNMENT|[227]|value|{"Name":"Some group","Id":"00Gr0000000fFwsEAE"}
06:27:43.0 (562657712)|STATEMENT_EXECUTE|[227]
06:27:43.0 (562659679)|STATEMENT_EXECUTE|[228]
06:27:43.0 (562675438)|STATEMENT_EXECUTE|[229]
06:27:43.0 (562684175)|STATEMENT_EXECUTE|[232]
06:27:43.0 (562685682)|STATEMENT_EXECUTE|[233]
06:27:43.0 (562746818)|VARIABLE_ASSIGNMENT|[233]|value|"00Gr0000000fFwsEAE"
06:27:43.0 (562755130)|STATEMENT_EXECUTE|[236]
06:27:43.0 (562761688)|METHOD_EXIT|[192]|01pt0000000Tai0|SObjectFactory.handleProviders(Object)
06:27:43.0 (562835695)|HEAP_ALLOCATE|[188]|Bytes:5
06:27:43.0 (562852091)|VARIABLE_SCOPE_BEGIN|[188]|field|Schema.SObjectField|true|false
06:27:43.0 (562883974)|VARIABLE_ASSIGNMENT|[188]|field|"common.apex.runtime.impl.ApexFieldToken@70c28afe"|0x70c28afe
06:27:43.0 (562892273)|STATEMENT_EXECUTE|[188]
06:27:43.0 (562920458)|HEAP_ALLOCATE|[189]|Bytes:13
06:27:43.0 (562942090)|STATEMENT_EXECUTE|[191]
06:27:43.0 (562943974)|STATEMENT_EXECUTE|[192]
06:27:43.0 (562958256)|METHOD_ENTRY|[192]|01pt0000000Tai0|SObjectFactory.handleProviders(Object)
06:27:43.0 (562966535)|VARIABLE_SCOPE_BEGIN|[227]|value|Object|false|false
06:27:43.0 (562979682)|VARIABLE_ASSIGNMENT|[227]|value|{"Name":"Some group","Id":"00Gr0000000fFwtEAE"}
06:27:43.0 (562994323)|STATEMENT_EXECUTE|[227]
06:27:43.0 (562996081)|STATEMENT_EXECUTE|[228]
06:27:43.0 (563009807)|STATEMENT_EXECUTE|[229]
06:27:43.0 (563017583)|STATEMENT_EXECUTE|[232]
06:27:43.0 (563019011)|STATEMENT_EXECUTE|[233]
06:27:43.0 (563059439)|VARIABLE_ASSIGNMENT|[233]|value|"00Gr0000000fFwtEAE"
06:27:43.0 (563067953)|STATEMENT_EXECUTE|[236]
06:27:43.0 (563074162)|METHOD_EXIT|[192]|01pt0000000Tai0|SObjectFactory.handleProviders(Object)
06:27:43.0 (563138412)|HEAP_ALLOCATE|[188]|Bytes:5
06:27:43.0 (563154571)|VARIABLE_ASSIGNMENT|[188]|field|null|
06:27:43.0 (563160556)|STATEMENT_EXECUTE|[198]
06:27:43.0 (563193400)|VARIABLE_ASSIGNMENT|[198]|this.Id|null|0x3a26b7c2
06:27:43.0 (563201076)|STATEMENT_EXECUTE|[199]
06:27:43.0 (563207787)|METHOD_EXIT|[153]|01pt0000000Tai0|SObjectFactory.buildRecord(Schema.SObjectType, Map<Schema.SObjectField,ANY>)
06:27:43.0 (563225863)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
06:27:43.0 (563233878)|HEAP_ALLOCATE|[152]|Bytes:4
06:27:43.0 (563242136)|VARIABLE_ASSIGNMENT|[152]|i|1
06:27:43.0 (563250140)|STATEMENT_EXECUTE|[155]
06:27:43.0 (563255344)|METHOD_EXIT|[124]|01pt0000000Tai0|SObjectFactory.build(SObjectFactoryState, Map<Schema.SObjectField,ANY>)
06:27:43.0 (563261925)|VARIABLE_SCOPE_BEGIN|[124]|records|List<SObject>|true|false
06:27:43.0 (563278346)|VARIABLE_ASSIGNMENT|[124]|records|[{"GroupId":"00Gr0000000fFwsEAE","UserOrGroupId":"00Gr0000000fFwtEAE"}]|0x61a14b
06:27:43.0 (563284978)|STATEMENT_EXECUTE|[125]
06:27:43.0 (563286127)|STATEMENT_EXECUTE|[125]
06:27:43.0 (563287063)|STATEMENT_EXECUTE|[126]
06:27:43.0 (563306821)|DML_BEGIN|[126]|Op:Insert|Type:SObject|Rows:1
06:27:43.0 (563336224)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:8
06:27:43.0 (612152703)|DML_END|[126]
06:27:43.0 (612177827)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:8
06:27:43.0 (612192723)|STATEMENT_EXECUTE|[127]
06:27:43.0 (612202853)|METHOD_EXIT|[129]|01pt0000000Tai0|SObjectFactory.create(SObjectFactoryState, Map<Schema.SObjectField,ANY>)
06:27:43.0 (612232343)|VARIABLE_ASSIGNMENT|[129]|this.records|[{"GroupId":"00Gr0000000fFwsEAE","UserOrGroupId":"00Gr0000000fFwtEAE","Id":"011r0000000RVltAAG"}]|0x6a9409a3
06:27:43.0 (612239515)|STATEMENT_EXECUTE|[130]
06:27:43.0 (612245024)|METHOD_EXIT|[38]|01pt0000000Tahz|SObjectBuilder.create()
06:27:43.0 (612261416)|METHOD_ENTRY|[38]|01pt0000000Tahz|SObjectBuilder.getRecords()
06:27:43.0 (612272626)|VARIABLE_SCOPE_BEGIN|[178]|this|SObjectBuilder|true|false
06:27:43.0 (612357134)|VARIABLE_ASSIGNMENT|[178]|this|{"fieldToValue":"0x6078a438","recordCount":1,"records":"0x61a14b","sObjectType":"common.apex.runtime.impl.ApexSObjectTypeToken@1a3f3960"}|0x6a9409a3
06:27:43.0 (612387939)|STATEMENT_EXECUTE|[178]
06:27:43.0 (612389726)|STATEMENT_EXECUTE|[179]
06:27:43.0 (612398593)|METHOD_EXIT|[38]|01pt0000000Tahz|SObjectBuilder.getRecords()
06:27:43.0 (612451218)|VARIABLE_SCOPE_BEGIN|[35]|groupMembersAssociateWithGroup|List<GroupMember>|true|false
06:27:43.0 (612471674)|VARIABLE_ASSIGNMENT|[35]|groupMembersAssociateWithGroup|[{"GroupId":"00Gr0000000fFwsEAE","UserOrGroupId":"00Gr0000000fFwtEAE","Id":"011r0000000RVltAAG"}]|0x61a14b
06:27:43.0 (612478366)|STATEMENT_EXECUTE|[39]
06:27:43.0 (612485526)|HEAP_ALLOCATE|[39]|Bytes:24
06:27:43.0 (612526634)|CONSTRUCTOR_ENTRY|[39]|01pt0000000Tahz|<init>(Schema.SObjectType)
06:27:43.0 (612551872)|VARIABLE_SCOPE_BEGIN|[48]|this|SObjectBuilder|true|false
06:27:43.0 (612573406)|VARIABLE_ASSIGNMENT|[48]|this|{}|0x49c48af0
06:27:43.0 (612580166)|VARIABLE_SCOPE_BEGIN|[48]|sObjectType|Schema.SObjectType|true|false
06:27:43.0 (612611860)|VARIABLE_ASSIGNMENT|[48]|sObjectType|"common.apex.runtime.impl.ApexSObjectTypeToken@1a3f3960"|0x1a3f3960
06:27:43.0 (612627278)|STATEMENT_EXECUTE|[36]
06:27:43.0 (612628681)|STATEMENT_EXECUTE|[37]
06:27:43.0 (612629676)|STATEMENT_EXECUTE|[38]
06:27:43.0 (612630529)|STATEMENT_EXECUTE|[39]
06:27:43.0 (612631447)|STATEMENT_EXECUTE|[41]
06:27:43.0 (612632318)|STATEMENT_EXECUTE|[42]
06:27:43.0 (612647837)|STATEMENT_EXECUTE|[48]
06:27:43.0 (612649453)|STATEMENT_EXECUTE|[49]
06:27:43.0 (612653115)|HEAP_ALLOCATE|[49]|Bytes:4
06:27:43.0 (612663724)|VARIABLE_ASSIGNMENT|[49]|this.recordCount|1|0x49c48af0
06:27:43.0 (612668764)|STATEMENT_EXECUTE|[50]
06:27:43.0 (612697861)|VARIABLE_ASSIGNMENT|[50]|this.sObjectType|"common.apex.runtime.impl.ApexSObjectTypeToken@1a3f3960"|0x49c48af0
06:27:43.0 (612706061)|STATEMENT_EXECUTE|[51]
06:27:43.0 (612711045)|HEAP_ALLOCATE|[51]|Bytes:4
06:27:43.0 (612729835)|VARIABLE_ASSIGNMENT|[51]|this.fieldToValue|{}|0x49c48af0
06:27:43.0 (612743288)|CONSTRUCTOR_EXIT|[39]|01pt0000000Tahz|<init>(Schema.SObjectType)
06:27:43.0 (612793762)|METHOD_ENTRY|[40]|01pt0000000Tahz|SObjectBuilder.put(Schema.SObjectField, Object)
06:27:43.0 (612816835)|VARIABLE_SCOPE_BEGIN|[83]|this|SObjectBuilder|true|false
06:27:43.0 (612880139)|VARIABLE_ASSIGNMENT|[83]|this|{"fieldToValue":"0x4915bf38","recordCount":1,"sObjectType":"common.apex.runtime.impl.ApexSObjectTypeToken@1a3f3960"}|0x49c48af0
06:27:43.0 (612889732)|VARIABLE_SCOPE_BEGIN|[83]|field|Schema.SObjectField|true|false
06:27:43.0 (612917934)|VARIABLE_ASSIGNMENT|[83]|field|"common.apex.runtime.impl.ApexFieldToken@3363a9e2"|0x3363a9e2
06:27:43.0 (612925093)|VARIABLE_SCOPE_BEGIN|[83]|value|Object|false|false
06:27:43.0 (612937024)|VARIABLE_ASSIGNMENT|[83]|value|{"Name":"Some group","Id":"00Gr0000000fFwtEAE"}
06:27:43.0 (612955207)|STATEMENT_EXECUTE|[83]
06:27:43.0 (612957339)|STATEMENT_EXECUTE|[84]
06:27:43.0 (612989423)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:-4
06:27:43.0 (612999678)|STATEMENT_EXECUTE|[85]
06:27:43.0 (613004846)|METHOD_EXIT|[40]|01pt0000000Tahz|SObjectBuilder.put(Schema.SObjectField, Object)
06:27:43.0 (613048334)|METHOD_ENTRY|[41]|01pt0000000Tahz|SObjectBuilder.put(Schema.SObjectField, Object)
06:27:43.0 (613066104)|VARIABLE_SCOPE_BEGIN|[83]|this|SObjectBuilder|true|false
06:27:43.0 (613133133)|VARIABLE_ASSIGNMENT|[83]|this|{"fieldToValue":"0x4915bf38","recordCount":1,"sObjectType":"common.apex.runtime.impl.ApexSObjectTypeToken@1a3f3960"}|0x49c48af0
06:27:43.0 (613142242)|VARIABLE_SCOPE_BEGIN|[83]|field|Schema.SObjectField|true|false
06:27:43.0 (613169280)|VARIABLE_ASSIGNMENT|[83]|field|"common.apex.runtime.impl.ApexFieldToken@70c28afe"|0x70c28afe
06:27:43.0 (613176719)|VARIABLE_SCOPE_BEGIN|[83]|value|Object|false|false
06:27:43.0 (613211174)|VARIABLE_ASSIGNMENT|[83]|value|{"IsActive":true,"LastName":"Doe","LocaleSidKey":"en_US","LanguageLocaleKey":"en_US","EmailEncodingKey":"ISO-8859-1","Email":"testxxx000@exmaple.c (2 more) ...","TimeZoneSidKey":"America/New_York","ProfileId":"00et0000000HgMJAA0","Alias":"abc0000","CommunityNickname":"johndoe1","Username":"test_xyz=exmaple@exa (9 more) ...","Id":"005r0000001MP3OAAW"}
06:27:43.0 (613234725)|STATEMENT_EXECUTE|[83]
06:27:43.0 (613236217)|STATEMENT_EXECUTE|[84]
06:27:43.0 (613261542)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:-4
06:27:43.0 (613271577)|STATEMENT_EXECUTE|[85]
06:27:43.0 (613276685)|METHOD_EXIT|[41]|01pt0000000Tahz|SObjectBuilder.put(Schema.SObjectField, Object)
06:27:43.0 (613288454)|METHOD_ENTRY|[42]|01pt0000000Tahz|SObjectBuilder.count(Integer)
06:27:43.0 (613304015)|VARIABLE_SCOPE_BEGIN|[70]|this|SObjectBuilder|true|false
06:27:43.0 (613364768)|VARIABLE_ASSIGNMENT|[70]|this|{"fieldToValue":"0x4915bf38","recordCount":1,"sObjectType":"common.apex.runtime.impl.ApexSObjectTypeToken@1a3f3960"}|0x49c48af0
06:27:43.0 (613374574)|VARIABLE_SCOPE_BEGIN|[70]|recordCount|Integer|false|false
06:27:43.0 (613382607)|VARIABLE_ASSIGNMENT|[70]|recordCount|1
06:27:43.0 (613403950)|STATEMENT_EXECUTE|[70]
06:27:43.0 (613405653)|STATEMENT_EXECUTE|[71]
06:27:43.0 (613408282)|HEAP_ALLOCATE|[71]|Bytes:4
06:27:43.0 (613418044)|VARIABLE_ASSIGNMENT|[71]|this.recordCount|1|0x49c48af0
06:27:43.0 (613423137)|STATEMENT_EXECUTE|[72]
06:27:43.0 (613428188)|METHOD_EXIT|[42]|01pt0000000Tahz|SObjectBuilder.count(Integer)
06:27:43.0 (613438307)|METHOD_ENTRY|[42]|01pt0000000Tahz|SObjectBuilder.create()
06:27:43.0 (613445102)|VARIABLE_SCOPE_BEGIN|[128]|this|SObjectBuilder|true|false
06:27:43.0 (613500765)|VARIABLE_ASSIGNMENT|[128]|this|{"fieldToValue":"0x4915bf38","recordCount":1,"sObjectType":"common.apex.runtime.impl.ApexSObjectTypeToken@1a3f3960"}|0x49c48af0
06:27:43.0 (613521069)|STATEMENT_EXECUTE|[128]
06:27:43.0 (613522577)|STATEMENT_EXECUTE|[129]
06:27:43.0 (613528286)|METHOD_ENTRY|[129]|01pt0000000Tahz|SObjectBuilder.getState()
06:27:43.0 (613536375)|VARIABLE_SCOPE_BEGIN|[183]|this|SObjectBuilder|true|false
06:27:43.0 (613590868)|VARIABLE_ASSIGNMENT|[183]|this|{"fieldToValue":"0x4915bf38","recordCount":1,"sObjectType":"common.apex.runtime.impl.ApexSObjectTypeToken@1a3f3960"}|0x49c48af0
06:27:43.0 (613612436)|STATEMENT_EXECUTE|[183]
06:27:43.0 (613614005)|STATEMENT_EXECUTE|[184]
06:27:43.0 (613618114)|HEAP_ALLOCATE|[184]|Bytes:16
06:27:43.0 (613633769)|CONSTRUCTOR_ENTRY|[184]|01pt0000000Tai1|<init>(Integer,Schema.SObjectType,String)
06:27:43.0 (613641711)|VARIABLE_SCOPE_BEGIN|[28]|this|SObjectFactoryState|true|false
06:27:43.0 (613659046)|VARIABLE_ASSIGNMENT|[28]|this|{}|0x429d1831
06:27:43.0 (613665534)|VARIABLE_SCOPE_BEGIN|[28]|count|Integer|false|false
06:27:43.0 (613672736)|VARIABLE_ASSIGNMENT|[28]|count|1
06:27:43.0 (613676793)|VARIABLE_SCOPE_BEGIN|[28]|sObjectType|Schema.SObjectType|true|false
06:27:43.0 (613704697)|VARIABLE_ASSIGNMENT|[28]|sObjectType|"common.apex.runtime.impl.ApexSObjectTypeToken@1a3f3960"|0x1a3f3960
06:27:43.0 (613712284)|VARIABLE_SCOPE_BEGIN|[28]|template|String|false|false
06:27:43.0 (613719312)|VARIABLE_ASSIGNMENT|[28]|template|null
06:27:43.0 (613731134)|STATEMENT_EXECUTE|[8]
06:27:43.0 (613732823)|STATEMENT_EXECUTE|[12]
06:27:43.0 (613733821)|STATEMENT_EXECUTE|[16]
06:27:43.0 (613734809)|STATEMENT_EXECUTE|[20]
06:27:43.0 (613746990)|STATEMENT_EXECUTE|[28]
06:27:43.0 (613748570)|STATEMENT_EXECUTE|[29]
06:27:43.0 (613757966)|VARIABLE_ASSIGNMENT|[29]|this.count|1|0x429d1831
06:27:43.0 (613764649)|STATEMENT_EXECUTE|[30]
06:27:43.0 (613789528)|VARIABLE_ASSIGNMENT|[30]|this.sObjectType|"common.apex.runtime.impl.ApexSObjectTypeToken@1a3f3960"|0x429d1831
06:27:43.0 (613797633)|STATEMENT_EXECUTE|[31]
06:27:43.0 (613807538)|VARIABLE_ASSIGNMENT|[31]|this.template|null|0x429d1831
06:27:43.0 (613821539)|CONSTRUCTOR_EXIT|[184]|01pt0000000Tai1|<init>(Integer,Schema.SObjectType,String)
06:27:43.0 (613829383)|METHOD_EXIT|[129]|01pt0000000Tahz|SObjectBuilder.getState()
06:27:43.0 (613838929)|METHOD_ENTRY|[129]|01pt0000000Tai0|SObjectFactory.create(SObjectFactoryState, Map<Schema.SObjectField,ANY>)
06:27:43.0 (613845543)|VARIABLE_SCOPE_BEGIN|[123]|state|SObjectFactoryState|true|false
06:27:43.0 (613897109)|VARIABLE_ASSIGNMENT|[123]|state|{"count":1,"sObjectType":"common.apex.runtime.impl.ApexSObjectTypeToken@1a3f3960"}|0x429d1831
06:27:43.0 (613906257)|VARIABLE_SCOPE_BEGIN|[123]|fieldToValue|Map<Schema.SObjectField,ANY>|true|false
06:27:43.0 (614134395)|VARIABLE_ASSIGNMENT|[123]|fieldToValue|"{GroupId=Group:{Name=Some group, Id=00Gr0000000fFwtEAE}, UserOrGroupId=User:{IsActive=true, LastName=Doe, LocaleSidKey=en_US, LanguageLocaleKey=en_US, EmailEncodingKey=ISO-8859-1, Email=testxxx000@exmaple.com, TimeZoneSidKey=America/New_York, ProfileId=00et0000000HgMJAA0, Alias=abc0000, CommunityNickname=johndoe1, Username=test_xyz=exmaple@example.com2, Id=005r0000001MP3OAAW}}"|0x4915bf38
06:27:43.0 (614163964)|STATEMENT_EXECUTE|[123]
06:27:43.0 (614165627)|STATEMENT_EXECUTE|[124]
06:27:43.0 (614172190)|METHOD_ENTRY|[124]|01pt0000000Tai0|SObjectFactory.build(SObjectFactoryState, Map<Schema.SObjectField,ANY>)
06:27:43.0 (614181068)|VARIABLE_SCOPE_BEGIN|[144]|state|SObjectFactoryState|true|false
06:27:43.0 (614235872)|VARIABLE_ASSIGNMENT|[144]|state|{"count":1,"sObjectType":"common.apex.runtime.impl.ApexSObjectTypeToken@1a3f3960"}|0x429d1831
06:27:43.0 (614244876)|VARIABLE_SCOPE_BEGIN|[144]|fieldToValue|Map<Schema.SObjectField,ANY>|true|false
06:27:43.0 (614412682)|VARIABLE_ASSIGNMENT|[144]|fieldToValue|"{GroupId=Group:{Name=Some group, Id=00Gr0000000fFwtEAE}, UserOrGroupId=User:{IsActive=true, LastName=Doe, LocaleSidKey=en_US, LanguageLocaleKey=en_US, EmailEncodingKey=ISO-8859-1, Email=testxxx000@exmaple.com, TimeZoneSidKey=America/New_York, ProfileId=00et0000000HgMJAA0, Alias=abc0000, CommunityNickname=johndoe1, Username=test_xyz=exmaple@example.com2, Id=005r0000001MP3OAAW}}"|0x4915bf38
06:27:43.0 (614440102)|STATEMENT_EXECUTE|[144]
06:27:43.0 (614441722)|STATEMENT_EXECUTE|[145]
06:27:43.0 (614449906)|METHOD_ENTRY|[145]|01pt0000000Tahy|RequiredFieldsCache.get(Schema.SObjectType, String)
06:27:43.0 (614459168)|VARIABLE_SCOPE_BEGIN|[24]|sObjectType|Schema.SObjectType|true|false
06:27:43.0 (614490421)|VARIABLE_ASSIGNMENT|[24]|sObjectType|"common.apex.runtime.impl.ApexSObjectTypeToken@1a3f3960"|0x1a3f3960
06:27:43.0 (614498537)|VARIABLE_SCOPE_BEGIN|[24]|template|String|false|false
06:27:43.0 (614505511)|VARIABLE_ASSIGNMENT|[24]|template|null
06:27:43.0 (614521194)|STATEMENT_EXECUTE|[24]
06:27:43.0 (614522851)|STATEMENT_EXECUTE|[25]
06:27:43.0 (614540900)|HEAP_ALLOCATE|[26]|Bytes:4
06:27:43.0 (614550937)|VARIABLE_SCOPE_BEGIN|[25]|fieldToValue|Map<Schema.SObjectField,ANY>|true|false
06:27:43.0 (614564578)|VARIABLE_ASSIGNMENT|[25]|fieldToValue|{}|0x7e6bc664
06:27:43.0 (614591081)|STATEMENT_EXECUTE|[28]
06:27:43.0 (614592809)|STATEMENT_EXECUTE|[37]
06:27:43.0 (614597658)|METHOD_EXIT|[145]|01pt0000000Tahy|RequiredFieldsCache.get(Schema.SObjectType, String)
06:27:43.0 (614604926)|VARIABLE_SCOPE_BEGIN|[145]|fieldMap|Map<Schema.SObjectField,ANY>|true|false
06:27:43.0 (614616263)|VARIABLE_ASSIGNMENT|[145]|fieldMap|{}|0x7e6bc664
06:27:43.0 (614621906)|STATEMENT_EXECUTE|[146]
06:27:43.0 (614623818)|STATEMENT_EXECUTE|[147]
06:27:43.0 (614642972)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:-8
06:27:43.0 (614647827)|HEAP_ALLOCATE|[147]|Bytes:8
06:27:43.0 (614655364)|STATEMENT_EXECUTE|[149]
06:27:43.0 (614662073)|METHOD_ENTRY|[149]|01pt0000000Tai0|SObjectFactory.initializeDynamicProviders(Map<Schema.SObjectField,ANY>, SObjectFactoryState)
06:27:43.0 (614669568)|VARIABLE_SCOPE_BEGIN|[212]|fieldToValue|Map<Schema.SObjectField,ANY>|true|false
06:27:43.0 (614875240)|VARIABLE_ASSIGNMENT|[212]|fieldToValue|"{GroupId=Group:{Name=Some group, Id=00Gr0000000fFwtEAE}, UserOrGroupId=User:{IsActive=true, LastName=Doe, LocaleSidKey=en_US, LanguageLocaleKey=en_US, EmailEncodingKey=ISO-8859-1, Email=testxxx000@exmaple.com, TimeZoneSidKey=America/New_York, ProfileId=00et0000000HgMJAA0, Alias=abc0000, CommunityNickname=johndoe1, Username=test_xyz=exmaple@example.com2, Id=005r0000001MP3OAAW}}"|0x7e6bc664
06:27:43.0 (614891913)|VARIABLE_SCOPE_BEGIN|[212]|state|SObjectFactoryState|true|false
06:27:43.0 (614947344)|VARIABLE_ASSIGNMENT|[212]|state|{"count":1,"sObjectType":"common.apex.runtime.impl.ApexSObjectTypeToken@1a3f3960"}|0x429d1831
06:27:43.0 (614968767)|STATEMENT_EXECUTE|[212]
06:27:43.0 (614970362)|STATEMENT_EXECUTE|[213]
06:27:43.0 (614979813)|VARIABLE_SCOPE_BEGIN|[213]|value|Object|false|false
06:27:43.0 (614992771)|VARIABLE_ASSIGNMENT|[213]|value|null
06:27:43.0 (615001477)|HEAP_ALLOCATE|[214]|Bytes:4
06:27:43.0 (615032494)|HEAP_ALLOCATE|[214]|Bytes:12
06:27:43.0 (615051745)|HEAP_ALLOCATE|[214]|Bytes:8
06:27:43.0 (615073092)|HEAP_ALLOCATE|[214]|Bytes:5
06:27:43.0 (615088680)|VARIABLE_SCOPE_BEGIN|[214]|field|Schema.SObjectField|true|false
