40.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DB,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WAVE,INFO;WORKFLOW,INFO
02:45:08.1 (46802115)|HEAP_ALLOCATE|[113]|Bytes:4
02:45:08.1 (46811231)|HEAP_ALLOCATE|[113]|Bytes:12
02:45:08.1 (46818382)|HEAP_ALLOCATE|[113]|Bytes:4
02:45:08.1 (46826883)|HEAP_ALLOCATE|[113]|Bytes:12
02:45:08.1 (46833775)|HEAP_ALLOCATE|[113]|Bytes:4
02:45:08.1 (46842350)|HEAP_ALLOCATE|[113]|Bytes:12
02:45:08.1 (46849320)|HEAP_ALLOCATE|[113]|Bytes:4
02:45:08.1 (46866494)|HEAP_ALLOCATE|[113]|Bytes:12
02:45:08.1 (46880595)|HEAP_ALLOCATE|[113]|Bytes:4
02:45:08.1 (46893351)|HEAP_ALLOCATE|[113]|Bytes:12
02:45:08.1 (46901084)|HEAP_ALLOCATE|[113]|Bytes:4
02:45:08.1 (46910419)|HEAP_ALLOCATE|[113]|Bytes:12
02:45:08.1 (46917663)|HEAP_ALLOCATE|[113]|Bytes:4
02:45:08.1 (46926151)|HEAP_ALLOCATE|[113]|Bytes:12
02:45:08.1 (46932989)|HEAP_ALLOCATE|[113]|Bytes:4
02:45:08.1 (46941538)|HEAP_ALLOCATE|[113]|Bytes:12
02:45:08.1 (46948574)|HEAP_ALLOCATE|[113]|Bytes:4
02:45:08.1 (46957156)|HEAP_ALLOCATE|[113]|Bytes:12
02:45:08.1 (46964069)|HEAP_ALLOCATE|[113]|Bytes:4
02:45:08.1 (46972783)|HEAP_ALLOCATE|[113]|Bytes:12
02:45:08.1 (46979750)|HEAP_ALLOCATE|[113]|Bytes:4
02:45:08.1 (46998617)|VARIABLE_SCOPE_BEGIN|[113]|usersMaptemp|Map<Id,User>|true|false
02:45:08.1 (47025088)|VARIABLE_ASSIGNMENT|[113]|usersMaptemp|"Map of size 12 too large to display"|0x90fa92c
02:45:08.1 (47033406)|STATEMENT_EXECUTE|[114]
02:45:08.1 (47097151)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:-48
02:45:08.1 (47105156)|HEAP_ALLOCATE|[114]|Bytes:48
02:45:08.1 (47118110)|STATEMENT_EXECUTE|[116]
02:45:08.1 (47152636)|HEAP_ALLOCATE|[116]|Bytes:268
02:45:08.1 (47185547)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
02:45:08.1 (47195441)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
02:45:08.1 (47201617)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
02:45:08.1 (47207544)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
02:45:08.1 (47213340)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
02:45:08.1 (47219085)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
02:45:08.1 (47224805)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
02:45:08.1 (47230746)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
02:45:08.1 (47236876)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
02:45:08.1 (47242713)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
02:45:08.1 (47248464)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
02:45:08.1 (47254366)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
02:45:08.1 (47257610)|HEAP_ALLOCATE|[116]|Bytes:48
02:45:08.1 (47267728)|STATEMENT_EXECUTE|[117]
02:45:08.1 (47271990)|HEAP_ALLOCATE|[117]|Bytes:25
02:45:08.1 (47317580)|HEAP_ALLOCATE|[117]|Bytes:205
02:45:08.1 (47339448)|HEAP_ALLOCATE|[117]|Bytes:230
02:45:08.1 (47354889)|USER_DEBUG|[117]|DEBUG|--- setUserIds end --- : {005t0000000afd1AAA, 005t0000000ejRGAAY, 005t0000000fGTKAA2, 005t0000000fGTUAA2, 005t0000000fGToAAM, 005t0000000fOX5AAM, 005t0000000fwojAAA, 005t0000000ntGyAAI, 005t0000000s8b9AAA, 005t0000001KMGkAAO, ...}
02:45:08.1 (47367875)|STATEMENT_EXECUTE|[118]
02:45:08.1 (47371204)|HEAP_ALLOCATE|[118]|Bytes:23
02:45:08.1 (47408408)|HEAP_ALLOCATE|[118]|Bytes:268
02:45:08.1 (47442062)|HEAP_ALLOCATE|[118]|Bytes:205
02:45:08.1 (47459881)|HEAP_ALLOCATE|[118]|Bytes:228
02:45:08.1 (47473171)|USER_DEBUG|[118]|DEBUG|--- usersMap set --- : {005t0000000afd1AAA, 005t0000000ejRGAAY, 005t0000000fGTKAA2, 005t0000000fGTUAA2, 005t0000000fGToAAM, 005t0000000fOX5AAM, 005t0000000fwojAAA, 005t0000000ntGyAAI, 005t0000000s8b9AAA, 005t0000001KMGkAAO, ...}
02:45:08.1 (47485185)|STATEMENT_EXECUTE|[119]
02:45:08.1 (47488405)|HEAP_ALLOCATE|[119]|Bytes:24
02:45:08.1 (47528465)|HEAP_ALLOCATE|[119]|Bytes:2
02:45:08.1 (47545881)|HEAP_ALLOCATE|[119]|Bytes:26
02:45:08.1 (47558272)|USER_DEBUG|[119]|DEBUG|--- usersMap.size --- : 12
02:45:08.1 (47566766)|STATEMENT_EXECUTE|[120]
02:45:08.1 (47577202)|METHOD_EXIT|[88]|01pr0000000Aenx|VehicleNotificationService.getAllUserIdFromRoleIds(Set<Id>)
02:45:08.1 (47602396)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
02:45:08.1 (47611189)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
02:45:08.1 (47617250)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
02:45:08.1 (47623348)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
02:45:08.1 (47629171)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
02:45:08.1 (47635176)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
02:45:08.1 (47641157)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
02:45:08.1 (47647255)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
02:45:08.1 (47653126)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
02:45:08.1 (47659117)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
02:45:08.1 (47665265)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
02:45:08.1 (47671466)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
02:45:08.1 (47674613)|HEAP_ALLOCATE|[88]|Bytes:48
02:45:08.1 (47684889)|STATEMENT_EXECUTE|[89]
02:45:08.1 (47696675)|METHOD_EXIT|[2]|01pr0000000Aenx|VehicleNotificationService.getUserIdsFromGroup(Id)
02:45:08.1 (47706801)|SYSTEM_MODE_EXIT|false
02:45:08.1 (47728706)|USER_DEBUG|[2]|DEBUG|{005t0000000afd1AAA, 005t0000000ejRGAAY, 005t0000000fGTKAA2, 005t0000000fGTUAA2, 005t0000000fGToAAM, 005t0000000fOX5AAM, 005t0000000fwojAAA, 005t0000000ntGyAAI, 005t0000000s8b9AAA, 005t0000001KMGkAAO, ...}
02:45:08.47 (47789676)|CUMULATIVE_LIMIT_USAGE
02:45:08.47 (47789676)|LIMIT_USAGE_FOR_NS|(default)|
  Number of SOQL queries: 5 out of 100
  Number of query rows: 16 out of 50000
  Number of SOSL queries: 0 out of 20
  Number of DML statements: 0 out of 150
  Number of DML rows: 0 out of 10000
  Maximum CPU time: 0 out of 10000
  Maximum heap size: 0 out of 6000000
  Number of callouts: 0 out of 100
  Number of Email Invocations: 0 out of 10
  Number of future calls: 0 out of 50
  Number of queueable jobs added to the queue: 0 out of 50
  Number of Mobile Apex push calls: 0 out of 10

02:45:08.47 (47789676)|CUMULATIVE_LIMIT_USAGE_END

02:45:08.1 (47844433)|CODE_UNIT_FINISHED|execute_anonymous_apex
02:45:08.1 (50509539)|EXECUTION_FINISHED
