40.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DB,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WAVE,INFO;WORKFLOW,INFO
02:59:43.1 (70888843)|STATEMENT_EXECUTE|[14]
02:59:43.1 (70890216)|STATEMENT_EXECUTE|[15]
02:59:43.1 (70909984)|METHOD_ENTRY|[15]|01pr0000000Adbb|FieldReference.SimpleFieldReference.getFrom(SObject)
02:59:43.1 (70933350)|VARIABLE_SCOPE_BEGIN|[57]|this|FieldReference.SimpleFieldReference|true|false
02:59:43.1 (70954248)|VARIABLE_ASSIGNMENT|[57]|this|{"field":"RelatedId"}|0x6960b00e
02:59:43.1 (70962000)|VARIABLE_SCOPE_BEGIN|[57]|record|SObject|true|false
02:59:43.1 (70973721)|VARIABLE_ASSIGNMENT|[57]|record|{"Id":"00Gt0000000K0CvEAK","Type":"Role","DeveloperName":"Shuttle_Admin","RelatedId":"00Et0000000DbULEA0"}|0x15e5dc93
02:59:43.1 (70981687)|STATEMENT_EXECUTE|[58]
02:59:43.1 (70982913)|STATEMENT_EXECUTE|[59]
02:59:43.1 (71059786)|HEAP_ALLOCATE|[59]|Bytes:4
02:59:43.1 (71080163)|METHOD_EXIT|[15]|01pr0000000Adbb|FieldReference.SimpleFieldReference.getFrom(SObject)
02:59:43.1 (71088010)|METHOD_EXIT|[315]|01pr0000000Adbg|Pluck.pluck(FieldReference, SObject)
02:59:43.1 (71103143)|HEAP_ALLOCATE|[315]|Bytes:4
02:59:43.1 (71110888)|METHOD_EXIT|[349]|01pr0000000Adbg|Pluck.pluckId(FieldReference, SObject)
02:59:43.1 (71118674)|VARIABLE_SCOPE_BEGIN|[349]|val|Id|false|false
02:59:43.1 (71219220)|VARIABLE_ASSIGNMENT|[349]|val|"00Et0000000DbULEA0"
02:59:43.1 (71228272)|STATEMENT_EXECUTE|[351]
02:59:43.1 (71229440)|STATEMENT_EXECUTE|[352]
02:59:43.1 (71256869)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
02:59:43.1 (71276027)|HEAP_ALLOCATE|[347]|Bytes:5
02:59:43.1 (71288701)|HEAP_ALLOCATE|[347]|Bytes:20
02:59:43.1 (71307359)|VARIABLE_SCOPE_BEGIN|[347]|obj|SObject|true|false
02:59:43.1 (71326343)|VARIABLE_ASSIGNMENT|[347]|obj|{"Id":"00Gt0000000lipfEAA","Type":"Role","DeveloperName":"System_Administrator","RelatedId":"00Et0000000gkEIEAY"}|0x2aae4296
02:59:43.1 (71333351)|STATEMENT_EXECUTE|[348]
02:59:43.1 (71334527)|STATEMENT_EXECUTE|[349]
02:59:43.1 (71340628)|METHOD_ENTRY|[349]|01pr0000000Adbg|Pluck.pluckId(FieldReference, SObject)
02:59:43.1 (71348553)|VARIABLE_SCOPE_BEGIN|[313]|field|FieldReference|true|false
02:59:43.1 (71368320)|VARIABLE_ASSIGNMENT|[313]|field|{"field":"RelatedId"}|0x6960b00e
02:59:43.1 (71375285)|VARIABLE_SCOPE_BEGIN|[313]|obj|SObject|true|false
02:59:43.1 (71386169)|VARIABLE_ASSIGNMENT|[313]|obj|{"Id":"00Gt0000000lipfEAA","Type":"Role","DeveloperName":"System_Administrator","RelatedId":"00Et0000000gkEIEAY"}|0x2aae4296
02:59:43.1 (71393248)|STATEMENT_EXECUTE|[314]
02:59:43.1 (71394348)|STATEMENT_EXECUTE|[315]
02:59:43.1 (71399754)|METHOD_ENTRY|[315]|01pr0000000Adbg|Pluck.pluck(FieldReference, SObject)
02:59:43.1 (71406856)|VARIABLE_SCOPE_BEGIN|[13]|field|FieldReference|true|false
02:59:43.1 (71423576)|VARIABLE_ASSIGNMENT|[13]|field|{"field":"RelatedId"}|0x6960b00e
02:59:43.1 (71430453)|VARIABLE_SCOPE_BEGIN|[13]|obj|SObject|true|false
02:59:43.1 (71446229)|VARIABLE_ASSIGNMENT|[13]|obj|{"Id":"00Gt0000000lipfEAA","Type":"Role","DeveloperName":"System_Administrator","RelatedId":"00Et0000000gkEIEAY"}|0x2aae4296
02:59:43.1 (71453792)|STATEMENT_EXECUTE|[14]
02:59:43.1 (71454998)|STATEMENT_EXECUTE|[15]
02:59:43.1 (71461797)|METHOD_ENTRY|[15]|01pr0000000Adbb|FieldReference.SimpleFieldReference.getFrom(SObject)
02:59:43.1 (71469719)|VARIABLE_SCOPE_BEGIN|[57]|this|FieldReference.SimpleFieldReference|true|false
02:59:43.1 (71488212)|VARIABLE_ASSIGNMENT|[57]|this|{"field":"RelatedId"}|0x6960b00e
02:59:43.1 (71494985)|VARIABLE_SCOPE_BEGIN|[57]|record|SObject|true|false
02:59:43.1 (71505389)|VARIABLE_ASSIGNMENT|[57]|record|{"Id":"00Gt0000000lipfEAA","Type":"Role","DeveloperName":"System_Administrator","RelatedId":"00Et0000000gkEIEAY"}|0x2aae4296
02:59:43.1 (71512389)|STATEMENT_EXECUTE|[58]
02:59:43.1 (71513609)|STATEMENT_EXECUTE|[59]
02:59:43.1 (71547578)|HEAP_ALLOCATE|[59]|Bytes:4
02:59:43.1 (71565012)|METHOD_EXIT|[15]|01pr0000000Adbb|FieldReference.SimpleFieldReference.getFrom(SObject)
02:59:43.1 (71572258)|METHOD_EXIT|[315]|01pr0000000Adbg|Pluck.pluck(FieldReference, SObject)
02:59:43.1 (71579467)|HEAP_ALLOCATE|[315]|Bytes:4
02:59:43.1 (71585270)|METHOD_EXIT|[349]|01pr0000000Adbg|Pluck.pluckId(FieldReference, SObject)
02:59:43.1 (71592508)|VARIABLE_SCOPE_BEGIN|[349]|val|Id|false|false
02:59:43.1 (71645696)|VARIABLE_ASSIGNMENT|[349]|val|"00Et0000000gkEIEAY"
02:59:43.1 (71655196)|STATEMENT_EXECUTE|[351]
02:59:43.1 (71656517)|STATEMENT_EXECUTE|[352]
02:59:43.1 (71665401)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
02:59:43.1 (71680950)|HEAP_ALLOCATE|[347]|Bytes:5
02:59:43.1 (71693695)|VARIABLE_ASSIGNMENT|[347]|obj|null|
02:59:43.1 (71699282)|STATEMENT_EXECUTE|[356]
02:59:43.1 (71704076)|METHOD_EXIT|[330]|01pr0000000Adbg|Pluck.ids(FieldReference, List<SObject>)
02:59:43.1 (71710890)|METHOD_EXIT|[320]|01pr0000000Adbg|Pluck.ids(FieldReference, Map<Id,SObject>)
02:59:43.1 (71717243)|METHOD_EXIT|[102]|01pr0000000Adbg|Pluck.ids(String, Map<Id,SObject>)
02:59:43.1 (71746019)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
02:59:43.1 (71753453)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
02:59:43.1 (71756900)|HEAP_ALLOCATE|[102]|Bytes:8
02:59:43.1 (71783519)|STATEMENT_EXECUTE|[112]
02:59:43.1 (71785482)|STATEMENT_EXECUTE|[113]
02:59:43.1 (71796161)|METHOD_ENTRY|[113]|01pr0000000Aenx|VehicleNotificationService.getAllSubordinateRoleIds(Set<Id>)
02:59:43.1 (71814934)|VARIABLE_SCOPE_BEGIN|[128]|roleIds|Set<Id>|true|false
02:59:43.1 (71830860)|VARIABLE_ASSIGNMENT|[128]|roleIds|["00Et0000000DbULEA0","00Et0000000gkEIEAY"]|0x582f5b96
02:59:43.1 (71843254)|HEAP_ALLOCATE|[129]|Bytes:5
02:59:43.1 (71848888)|STATEMENT_EXECUTE|[128]
02:59:43.1 (71850117)|STATEMENT_EXECUTE|[129]
02:59:43.1 (71854620)|VARIABLE_SCOPE_BEGIN|[129]|level|Integer|false|false
02:59:43.1 (71861721)|HEAP_ALLOCATE|[129]|Bytes:4
02:59:43.1 (71868000)|VARIABLE_ASSIGNMENT|[129]|level|1
02:59:43.1 (71872166)|STATEMENT_EXECUTE|[130]
02:59:43.1 (71875524)|VARIABLE_SCOPE_BEGIN|[130]|SUPPORTING_LEVEL|Integer|false|false
02:59:43.1 (71882475)|HEAP_ALLOCATE|[130]|Bytes:4
02:59:43.1 (71887581)|VARIABLE_ASSIGNMENT|[130]|SUPPORTING_LEVEL|4
02:59:43.1 (71891649)|STATEMENT_EXECUTE|[131]
02:59:43.1 (71896035)|HEAP_ALLOCATE|[131]|Bytes:4
02:59:43.1 (71919639)|VARIABLE_SCOPE_BEGIN|[131]|currentRoleIds|Set<Id>|true|false
02:59:43.1 (71938036)|VARIABLE_ASSIGNMENT|[131]|currentRoleIds|[]|0x437be1d6
02:59:43.1 (71944763)|STATEMENT_EXECUTE|[132]
02:59:43.1 (71947834)|HEAP_ALLOCATE|[132]|Bytes:80
02:59:43.1 (71956280)|HEAP_ALLOCATE|[132]|Bytes:4
02:59:43.1 (71985063)|HEAP_ALLOCATE|[132]|Bytes:12
02:59:43.1 (71994154)|HEAP_ALLOCATE|[132]|Bytes:12
02:59:43.1 (72260547)|SOQL_EXECUTE_BEGIN|[132]|Aggregations:0|SELECT Id FROM UserRole WHERE (ParentRoleId = :tmpVar1 AND ParentRoleId != NULL)
02:59:43.1 (74314762)|SOQL_EXECUTE_END|[132]|Rows:0
02:59:43.1 (74335586)|HEAP_ALLOCATE|[132]|Bytes:4
02:59:43.1 (74344812)|HEAP_ALLOCATE|[132]|Bytes:0
02:59:43.1 (74397629)|HEAP_ALLOCATE|[132]|Bytes:4
02:59:43.1 (74413798)|VARIABLE_SCOPE_BEGIN|[132]|usersRole|List<UserRole>|true|false
02:59:43.1 (74428805)|VARIABLE_ASSIGNMENT|[132]|usersRole|[]|0x14752837
02:59:43.1 (74484550)|STATEMENT_EXECUTE|[136]
02:59:43.1 (74502191)|STATEMENT_EXECUTE|[142]
02:59:43.1 (74503830)|STATEMENT_EXECUTE|[143]
02:59:43.1 (74530949)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
02:59:43.1 (74539884)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
02:59:43.1 (74542920)|HEAP_ALLOCATE|[143]|Bytes:8
02:59:43.1 (74551828)|STATEMENT_EXECUTE|[145]
02:59:43.1 (74561452)|METHOD_EXIT|[113]|01pr0000000Aenx|VehicleNotificationService.getAllSubordinateRoleIds(Set<Id>)
02:59:43.1 (74577831)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
02:59:43.1 (74584169)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
02:59:43.1 (74587018)|HEAP_ALLOCATE|[113]|Bytes:8
02:59:43.1 (74594200)|STATEMENT_EXECUTE|[115]
02:59:43.1 (74633928)|HEAP_ALLOCATE|[115]|Bytes:4
02:59:43.1 (74643086)|HEAP_ALLOCATE|[115]|Bytes:53
02:59:43.1 (74648158)|HEAP_ALLOCATE|[115]|Bytes:4
02:59:43.1 (74677239)|HEAP_ALLOCATE|[115]|Bytes:12
02:59:43.1 (74686240)|HEAP_ALLOCATE|[115]|Bytes:12
02:59:43.1 (74870920)|SOQL_EXECUTE_BEGIN|[115]|Aggregations:0|SELECT Id, Name FROM User WHERE UserRoleId = :tmpVar1
02:59:43.1 (85249553)|SOQL_EXECUTE_END|[115]|Rows:12
02:59:43.1 (85267926)|HEAP_ALLOCATE|[115]|Bytes:52
02:59:43.1 (85292387)|HEAP_ALLOCATE|[115]|Bytes:592
02:59:43.1 (85329005)|HEAP_ALLOCATE|[115]|Bytes:52
02:59:43.1 (85376524)|HEAP_ALLOCATE|[115]|Bytes:12
02:59:43.1 (85389628)|HEAP_ALLOCATE|[115]|Bytes:4
02:59:43.1 (85399751)|HEAP_ALLOCATE|[115]|Bytes:12
02:59:43.1 (85406914)|HEAP_ALLOCATE|[115]|Bytes:4
02:59:43.1 (85415067)|HEAP_ALLOCATE|[115]|Bytes:12
02:59:43.1 (85421836)|HEAP_ALLOCATE|[115]|Bytes:4
02:59:43.1 (85429629)|HEAP_ALLOCATE|[115]|Bytes:12
02:59:43.1 (85436761)|HEAP_ALLOCATE|[115]|Bytes:4
02:59:43.1 (85448644)|HEAP_ALLOCATE|[115]|Bytes:12
02:59:43.1 (85456714)|HEAP_ALLOCATE|[115]|Bytes:4
02:59:43.1 (85465038)|HEAP_ALLOCATE|[115]|Bytes:12
02:59:43.1 (85471967)|HEAP_ALLOCATE|[115]|Bytes:4
02:59:43.1 (85479715)|HEAP_ALLOCATE|[115]|Bytes:12
02:59:43.1 (85486548)|HEAP_ALLOCATE|[115]|Bytes:4
02:59:43.1 (85495027)|HEAP_ALLOCATE|[115]|Bytes:12
02:59:43.1 (85501827)|HEAP_ALLOCATE|[115]|Bytes:4
02:59:43.1 (85509590)|HEAP_ALLOCATE|[115]|Bytes:12
02:59:43.1 (85516496)|HEAP_ALLOCATE|[115]|Bytes:4
02:59:43.1 (85524406)|HEAP_ALLOCATE|[115]|Bytes:12
02:59:43.1 (85531350)|HEAP_ALLOCATE|[115]|Bytes:4
02:59:43.1 (85539692)|HEAP_ALLOCATE|[115]|Bytes:12
02:59:43.1 (85546710)|HEAP_ALLOCATE|[115]|Bytes:4
02:59:43.1 (85554417)|HEAP_ALLOCATE|[115]|Bytes:12
02:59:43.1 (85561274)|HEAP_ALLOCATE|[115]|Bytes:4
02:59:43.1 (85572538)|VARIABLE_SCOPE_BEGIN|[115]|usersMaptemp|Map<Id,User>|true|false
02:59:43.1 (85595205)|VARIABLE_ASSIGNMENT|[115]|usersMaptemp|"Map of size 12 too large to display"|0x729d4d2b
02:59:43.1 (85629453)|STATEMENT_EXECUTE|[116]
02:59:43.1 (85631764)|STATEMENT_EXECUTE|[117]
02:59:43.1 (85644246)|METHOD_ENTRY|[117]|01pr0000000Adbg|Pluck.ids(Map<Id,SObject>)
02:59:43.1 (85665075)|VARIABLE_SCOPE_BEGIN|[298]|objs|Map<Id,SObject>|true|false
02:59:43.1 (85679967)|VARIABLE_ASSIGNMENT|[298]|objs|"Map of size 12 too large to display"|0x729d4d2b
02:59:43.1 (85687228)|STATEMENT_EXECUTE|[299]
02:59:43.1 (85688639)|STATEMENT_EXECUTE|[300]
02:59:43.1 (85709614)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:52
02:59:43.1 (85726441)|HEAP_ALLOCATE|[300]|Bytes:632
02:59:43.1 (85761532)|METHOD_ENTRY|[300]|01pr0000000Adbg|Pluck.ids(List<SObject>)
02:59:43.1 (85774071)|VARIABLE_SCOPE_BEGIN|[291]|objs|List<SObject>|true|false
02:59:43.1 (85787563)|VARIABLE_ASSIGNMENT|[291]|objs|"List of size 12 too large to display"|0x4d565fb6
02:59:43.1 (85794775)|STATEMENT_EXECUTE|[292]
02:59:43.1 (85796121)|STATEMENT_EXECUTE|[293]
02:59:43.1 (85800375)|HEAP_ALLOCATE|[293]|Bytes:4
02:59:43.1 (85813003)|VARIABLE_SCOPE_BEGIN|[293]|objectMap|Map<Id,SObject>|true|false
02:59:43.1 (85827384)|VARIABLE_ASSIGNMENT|[293]|objectMap|{}|0x5d1d87a4
02:59:43.1 (85833774)|STATEMENT_EXECUTE|[294]
02:59:43.1 (85868218)|HEAP_ALLOCATE|[294]|Bytes:12
02:59:43.1 (85883635)|HEAP_ALLOCATE|[294]|Bytes:12
02:59:43.1 (85951376)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:-4
02:59:43.1 (85960756)|HEAP_ALLOCATE|[294]|Bytes:12
02:59:43.1 (85970633)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:-4
02:59:43.1 (85975124)|HEAP_ALLOCATE|[294]|Bytes:12
02:59:43.1 (85982355)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:-4
02:59:43.1 (85986435)|HEAP_ALLOCATE|[294]|Bytes:12
02:59:43.1 (85993654)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:-4
02:59:43.1 (85997698)|HEAP_ALLOCATE|[294]|Bytes:12
02:59:43.1 (86004647)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:-4
02:59:43.1 (86009453)|HEAP_ALLOCATE|[294]|Bytes:12
02:59:43.1 (86016890)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:-4
02:59:43.1 (86020975)|HEAP_ALLOCATE|[294]|Bytes:12
02:59:43.1 (86028284)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:-4
02:59:43.1 (86032298)|HEAP_ALLOCATE|[294]|Bytes:12
02:59:43.1 (86039118)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:-4
02:59:43.1 (86043169)|HEAP_ALLOCATE|[294]|Bytes:12
02:59:43.1 (86050325)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:-4
02:59:43.1 (86054364)|HEAP_ALLOCATE|[294]|Bytes:12
02:59:43.1 (86061294)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:-4
02:59:43.1 (86065286)|HEAP_ALLOCATE|[294]|Bytes:12
02:59:43.1 (86072064)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:-4
02:59:43.1 (86076065)|HEAP_ALLOCATE|[294]|Bytes:12
02:59:43.1 (86082917)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:-4
02:59:43.1 (86090196)|HEAP_ALLOCATE|[294]|Bytes:48
02:59:43.1 (86100808)|STATEMENT_EXECUTE|[295]
02:59:43.1 (86134454)|HEAP_ALLOCATE|[295]|Bytes:268
02:59:43.1 (86164701)|HEAP_ALLOCATE|[295]|Bytes:268
02:59:43.1 (86175699)|METHOD_EXIT|[300]|01pr0000000Adbg|Pluck.ids(List<SObject>)
02:59:43.1 (86182813)|METHOD_EXIT|[117]|01pr0000000Adbg|Pluck.ids(Map<Id,SObject>)
02:59:43.1 (86201404)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
02:59:43.1 (86208616)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
02:59:43.1 (86213781)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
02:59:43.1 (86218402)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
02:59:43.1 (86222838)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
02:59:43.1 (86227336)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
02:59:43.1 (86236489)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
02:59:43.1 (86241246)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
02:59:43.1 (86245785)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
02:59:43.1 (86250550)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
02:59:43.1 (86255239)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
02:59:43.1 (86259801)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
02:59:43.1 (86262702)|HEAP_ALLOCATE|[117]|Bytes:48
02:59:43.1 (86271678)|STATEMENT_EXECUTE|[119]
02:59:43.1 (86274902)|HEAP_ALLOCATE|[119]|Bytes:25
02:59:43.1 (86319463)|HEAP_ALLOCATE|[119]|Bytes:205
02:59:43.1 (86338904)|HEAP_ALLOCATE|[119]|Bytes:230
02:59:43.1 (86353807)|USER_DEBUG|[119]|DEBUG|--- setUserIds end --- : {005t0000000afd1AAA, 005t0000000ejRGAAY, 005t0000000fGTKAA2, 005t0000000fGTUAA2, 005t0000000fGToAAM, 005t0000000fOX5AAM, 005t0000000fwojAAA, 005t0000000ntGyAAI, 005t0000000s8b9AAA, 005t0000001KMGkAAO, ...}
02:59:43.1 (86365440)|STATEMENT_EXECUTE|[120]
02:59:43.1 (86374523)|METHOD_EXIT|[84]|01pr0000000Aenx|VehicleNotificationService.getAllUserIdFromRoleIds(Set<Id>)
02:59:43.1 (86393933)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
02:59:43.1 (86400470)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
02:59:43.1 (86405132)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
02:59:43.1 (86409565)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
02:59:43.1 (86414086)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
02:59:43.1 (86418682)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
02:59:43.1 (86423252)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
02:59:43.1 (86427920)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
02:59:43.1 (86432447)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
02:59:43.1 (86436896)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
02:59:43.1 (86445446)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
02:59:43.1 (86451722)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
02:59:43.1 (86454941)|HEAP_ALLOCATE|[84]|Bytes:48
02:59:43.1 (86463493)|STATEMENT_EXECUTE|[85]
02:59:43.1 (86475569)|METHOD_EXIT|[2]|01pr0000000Aenx|VehicleNotificationService.getUserIdsFromGroup(Id)
02:59:43.1 (86484024)|SYSTEM_MODE_EXIT|false
02:59:43.1 (86504536)|USER_DEBUG|[2]|DEBUG|{005t0000000afd1AAA, 005t0000000ejRGAAY, 005t0000000fGTKAA2, 005t0000000fGTUAA2, 005t0000000fGToAAM, 005t0000000fOX5AAM, 005t0000000fwojAAA, 005t0000000ntGyAAI, 005t0000000s8b9AAA, 005t0000001KMGkAAO, ...}
02:59:43.86 (86553934)|CUMULATIVE_LIMIT_USAGE
02:59:43.86 (86553934)|LIMIT_USAGE_FOR_NS|(default)|
  Number of SOQL queries: 5 out of 100
  Number of query rows: 16 out of 50000
  Number of SOSL queries: 0 out of 20
  Number of DML statements: 0 out of 150
  Number of DML rows: 0 out of 10000
  Maximum CPU time: 0 out of 10000
  Maximum heap size: 0 out of 6000000
  Number of callouts: 0 out of 100
  Number of Email Invocations: 0 out of 10
  Number of future calls: 0 out of 50
  Number of queueable jobs added to the queue: 0 out of 50
  Number of Mobile Apex push calls: 0 out of 10

02:59:43.86 (86553934)|CUMULATIVE_LIMIT_USAGE_END

02:59:43.1 (86594110)|CODE_UNIT_FINISHED|execute_anonymous_apex
02:59:43.1 (88778203)|EXECUTION_FINISHED
