34.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DB,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WAVE,INFO;WORKFLOW,INFO
03:31:20.0 (384240373)|VARIABLE_SCOPE_BEGIN|[183]|this|SObjectBuilder|true|false
03:31:20.0 (384359116)|VARIABLE_ASSIGNMENT|[183]|this|{"fieldToValue":"0x3e41a986","recordCount":5,"sObjectType":"common.apex.runtime.impl.ApexSObjectTypeToken@680f774a"}|0x4d750848
03:31:20.0 (384391295)|STATEMENT_EXECUTE|[183]
03:31:20.0 (384394626)|STATEMENT_EXECUTE|[184]
03:31:20.0 (384401593)|HEAP_ALLOCATE|[184]|Bytes:16
03:31:20.0 (384431075)|CONSTRUCTOR_ENTRY|[184]|01pt0000000Tai1|<init>(Integer,Schema.SObjectType,String)
03:31:20.0 (384449003)|VARIABLE_SCOPE_BEGIN|[28]|this|SObjectFactoryState|true|false
03:31:20.0 (384478879)|VARIABLE_ASSIGNMENT|[28]|this|{}|0x238edb4c
03:31:20.0 (384491428)|VARIABLE_SCOPE_BEGIN|[28]|count|Integer|false|false
03:31:20.0 (384505619)|VARIABLE_ASSIGNMENT|[28]|count|5
03:31:20.0 (384514670)|VARIABLE_SCOPE_BEGIN|[28]|sObjectType|Schema.SObjectType|true|false
03:31:20.0 (384590978)|VARIABLE_ASSIGNMENT|[28]|sObjectType|"common.apex.runtime.impl.ApexSObjectTypeToken@680f774a"|0x680f774a
03:31:20.0 (384606411)|VARIABLE_SCOPE_BEGIN|[28]|template|String|false|false
03:31:20.0 (384618892)|VARIABLE_ASSIGNMENT|[28]|template|null
03:31:20.0 (384636918)|STATEMENT_EXECUTE|[8]
03:31:20.0 (384640001)|STATEMENT_EXECUTE|[12]
03:31:20.0 (384642408)|STATEMENT_EXECUTE|[16]
03:31:20.0 (384643912)|STATEMENT_EXECUTE|[20]
03:31:20.0 (384663215)|STATEMENT_EXECUTE|[28]
03:31:20.0 (384666418)|STATEMENT_EXECUTE|[29]
03:31:20.0 (384684332)|VARIABLE_ASSIGNMENT|[29]|this.count|5|0x238edb4c
03:31:20.0 (384697428)|STATEMENT_EXECUTE|[30]
03:31:20.0 (384774782)|VARIABLE_ASSIGNMENT|[30]|this.sObjectType|"common.apex.runtime.impl.ApexSObjectTypeToken@680f774a"|0x238edb4c
03:31:20.0 (384788677)|STATEMENT_EXECUTE|[31]
03:31:20.0 (384806602)|VARIABLE_ASSIGNMENT|[31]|this.template|null|0x238edb4c
03:31:20.0 (384831319)|CONSTRUCTOR_EXIT|[184]|01pt0000000Tai1|<init>(Integer,Schema.SObjectType,String)
03:31:20.0 (384845208)|METHOD_EXIT|[129]|01pt0000000Tahz|SObjectBuilder.getState()
03:31:20.0 (384861353)|METHOD_ENTRY|[129]|01pt0000000Tai0|SObjectFactory.create(SObjectFactoryState, Map<Schema.SObjectField,ANY>)
03:31:20.0 (384873159)|VARIABLE_SCOPE_BEGIN|[123]|state|SObjectFactoryState|true|false
03:31:20.0 (384978262)|VARIABLE_ASSIGNMENT|[123]|state|{"count":5,"sObjectType":"common.apex.runtime.impl.ApexSObjectTypeToken@680f774a"}|0x238edb4c
03:31:20.0 (384992841)|VARIABLE_SCOPE_BEGIN|[123]|fieldToValue|Map<Schema.SObjectField,ANY>|true|false
03:31:20.0 (385299906)|VARIABLE_ASSIGNMENT|[123]|fieldToValue|"{Name=UniqueStringProvider:[base=]}"|0x3e41a986
03:31:20.0 (385329869)|STATEMENT_EXECUTE|[123]
03:31:20.0 (385332627)|STATEMENT_EXECUTE|[124]
03:31:20.0 (385344679)|METHOD_ENTRY|[124]|01pt0000000Tai0|SObjectFactory.build(SObjectFactoryState, Map<Schema.SObjectField,ANY>)
03:31:20.0 (385357616)|VARIABLE_SCOPE_BEGIN|[144]|state|SObjectFactoryState|true|false
03:31:20.0 (385460589)|VARIABLE_ASSIGNMENT|[144]|state|{"count":5,"sObjectType":"common.apex.runtime.impl.ApexSObjectTypeToken@680f774a"}|0x238edb4c
03:31:20.0 (385474551)|VARIABLE_SCOPE_BEGIN|[144]|fieldToValue|Map<Schema.SObjectField,ANY>|true|false
03:31:20.0 (385688340)|VARIABLE_ASSIGNMENT|[144]|fieldToValue|"{Name=UniqueStringProvider:[base=]}"|0x3e41a986
03:31:20.0 (385717330)|STATEMENT_EXECUTE|[144]
03:31:20.0 (385720610)|STATEMENT_EXECUTE|[145]
03:31:20.0 (385734030)|METHOD_ENTRY|[145]|01pt0000000Tahy|RequiredFieldsCache.get(Schema.SObjectType, String)
03:31:20.0 (385748212)|VARIABLE_SCOPE_BEGIN|[24]|sObjectType|Schema.SObjectType|true|false
03:31:20.0 (385820146)|VARIABLE_ASSIGNMENT|[24]|sObjectType|"common.apex.runtime.impl.ApexSObjectTypeToken@680f774a"|0x680f774a
03:31:20.0 (385834044)|VARIABLE_SCOPE_BEGIN|[24]|template|String|false|false
03:31:20.0 (385846511)|VARIABLE_ASSIGNMENT|[24]|template|null
03:31:20.0 (385868250)|STATEMENT_EXECUTE|[24]
03:31:20.0 (385870899)|STATEMENT_EXECUTE|[25]
03:31:20.0 (385951484)|HEAP_ALLOCATE|[26]|Bytes:20
03:31:20.0 (385969528)|VARIABLE_SCOPE_BEGIN|[25]|fieldToValue|Map<Schema.SObjectField,ANY>|true|false
03:31:20.0 (386192350)|VARIABLE_ASSIGNMENT|[25]|fieldToValue|"{Name=Some account}"|0x18055947
03:31:20.0 (386249909)|STATEMENT_EXECUTE|[28]
03:31:20.0 (386252993)|STATEMENT_EXECUTE|[37]
03:31:20.0 (386261438)|METHOD_EXIT|[145]|01pt0000000Tahy|RequiredFieldsCache.get(Schema.SObjectType, String)
03:31:20.0 (386277299)|VARIABLE_SCOPE_BEGIN|[145]|fieldMap|Map<Schema.SObjectField,ANY>|true|false
03:31:20.0 (386589024)|VARIABLE_ASSIGNMENT|[145]|fieldMap|"{Name=Some account}"|0x18055947
03:31:20.0 (386604290)|STATEMENT_EXECUTE|[146]
03:31:20.0 (386606709)|STATEMENT_EXECUTE|[147]
03:31:20.0 (386628601)|HEAP_ALLOCATE|[147]|Bytes:0
03:31:20.0 (386643467)|STATEMENT_EXECUTE|[149]
03:31:20.0 (386654707)|METHOD_ENTRY|[149]|01pt0000000Tai0|SObjectFactory.initializeDynamicProviders(Map<Schema.SObjectField,ANY>, SObjectFactoryState)
03:31:20.0 (386667163)|VARIABLE_SCOPE_BEGIN|[212]|fieldToValue|Map<Schema.SObjectField,ANY>|true|false
03:31:20.0 (386912187)|VARIABLE_ASSIGNMENT|[212]|fieldToValue|"{Name=UniqueStringProvider:[base=]}"|0x18055947
03:31:20.0 (386926423)|VARIABLE_SCOPE_BEGIN|[212]|state|SObjectFactoryState|true|false
03:31:20.0 (387031140)|VARIABLE_ASSIGNMENT|[212]|state|{"count":5,"sObjectType":"common.apex.runtime.impl.ApexSObjectTypeToken@680f774a"}|0x238edb4c
03:31:20.0 (387062178)|STATEMENT_EXECUTE|[212]
03:31:20.0 (387065005)|STATEMENT_EXECUTE|[213]
03:31:20.0 (387077495)|VARIABLE_SCOPE_BEGIN|[213]|value|Object|false|false
03:31:20.0 (387097075)|VARIABLE_ASSIGNMENT|[213]|value|null
03:31:20.0 (387112314)|HEAP_ALLOCATE|[214]|Bytes:4
03:31:20.0 (387160875)|HEAP_ALLOCATE|[214]|Bytes:8
03:31:20.0 (387192790)|HEAP_ALLOCATE|[214]|Bytes:4
03:31:20.0 (387240943)|HEAP_ALLOCATE|[214]|Bytes:5
03:31:20.0 (387268469)|VARIABLE_SCOPE_BEGIN|[214]|field|Schema.SObjectField|true|false
03:31:20.0 (387342384)|VARIABLE_ASSIGNMENT|[214]|field|"common.apex.runtime.impl.ApexFieldToken@6905487f"|0x6905487f
03:31:20.0 (387356302)|STATEMENT_EXECUTE|[214]
03:31:20.0 (387358799)|STATEMENT_EXECUTE|[215]
03:31:20.0 (387401700)|VARIABLE_ASSIGNMENT|[215]|value|{"base":""}
03:31:20.0 (387412346)|STATEMENT_EXECUTE|[216]
03:31:20.0 (387512871)|STATEMENT_EXECUTE|[217]
03:31:20.0 (387531146)|HEAP_ALLOCATE|[214]|Bytes:5
03:31:20.0 (387553915)|VARIABLE_ASSIGNMENT|[214]|field|null|
03:31:20.0 (387587734)|METHOD_EXIT|[149]|01pt0000000Tai0|SObjectFactory.initializeDynamicProviders(Map<Schema.SObjectField,ANY>, SObjectFactoryState)
03:31:20.0 (387598015)|STATEMENT_EXECUTE|[151]
03:31:20.0 (387603446)|HEAP_ALLOCATE|[151]|Bytes:4
03:31:20.0 (387623310)|VARIABLE_SCOPE_BEGIN|[151]|records|List<SObject>|true|false
03:31:20.0 (387641568)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
03:31:20.0 (387653349)|VARIABLE_ASSIGNMENT|[151]|records|[]|0x2bbbde58
03:31:20.0 (387664068)|STATEMENT_EXECUTE|[152]
03:31:20.0 (387669351)|VARIABLE_SCOPE_BEGIN|[152]|i|Integer|false|false
03:31:20.0 (387681971)|HEAP_ALLOCATE|[152]|Bytes:4
03:31:20.0 (387692171)|VARIABLE_ASSIGNMENT|[152]|i|0
03:31:20.0 (387704757)|STATEMENT_EXECUTE|[152]
03:31:20.0 (387706863)|STATEMENT_EXECUTE|[153]
03:31:20.0 (387718157)|METHOD_ENTRY|[153]|01pt0000000Tai0|SObjectFactory.buildRecord(Schema.SObjectType, Map<Schema.SObjectField,ANY>)
03:31:20.0 (387732242)|VARIABLE_SCOPE_BEGIN|[184]|sObjectType|Schema.SObjectType|true|false
03:31:20.0 (387809764)|VARIABLE_ASSIGNMENT|[184]|sObjectType|"common.apex.runtime.impl.ApexSObjectTypeToken@680f774a"|0x680f774a
03:31:20.0 (387825289)|VARIABLE_SCOPE_BEGIN|[184]|fieldMap|Map<Schema.SObjectField,ANY>|true|false
03:31:20.0 (388083755)|VARIABLE_ASSIGNMENT|[184]|fieldMap|"{Name=UniqueStringProvider:[base=]}"|0x18055947
03:31:20.0 (388117691)|STATEMENT_EXECUTE|[184]
03:31:20.0 (388120814)|STATEMENT_EXECUTE|[185]
03:31:20.0 (388127947)|VARIABLE_SCOPE_BEGIN|[185]|recordId|Id|false|false
03:31:20.0 (388147055)|VARIABLE_ASSIGNMENT|[185]|recordId|null
03:31:20.0 (388154733)|STATEMENT_EXECUTE|[186]
03:31:20.0 (388232723)|HEAP_ALLOCATE|[186]|Bytes:4
03:31:20.0 (388254636)|VARIABLE_SCOPE_BEGIN|[186]|record|SObject|true|false
03:31:20.0 (388277812)|VARIABLE_ASSIGNMENT|[186]|record|{}|0x496e28b3
03:31:20.0 (388293219)|HEAP_ALLOCATE|[188]|Bytes:4
03:31:20.0 (388336777)|HEAP_ALLOCATE|[188]|Bytes:8
03:31:20.0 (388369214)|HEAP_ALLOCATE|[188]|Bytes:4
03:31:20.0 (388402966)|HEAP_ALLOCATE|[188]|Bytes:5
03:31:20.0 (388424684)|VARIABLE_SCOPE_BEGIN|[188]|field|Schema.SObjectField|true|false
03:31:20.0 (388500981)|VARIABLE_ASSIGNMENT|[188]|field|"common.apex.runtime.impl.ApexFieldToken@6905487f"|0x6905487f
03:31:20.0 (388515734)|STATEMENT_EXECUTE|[188]
03:31:20.0 (388558735)|HEAP_ALLOCATE|[189]|Bytes:4
03:31:20.0 (388608866)|STATEMENT_EXECUTE|[191]
03:31:20.0 (388611865)|STATEMENT_EXECUTE|[192]
03:31:20.0 (388635681)|METHOD_ENTRY|[192]|01pt0000000Tai0|SObjectFactory.handleProviders(Object)
03:31:20.0 (388649239)|VARIABLE_SCOPE_BEGIN|[227]|value|Object|false|false
03:31:20.0 (388676304)|VARIABLE_ASSIGNMENT|[227]|value|{"base":""}
03:31:20.0 (388699860)|STATEMENT_EXECUTE|[227]
03:31:20.0 (388702982)|STATEMENT_EXECUTE|[228]
03:31:20.0 (388801623)|STATEMENT_EXECUTE|[229]
03:31:20.0 (388804957)|STATEMENT_EXECUTE|[230]
03:31:20.0 (388820583)|METHOD_ENTRY|[230]|01pt0000000Tai2|SObjectFieldProviders.UniqueStringProvider.getValue()
03:31:20.0 (388835526)|VARIABLE_SCOPE_BEGIN|[87]|this|SObjectFieldProviders.UniqueStringProvider|true|false
03:31:20.0 (388861989)|VARIABLE_ASSIGNMENT|[87]|this|{"base":""}|0x4850a056
03:31:20.0 (388887917)|STATEMENT_EXECUTE|[87]
03:31:20.0 (388890668)|STATEMENT_EXECUTE|[88]
03:31:20.0 (388915963)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"base":""}|0x4850a056
03:31:20.0 (388939900)|METHOD_ENTRY|[88]|01pt0000000Tai2|SObjectFieldProviders.getUniqueCounter()
03:31:20.0 (388962406)|STATEMENT_EXECUTE|[17]
03:31:20.0 (388964778)|STATEMENT_EXECUTE|[17]
03:31:20.0 (388973188)|HEAP_ALLOCATE|[17]|Bytes:4
03:31:20.0 (388998094)|VARIABLE_ASSIGNMENT|[17]|SObjectFieldProviders.uniqueCounter|4
03:31:20.0 (389011023)|METHOD_EXIT|[88]|01pt0000000Tai2|SObjectFieldProviders.getUniqueCounter()
03:31:20.0 (389039601)|HEAP_ALLOCATE|[88]|Bytes:1
03:31:20.0 (389064764)|HEAP_ALLOCATE|[88]|Bytes:1
03:31:20.0 (389076540)|METHOD_EXIT|[230]|01pt0000000Tai2|SObjectFieldProviders.UniqueStringProvider.getValue()
03:31:20.0 (389094614)|VARIABLE_ASSIGNMENT|[230]|value|"3"
03:31:20.0 (389119375)|STATEMENT_EXECUTE|[232]
03:31:20.0 (389122349)|STATEMENT_EXECUTE|[236]
03:31:20.0 (389129565)|METHOD_EXIT|[192]|01pt0000000Tai0|SObjectFactory.handleProviders(Object)
03:31:20.0 (389312323)|HEAP_ALLOCATE|[188]|Bytes:5
03:31:20.0 (389335527)|VARIABLE_ASSIGNMENT|[188]|field|null|
03:31:20.0 (389344544)|STATEMENT_EXECUTE|[198]
03:31:20.0 (389397330)|VARIABLE_ASSIGNMENT|[198]|this.Id|null|0x496e28b3
03:31:20.0 (389408110)|STATEMENT_EXECUTE|[199]
03:31:20.0 (389417533)|METHOD_EXIT|[153]|01pt0000000Tai0|SObjectFactory.buildRecord(Schema.SObjectType, Map<Schema.SObjectField,ANY>)
03:31:20.0 (389444803)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
03:31:20.0 (389459042)|HEAP_ALLOCATE|[152]|Bytes:4
03:31:20.0 (389471315)|VARIABLE_ASSIGNMENT|[152]|i|1
03:31:20.0 (389482430)|STATEMENT_EXECUTE|[152]
03:31:20.0 (389484744)|STATEMENT_EXECUTE|[153]
03:31:20.0 (389493381)|METHOD_ENTRY|[153]|01pt0000000Tai0|SObjectFactory.buildRecord(Schema.SObjectType, Map<Schema.SObjectField,ANY>)
03:31:20.0 (389506696)|VARIABLE_SCOPE_BEGIN|[184]|sObjectType|Schema.SObjectType|true|false
03:31:20.0 (389588309)|VARIABLE_ASSIGNMENT|[184]|sObjectType|"common.apex.runtime.impl.ApexSObjectTypeToken@680f774a"|0x680f774a
03:31:20.0 (389602542)|VARIABLE_SCOPE_BEGIN|[184]|fieldMap|Map<Schema.SObjectField,ANY>|true|false
03:31:20.0 (389837037)|VARIABLE_ASSIGNMENT|[184]|fieldMap|"{Name=UniqueStringProvider:[base=]}"|0x18055947
03:31:20.0 (389867855)|STATEMENT_EXECUTE|[184]
03:31:20.0 (389870856)|STATEMENT_EXECUTE|[185]
03:31:20.0 (389876637)|VARIABLE_SCOPE_BEGIN|[185]|recordId|Id|false|false
03:31:20.0 (389895648)|VARIABLE_ASSIGNMENT|[185]|recordId|null
03:31:20.0 (389904950)|STATEMENT_EXECUTE|[186]
03:31:20.0 (389932510)|HEAP_ALLOCATE|[186]|Bytes:4
03:31:20.0 (389952816)|VARIABLE_SCOPE_BEGIN|[186]|record|SObject|true|false
03:31:20.0 (389972721)|VARIABLE_ASSIGNMENT|[186]|record|{}|0x1cefce69
03:31:20.0 (389987705)|HEAP_ALLOCATE|[188]|Bytes:4
03:31:20.0 (390038823)|HEAP_ALLOCATE|[188]|Bytes:8
03:31:20.0 (390062739)|HEAP_ALLOCATE|[188]|Bytes:4
03:31:20.0 (390087391)|HEAP_ALLOCATE|[188]|Bytes:5
03:31:20.0 (390103780)|VARIABLE_SCOPE_BEGIN|[188]|field|Schema.SObjectField|true|false
03:31:20.0 (390164740)|VARIABLE_ASSIGNMENT|[188]|field|"common.apex.runtime.impl.ApexFieldToken@6905487f"|0x6905487f
03:31:20.0 (390174963)|STATEMENT_EXECUTE|[188]
03:31:20.0 (390209781)|HEAP_ALLOCATE|[189]|Bytes:4
03:31:20.0 (390235049)|STATEMENT_EXECUTE|[191]
03:31:20.0 (390236883)|STATEMENT_EXECUTE|[192]
03:31:20.0 (390252808)|METHOD_ENTRY|[192]|01pt0000000Tai0|SObjectFactory.handleProviders(Object)
03:31:20.0 (390261655)|VARIABLE_SCOPE_BEGIN|[227]|value|Object|false|false
03:31:20.0 (390282302)|VARIABLE_ASSIGNMENT|[227]|value|{"base":""}
03:31:20.0 (390300681)|STATEMENT_EXECUTE|[227]
03:31:20.0 (390302618)|STATEMENT_EXECUTE|[228]
03:31:20.0 (390372699)|STATEMENT_EXECUTE|[229]
03:31:20.0 (390375087)|STATEMENT_EXECUTE|[230]
03:31:20.0 (390385834)|METHOD_ENTRY|[230]|01pt0000000Tai2|SObjectFieldProviders.UniqueStringProvider.getValue()
03:31:20.0 (390396179)|VARIABLE_SCOPE_BEGIN|[87]|this|SObjectFieldProviders.UniqueStringProvider|true|false
03:31:20.0 (390415529)|VARIABLE_ASSIGNMENT|[87]|this|{"base":""}|0x4850a056
03:31:20.0 (390434181)|STATEMENT_EXECUTE|[87]
03:31:20.0 (390435746)|STATEMENT_EXECUTE|[88]
03:31:20.0 (390453767)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"base":""}|0x4850a056
03:31:20.0 (390473808)|METHOD_ENTRY|[88]|01pt0000000Tai2|SObjectFieldProviders.getUniqueCounter()
03:31:20.0 (390489344)|STATEMENT_EXECUTE|[17]
03:31:20.0 (390490849)|STATEMENT_EXECUTE|[17]
03:31:20.0 (390495539)|HEAP_ALLOCATE|[17]|Bytes:4
03:31:20.0 (390509035)|VARIABLE_ASSIGNMENT|[17]|SObjectFieldProviders.uniqueCounter|5
03:31:20.0 (390516855)|METHOD_EXIT|[88]|01pt0000000Tai2|SObjectFieldProviders.getUniqueCounter()
03:31:20.0 (390534987)|HEAP_ALLOCATE|[88]|Bytes:1
03:31:20.0 (390548828)|HEAP_ALLOCATE|[88]|Bytes:1
03:31:20.0 (390556357)|METHOD_EXIT|[230]|01pt0000000Tai2|SObjectFieldProviders.UniqueStringProvider.getValue()
03:31:20.0 (390568934)|VARIABLE_ASSIGNMENT|[230]|value|"4"
03:31:20.0 (390584049)|STATEMENT_EXECUTE|[232]
03:31:20.0 (390585824)|STATEMENT_EXECUTE|[236]
03:31:20.0 (390590566)|METHOD_EXIT|[192]|01pt0000000Tai0|SObjectFactory.handleProviders(Object)
03:31:20.0 (390664770)|HEAP_ALLOCATE|[188]|Bytes:5
03:31:20.0 (390682814)|VARIABLE_ASSIGNMENT|[188]|field|null|
03:31:20.0 (390688776)|STATEMENT_EXECUTE|[198]
03:31:20.0 (390716373)|VARIABLE_ASSIGNMENT|[198]|this.Id|null|0x1cefce69
03:31:20.0 (390723266)|STATEMENT_EXECUTE|[199]
03:31:20.0 (390730279)|METHOD_EXIT|[153]|01pt0000000Tai0|SObjectFactory.buildRecord(Schema.SObjectType, Map<Schema.SObjectField,ANY>)
03:31:20.0 (390749309)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
03:31:20.0 (390758294)|HEAP_ALLOCATE|[152]|Bytes:4
03:31:20.0 (390767444)|VARIABLE_ASSIGNMENT|[152]|i|2
03:31:20.0 (390774977)|STATEMENT_EXECUTE|[152]
03:31:20.0 (390776214)|STATEMENT_EXECUTE|[153]
03:31:20.0 (390782189)|METHOD_ENTRY|[153]|01pt0000000Tai0|SObjectFactory.buildRecord(Schema.SObjectType, Map<Schema.SObjectField,ANY>)
03:31:20.0 (390789567)|VARIABLE_SCOPE_BEGIN|[184]|sObjectType|Schema.SObjectType|true|false
03:31:20.0 (390846244)|VARIABLE_ASSIGNMENT|[184]|sObjectType|"common.apex.runtime.impl.ApexSObjectTypeToken@680f774a"|0x680f774a
03:31:20.0 (390856188)|VARIABLE_SCOPE_BEGIN|[184]|fieldMap|Map<Schema.SObjectField,ANY>|true|false
03:31:20.0 (391029088)|VARIABLE_ASSIGNMENT|[184]|fieldMap|"{Name=UniqueStringProvider:[base=]}"|0x18055947
03:31:20.0 (391053401)|STATEMENT_EXECUTE|[184]
03:31:20.0 (391055033)|STATEMENT_EXECUTE|[185]
03:31:20.0 (391058823)|VARIABLE_SCOPE_BEGIN|[185]|recordId|Id|false|false
03:31:20.0 (391069164)|VARIABLE_ASSIGNMENT|[185]|recordId|null
03:31:20.0 (391073260)|STATEMENT_EXECUTE|[186]
03:31:20.0 (391093245)|HEAP_ALLOCATE|[186]|Bytes:4
03:31:20.0 (391104282)|VARIABLE_SCOPE_BEGIN|[186]|record|SObject|true|false
03:31:20.0 (391116590)|VARIABLE_ASSIGNMENT|[186]|record|{}|0x2e9273d2
03:31:20.0 (391125064)|HEAP_ALLOCATE|[188]|Bytes:4
03:31:20.0 (391150614)|HEAP_ALLOCATE|[188]|Bytes:8
03:31:20.0 (391169112)|HEAP_ALLOCATE|[188]|Bytes:4
03:31:20.0 (391191261)|HEAP_ALLOCATE|[188]|Bytes:5
03:31:20.0 (391206426)|VARIABLE_SCOPE_BEGIN|[188]|field|Schema.SObjectField|true|false
03:31:20.0 (391262860)|VARIABLE_ASSIGNMENT|[188]|field|"common.apex.runtime.impl.ApexFieldToken@6905487f"|0x6905487f
03:31:20.0 (391272151)|STATEMENT_EXECUTE|[188]
03:31:20.0 (391301806)|HEAP_ALLOCATE|[189]|Bytes:4
03:31:20.0 (391325251)|STATEMENT_EXECUTE|[191]
03:31:20.0 (391326934)|STATEMENT_EXECUTE|[192]
03:31:20.0 (391341911)|METHOD_ENTRY|[192]|01pt0000000Tai0|SObjectFactory.handleProviders(Object)
03:31:20.0 (391350183)|VARIABLE_SCOPE_BEGIN|[227]|value|Object|false|false
03:31:20.0 (391368692)|VARIABLE_ASSIGNMENT|[227]|value|{"base":""}
03:31:20.0 (391385392)|STATEMENT_EXECUTE|[227]
03:31:20.0 (391387226)|STATEMENT_EXECUTE|[228]
03:31:20.0 (391455475)|STATEMENT_EXECUTE|[229]
03:31:20.0 (391457905)|STATEMENT_EXECUTE|[230]
03:31:20.0 (391468453)|METHOD_ENTRY|[230]|01pt0000000Tai2|SObjectFieldProviders.UniqueStringProvider.getValue()
03:31:20.0 (391478475)|VARIABLE_SCOPE_BEGIN|[87]|this|SObjectFieldProviders.UniqueStringProvider|true|false
03:31:20.0 (391497107)|VARIABLE_ASSIGNMENT|[87]|this|{"base":""}|0x4850a056
03:31:20.0 (391514953)|STATEMENT_EXECUTE|[87]
03:31:20.0 (391516473)|STATEMENT_EXECUTE|[88]
03:31:20.0 (391533677)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"base":""}|0x4850a056
03:31:20.0 (391548292)|METHOD_ENTRY|[88]|01pt0000000Tai2|SObjectFieldProviders.getUniqueCounter()
03:31:20.0 (391563571)|STATEMENT_EXECUTE|[17]
03:31:20.0 (391565074)|STATEMENT_EXECUTE|[17]
03:31:20.0 (391572263)|HEAP_ALLOCATE|[17]|Bytes:4
03:31:20.0 (391585188)|VARIABLE_ASSIGNMENT|[17]|SObjectFieldProviders.uniqueCounter|6
03:31:20.0 (391593550)|METHOD_EXIT|[88]|01pt0000000Tai2|SObjectFieldProviders.getUniqueCounter()
03:31:20.0 (391611016)|HEAP_ALLOCATE|[88]|Bytes:1
03:31:20.0 (391624585)|HEAP_ALLOCATE|[88]|Bytes:1
03:31:20.0 (391632018)|METHOD_EXIT|[230]|01pt0000000Tai2|SObjectFieldProviders.UniqueStringProvider.getValue()
03:31:20.0 (391644106)|VARIABLE_ASSIGNMENT|[230]|value|"5"
03:31:20.0 (391658718)|STATEMENT_EXECUTE|[232]
03:31:20.0 (391660517)|STATEMENT_EXECUTE|[236]
03:31:20.0 (391665049)|METHOD_EXIT|[192]|01pt0000000Tai0|SObjectFactory.handleProviders(Object)
03:31:20.0 (391736740)|HEAP_ALLOCATE|[188]|Bytes:5
03:31:20.0 (391754572)|VARIABLE_ASSIGNMENT|[188]|field|null|
03:31:20.0 (391760557)|STATEMENT_EXECUTE|[198]
03:31:20.0 (391787897)|VARIABLE_ASSIGNMENT|[198]|this.Id|null|0x2e9273d2
03:31:20.0 (391795057)|STATEMENT_EXECUTE|[199]
03:31:20.0 (391802063)|METHOD_EXIT|[153]|01pt0000000Tai0|SObjectFactory.buildRecord(Schema.SObjectType, Map<Schema.SObjectField,ANY>)
03:31:20.0 (391820018)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
03:31:20.0 (391828970)|HEAP_ALLOCATE|[152]|Bytes:4
03:31:20.0 (391838013)|VARIABLE_ASSIGNMENT|[152]|i|3
03:31:20.0 (391845641)|STATEMENT_EXECUTE|[152]
03:31:20.0 (391846816)|STATEMENT_EXECUTE|[153]
03:31:20.0 (391852632)|METHOD_ENTRY|[153]|01pt0000000Tai0|SObjectFactory.buildRecord(Schema.SObjectType, Map<Schema.SObjectField,ANY>)
03:31:20.0 (391860036)|VARIABLE_SCOPE_BEGIN|[184]|sObjectType|Schema.SObjectType|true|false
03:31:20.0 (391915393)|VARIABLE_ASSIGNMENT|[184]|sObjectType|"common.apex.runtime.impl.ApexSObjectTypeToken@680f774a"|0x680f774a
03:31:20.0 (391924635)|VARIABLE_SCOPE_BEGIN|[184]|fieldMap|Map<Schema.SObjectField,ANY>|true|false
03:31:20.0 (392090681)|VARIABLE_ASSIGNMENT|[184]|fieldMap|"{Name=UniqueStringProvider:[base=]}"|0x18055947
03:31:20.0 (392113186)|STATEMENT_EXECUTE|[184]
03:31:20.0 (392114757)|STATEMENT_EXECUTE|[185]
03:31:20.0 (392118340)|VARIABLE_SCOPE_BEGIN|[185]|recordId|Id|false|false
03:31:20.0 (392127907)|VARIABLE_ASSIGNMENT|[185]|recordId|null
03:31:20.0 (392131952)|STATEMENT_EXECUTE|[186]
03:31:20.0 (392150995)|HEAP_ALLOCATE|[186]|Bytes:4
03:31:20.0 (392161801)|VARIABLE_SCOPE_BEGIN|[186]|record|SObject|true|false
03:31:20.0 (392174872)|VARIABLE_ASSIGNMENT|[186]|record|{}|0x5b2e2146
03:31:20.0 (392182961)|HEAP_ALLOCATE|[188]|Bytes:4
03:31:20.0 (392208481)|HEAP_ALLOCATE|[188]|Bytes:8
03:31:20.0 (392226552)|HEAP_ALLOCATE|[188]|Bytes:4
03:31:20.0 (392248268)|HEAP_ALLOCATE|[188]|Bytes:5
03:31:20.0 (392263549)|VARIABLE_SCOPE_BEGIN|[188]|field|Schema.SObjectField|true|false
03:31:20.0 (392318918)|VARIABLE_ASSIGNMENT|[188]|field|"common.apex.runtime.impl.ApexFieldToken@6905487f"|0x6905487f
03:31:20.0 (392327945)|STATEMENT_EXECUTE|[188]
03:31:20.0 (392357700)|HEAP_ALLOCATE|[189]|Bytes:4
03:31:20.0 (392380559)|STATEMENT_EXECUTE|[191]
03:31:20.0 (392382205)|STATEMENT_EXECUTE|[192]
03:31:20.0 (392397110)|METHOD_ENTRY|[192]|01pt0000000Tai0|SObjectFactory.handleProviders(Object)
