34.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DB,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WAVE,INFO;WORKFLOW,INFO
05:13:29.0 (141346480)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|7
05:13:29.0 (141353454)|HEAP_ALLOCATE|[108]|Bytes:4
05:13:29.0 (141362020)|VARIABLE_ASSIGNMENT|[108]|this.length|7|0x47f6b44e
05:13:29.0 (141380604)|CONSTRUCTOR_EXIT|[130]|01pt0000000Tai2|<init>(String,Integer,String)
05:13:29.0 (141387698)|STATEMENT_EXECUTE|[129]
05:13:29.0 (141394902)|CONSTRUCTOR_EXIT|[120]|01pt0000000Tai2|<init>(String,Integer)
05:13:29.0 (141426386)|HEAP_ALLOCATE|[110]|Bytes:17
05:13:29.0 (141475672)|HEAP_ALLOCATE|[121]|Bytes:8
05:13:29.0 (141483781)|HEAP_ALLOCATE|[121]|Bytes:7
05:13:29.0 (141497728)|CONSTRUCTOR_ENTRY|[121]|01pt0000000Tai2|<init>(String)
05:13:29.0 (141514284)|VARIABLE_SCOPE_BEGIN|[83]|this|SObjectFieldProviders.UniqueStringProvider|true|false
05:13:29.0 (141533776)|VARIABLE_ASSIGNMENT|[83]|this|{}|0x4684e2c6
05:13:29.0 (141540247)|VARIABLE_SCOPE_BEGIN|[83]|base|String|false|false
05:13:29.0 (141552723)|VARIABLE_ASSIGNMENT|[83]|base|"johndoe"
05:13:29.0 (141563664)|STATEMENT_EXECUTE|[69]
05:13:29.0 (141565066)|STATEMENT_EXECUTE|[70]
05:13:29.0 (141576547)|STATEMENT_EXECUTE|[83]
05:13:29.0 (141577970)|STATEMENT_EXECUTE|[84]
05:13:29.0 (141593132)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{}|0x4684e2c6
05:13:29.0 (141602739)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|"johndoe"
05:13:29.0 (141612255)|VARIABLE_ASSIGNMENT|[70]|this.base|"johndoe"|0x4684e2c6
05:13:29.0 (141628328)|CONSTRUCTOR_EXIT|[121]|01pt0000000Tai2|<init>(String)
05:13:29.0 (141656993)|HEAP_ALLOCATE|[110]|Bytes:8
05:13:29.0 (141699151)|HEAP_ALLOCATE|[122]|Bytes:8
05:13:29.0 (141707689)|HEAP_ALLOCATE|[122]|Bytes:28
05:13:29.0 (141721334)|CONSTRUCTOR_ENTRY|[122]|01pt0000000Tai2|<init>(String)
05:13:29.0 (141738617)|VARIABLE_SCOPE_BEGIN|[83]|this|SObjectFieldProviders.UniqueStringProvider|true|false
05:13:29.0 (141757258)|VARIABLE_ASSIGNMENT|[83]|this|{}|0x3ac18f08
05:13:29.0 (141763643)|VARIABLE_SCOPE_BEGIN|[83]|base|String|false|false
05:13:29.0 (141773129)|VARIABLE_ASSIGNMENT|[83]|base|"test_xyz=exmaple@exa (8 more) ..."
05:13:29.0 (141783639)|STATEMENT_EXECUTE|[69]
05:13:29.0 (141785000)|STATEMENT_EXECUTE|[70]
05:13:29.0 (141795427)|STATEMENT_EXECUTE|[83]
05:13:29.0 (141796841)|STATEMENT_EXECUTE|[84]
05:13:29.0 (141811077)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{}|0x3ac18f08
05:13:29.0 (141821500)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|"test_xyz=exmaple@exa (8 more) ..."
05:13:29.0 (141831204)|VARIABLE_ASSIGNMENT|[70]|this.base|"test_xyz=exmaple@exa (8 more) ..."|0x3ac18f08
05:13:29.0 (141847178)|CONSTRUCTOR_EXIT|[122]|01pt0000000Tai2|<init>(String)
05:13:29.0 (141881002)|HEAP_ALLOCATE|[124]|Bytes:4
05:13:29.0 (141911775)|HEAP_ALLOCATE|[124]|Bytes:4
05:13:29.0 (141922237)|HEAP_ALLOCATE|[124]|Bytes:12
05:13:29.0 (141971672)|HEAP_ALLOCATE|[126]|Bytes:3
05:13:29.0 (142027755)|HEAP_ALLOCATE|[128]|Bytes:10
05:13:29.0 (142066578)|HEAP_ALLOCATE|[128]|Bytes:4
05:13:29.0 (142076331)|HEAP_ALLOCATE|[128]|Bytes:12
05:13:29.0 (142140275)|HEAP_ALLOCATE|[128]|Bytes:4
05:13:29.0 (142164079)|HEAP_ALLOCATE|[128]|Bytes:9
05:13:29.0 (142204530)|HEAP_ALLOCATE|[131]|Bytes:6
05:13:29.0 (142226662)|HEAP_ALLOCATE|[128]|Bytes:31
05:13:29.0 (142302374)|HEAP_ALLOCATE|[132]|Bytes:4
05:13:29.0 (142328471)|HEAP_ALLOCATE|[132]|Bytes:4
05:13:29.0 (142355674)|HEAP_ALLOCATE|[128]|Bytes:16
05:13:29.0 (142397069)|HEAP_ALLOCATE|[133]|Bytes:3
05:13:29.0 (142418404)|HEAP_ALLOCATE|[128]|Bytes:15
05:13:29.0 (142455778)|HEAP_ALLOCATE|[134]|Bytes:5
05:13:29.0 (142476359)|HEAP_ALLOCATE|[128]|Bytes:15
05:13:29.0 (142511902)|HEAP_ALLOCATE|[135]|Bytes:4
05:13:29.0 (142579527)|VARIABLE_ASSIGNMENT|[56]|RequiredFieldsCache.objectTypeToFields|"Map of size 14 too large to display"|0x1cedee0c
05:13:29.0 (142588071)|STATEMENT_EXECUTE|[161]
05:13:29.0 (142592657)|HEAP_ALLOCATE|[162]|Bytes:4
05:13:29.0 (142623895)|HEAP_ALLOCATE|[164]|Bytes:4
05:13:29.0 (142635234)|HEAP_ALLOCATE|[166]|Bytes:19
05:13:29.0 (142640539)|HEAP_ALLOCATE|[166]|Bytes:4
05:13:29.0 (142673859)|HEAP_ALLOCATE|[168]|Bytes:23
05:13:29.0 (142737531)|HEAP_ALLOCATE|[170]|Bytes:14
05:13:29.0 (142746440)|HEAP_ALLOCATE|[170]|Bytes:4
05:13:29.0 (142779222)|HEAP_ALLOCATE|[172]|Bytes:27
05:13:29.0 (142818665)|HEAP_ALLOCATE|[170]|Bytes:17
05:13:29.0 (142863506)|HEAP_ALLOCATE|[170]|Bytes:4
05:13:29.0 (142890504)|HEAP_ALLOCATE|[175]|Bytes:17
05:13:29.0 (142898187)|HEAP_ALLOCATE|[175]|Bytes:4
05:13:29.0 (142928536)|HEAP_ALLOCATE|[177]|Bytes:34
05:13:29.0 (142970501)|HEAP_ALLOCATE|[175]|Bytes:12
05:13:29.0 (143008447)|HEAP_ALLOCATE|[178]|Bytes:2
05:13:29.0 (143083673)|HEAP_ALLOCATE|[181]|Bytes:4
05:13:29.0 (143094667)|HEAP_ALLOCATE|[183]|Bytes:7
05:13:29.0 (143099744)|HEAP_ALLOCATE|[183]|Bytes:4
05:13:29.0 (143105356)|HEAP_ALLOCATE|[183]|Bytes:4
05:13:29.0 (143137878)|HEAP_ALLOCATE|[185]|Bytes:12
05:13:29.0 (143197628)|HEAP_ALLOCATE|[187]|Bytes:5
05:13:29.0 (143206290)|HEAP_ALLOCATE|[187]|Bytes:4
05:13:29.0 (143213334)|HEAP_ALLOCATE|[187]|Bytes:10
05:13:29.0 (143247118)|HEAP_ALLOCATE|[189]|Bytes:3
05:13:29.0 (143881717)|VARIABLE_ASSIGNMENT|[161]|RequiredFieldsCache.templateToFields|"{Account={Enterprise_Business={Name=Some Enterprise Account}, Government_Entity={Name=Some Washington Government Account, BillingState=WA}, Small_Business={Name=Some Small Business Account, NumberOfEmployees=10}}, Opportunity={Sales={LeadSource=Web}, Service={Type=Service Only}}}"|0x3e213c37
05:13:29.0 (143901879)|METHOD_EXIT|[12]|RequiredFieldsCache
05:13:29.0 (143926400)|METHOD_ENTRY|[145]|01pt0000000Tahy|RequiredFieldsCache.get(Schema.SObjectType, String)
05:13:29.0 (143950336)|VARIABLE_SCOPE_BEGIN|[24]|sObjectType|Schema.SObjectType|true|false
05:13:29.0 (143989883)|VARIABLE_ASSIGNMENT|[24]|sObjectType|"common.apex.runtime.impl.ApexSObjectTypeToken@7ee2c65a"|0x7ee2c65a
05:13:29.0 (144000056)|VARIABLE_SCOPE_BEGIN|[24]|template|String|false|false
05:13:29.0 (144009131)|VARIABLE_ASSIGNMENT|[24]|template|null
05:13:29.0 (144030819)|STATEMENT_EXECUTE|[24]
05:13:29.0 (144032605)|STATEMENT_EXECUTE|[25]
05:13:29.0 (144153068)|HEAP_ALLOCATE|[26]|Bytes:217
05:13:29.0 (144168010)|VARIABLE_SCOPE_BEGIN|[25]|fieldToValue|Map<Schema.SObjectField,ANY>|true|false
05:13:29.0 (144183900)|VARIABLE_ASSIGNMENT|[25]|fieldToValue|"Map of size 11 too large to display"|0x721bf94f
05:13:29.0 (144227579)|STATEMENT_EXECUTE|[28]
05:13:29.0 (144229807)|STATEMENT_EXECUTE|[37]
05:13:29.0 (144235120)|METHOD_EXIT|[145]|01pt0000000Tahy|RequiredFieldsCache.get(Schema.SObjectType, String)
05:13:29.0 (144244858)|VARIABLE_SCOPE_BEGIN|[145]|fieldMap|Map<Schema.SObjectField,ANY>|true|false
05:13:29.0 (144257945)|VARIABLE_ASSIGNMENT|[145]|fieldMap|"Map of size 11 too large to display"|0x721bf94f
05:13:29.0 (144264896)|STATEMENT_EXECUTE|[146]
05:13:29.0 (144266029)|STATEMENT_EXECUTE|[147]
05:13:29.0 (144304883)|HEAP_ALLOCATE|[147]|Bytes:0
05:13:29.0 (144317386)|STATEMENT_EXECUTE|[149]
05:13:29.0 (144334220)|METHOD_ENTRY|[149]|01pt0000000Tai0|SObjectFactory.initializeDynamicProviders(Map<Schema.SObjectField,ANY>, SObjectFactoryState)
05:13:29.0 (144359626)|VARIABLE_SCOPE_BEGIN|[212]|fieldToValue|Map<Schema.SObjectField,ANY>|true|false
05:13:29.0 (144373228)|VARIABLE_ASSIGNMENT|[212]|fieldToValue|"Map of size 11 too large to display"|0x721bf94f
05:13:29.0 (144379340)|VARIABLE_SCOPE_BEGIN|[212]|state|SObjectFactoryState|true|false
05:13:29.0 (144440031)|VARIABLE_ASSIGNMENT|[212]|state|{"count":1,"sObjectType":"common.apex.runtime.impl.ApexSObjectTypeToken@7ee2c65a"}|0x3bc92b28
05:13:29.0 (144463046)|STATEMENT_EXECUTE|[212]
05:13:29.0 (144465663)|STATEMENT_EXECUTE|[213]
05:13:29.0 (144475057)|VARIABLE_SCOPE_BEGIN|[213]|value|Object|false|false
05:13:29.0 (144494315)|VARIABLE_ASSIGNMENT|[213]|value|null
05:13:29.0 (144509870)|HEAP_ALLOCATE|[214]|Bytes:4
05:13:29.0 (144586134)|HEAP_ALLOCATE|[214]|Bytes:48
05:13:29.0 (144620797)|HEAP_ALLOCATE|[214]|Bytes:44
05:13:29.0 (144702942)|HEAP_ALLOCATE|[214]|Bytes:5
05:13:29.0 (144729555)|VARIABLE_SCOPE_BEGIN|[214]|field|Schema.SObjectField|true|false
05:13:29.0 (144770123)|VARIABLE_ASSIGNMENT|[214]|field|"common.apex.runtime.impl.ApexFieldToken@6982f5ca"|0x6982f5ca
05:13:29.0 (144779176)|STATEMENT_EXECUTE|[214]
05:13:29.0 (144780520)|STATEMENT_EXECUTE|[215]
05:13:29.0 (144822964)|VARIABLE_ASSIGNMENT|[215]|value|true
05:13:29.0 (144830828)|STATEMENT_EXECUTE|[216]
05:13:29.0 (144834670)|HEAP_ALLOCATE|[217]|Bytes:16
05:13:29.0 (151383609)|HEAP_ALLOCATE|[219]|Bytes:50
05:13:29.0 (151408693)|STATEMENT_EXECUTE|[217]
05:13:29.0 (151423593)|HEAP_ALLOCATE|[214]|Bytes:5
05:13:29.0 (151442089)|VARIABLE_SCOPE_BEGIN|[214]|field|Schema.SObjectField|true|false
05:13:29.0 (151479675)|VARIABLE_ASSIGNMENT|[214]|field|"common.apex.runtime.impl.ApexFieldToken@cfa2c15"|0xcfa2c15
05:13:29.0 (151488166)|STATEMENT_EXECUTE|[214]
05:13:29.0 (151489480)|STATEMENT_EXECUTE|[215]
05:13:29.0 (151512905)|VARIABLE_ASSIGNMENT|[215]|value|"Doe"
05:13:29.0 (151519724)|STATEMENT_EXECUTE|[216]
05:13:29.0 (151537723)|STATEMENT_EXECUTE|[217]
05:13:29.0 (151555915)|HEAP_ALLOCATE|[214]|Bytes:5
05:13:29.0 (151573262)|VARIABLE_SCOPE_BEGIN|[214]|field|Schema.SObjectField|true|false
05:13:29.0 (151607680)|VARIABLE_ASSIGNMENT|[214]|field|"common.apex.runtime.impl.ApexFieldToken@1ead0f7e"|0x1ead0f7e
05:13:29.0 (151615786)|STATEMENT_EXECUTE|[214]
05:13:29.0 (151617009)|STATEMENT_EXECUTE|[215]
05:13:29.0 (151638726)|VARIABLE_ASSIGNMENT|[215]|value|"en_US"
05:13:29.0 (151645064)|STATEMENT_EXECUTE|[216]
05:13:29.0 (151661668)|STATEMENT_EXECUTE|[217]
05:13:29.0 (151673712)|HEAP_ALLOCATE|[214]|Bytes:5
05:13:29.0 (151689425)|VARIABLE_SCOPE_BEGIN|[214]|field|Schema.SObjectField|true|false
05:13:29.0 (151722018)|VARIABLE_ASSIGNMENT|[214]|field|"common.apex.runtime.impl.ApexFieldToken@d129ac3"|0xd129ac3
05:13:29.0 (151730748)|STATEMENT_EXECUTE|[214]
05:13:29.0 (151731911)|STATEMENT_EXECUTE|[215]
05:13:29.0 (151753021)|VARIABLE_ASSIGNMENT|[215]|value|"en_US"
05:13:29.0 (151759502)|STATEMENT_EXECUTE|[216]
05:13:29.0 (151775631)|STATEMENT_EXECUTE|[217]
05:13:29.0 (151787860)|HEAP_ALLOCATE|[214]|Bytes:5
05:13:29.0 (151803901)|VARIABLE_SCOPE_BEGIN|[214]|field|Schema.SObjectField|true|false
05:13:29.0 (151835627)|VARIABLE_ASSIGNMENT|[214]|field|"common.apex.runtime.impl.ApexFieldToken@6781f530"|0x6781f530
05:13:29.0 (151843894)|STATEMENT_EXECUTE|[214]
05:13:29.0 (151844977)|STATEMENT_EXECUTE|[215]
05:13:29.0 (151866305)|VARIABLE_ASSIGNMENT|[215]|value|"ISO-8859-1"
05:13:29.0 (151873224)|STATEMENT_EXECUTE|[216]
05:13:29.0 (151889170)|STATEMENT_EXECUTE|[217]
05:13:29.0 (151901208)|HEAP_ALLOCATE|[214]|Bytes:5
05:13:29.0 (151916893)|VARIABLE_SCOPE_BEGIN|[214]|field|Schema.SObjectField|true|false
05:13:29.0 (151949252)|VARIABLE_ASSIGNMENT|[214]|field|"common.apex.runtime.impl.ApexFieldToken@287c5fc"|0x287c5fc
05:13:29.0 (151957786)|STATEMENT_EXECUTE|[214]
05:13:29.0 (151958891)|STATEMENT_EXECUTE|[215]
05:13:29.0 (151981847)|VARIABLE_ASSIGNMENT|[215]|value|"testxxx000@exmaple.c (2 more) ..."
05:13:29.0 (151988658)|STATEMENT_EXECUTE|[216]
05:13:29.0 (152004600)|STATEMENT_EXECUTE|[217]
05:13:29.0 (152017628)|HEAP_ALLOCATE|[214]|Bytes:5
05:13:29.0 (152033852)|VARIABLE_SCOPE_BEGIN|[214]|field|Schema.SObjectField|true|false
05:13:29.0 (152066054)|VARIABLE_ASSIGNMENT|[214]|field|"common.apex.runtime.impl.ApexFieldToken@750d38a3"|0x750d38a3
05:13:29.0 (152073825)|STATEMENT_EXECUTE|[214]
05:13:29.0 (152074979)|STATEMENT_EXECUTE|[215]
05:13:29.0 (152096464)|VARIABLE_ASSIGNMENT|[215]|value|"America/New_York"
05:13:29.0 (152102802)|STATEMENT_EXECUTE|[216]
05:13:29.0 (152118709)|STATEMENT_EXECUTE|[217]
05:13:29.0 (152130734)|HEAP_ALLOCATE|[214]|Bytes:5
05:13:29.0 (152147276)|VARIABLE_SCOPE_BEGIN|[214]|field|Schema.SObjectField|true|false
05:13:29.0 (152179032)|VARIABLE_ASSIGNMENT|[214]|field|"common.apex.runtime.impl.ApexFieldToken@3e1a7b13"|0x3e1a7b13
05:13:29.0 (152186934)|STATEMENT_EXECUTE|[214]
05:13:29.0 (152188016)|STATEMENT_EXECUTE|[215]
05:13:29.0 (152223352)|VARIABLE_ASSIGNMENT|[215]|value|{"profileName":"Standard User"}
05:13:29.0 (152231282)|STATEMENT_EXECUTE|[216]
05:13:29.0 (152293684)|STATEMENT_EXECUTE|[217]
05:13:29.0 (152307879)|HEAP_ALLOCATE|[214]|Bytes:5
05:13:29.0 (152324902)|VARIABLE_SCOPE_BEGIN|[214]|field|Schema.SObjectField|true|false
05:13:29.0 (152358431)|VARIABLE_ASSIGNMENT|[214]|field|"common.apex.runtime.impl.ApexFieldToken@72cee535"|0x72cee535
05:13:29.0 (152366307)|STATEMENT_EXECUTE|[214]
05:13:29.0 (152367582)|STATEMENT_EXECUTE|[215]
05:13:29.0 (152405561)|VARIABLE_ASSIGNMENT|[215]|value|{"character":"0","length":7,"base":"abc"}
05:13:29.0 (152413544)|STATEMENT_EXECUTE|[216]
05:13:29.0 (152467047)|STATEMENT_EXECUTE|[217]
05:13:29.0 (152481749)|HEAP_ALLOCATE|[214]|Bytes:5
05:13:29.0 (152498804)|VARIABLE_SCOPE_BEGIN|[214]|field|Schema.SObjectField|true|false
05:13:29.0 (152531482)|VARIABLE_ASSIGNMENT|[214]|field|"common.apex.runtime.impl.ApexFieldToken@4e795eae"|0x4e795eae
05:13:29.0 (152539555)|STATEMENT_EXECUTE|[214]
05:13:29.0 (152540757)|STATEMENT_EXECUTE|[215]
05:13:29.0 (152576714)|VARIABLE_ASSIGNMENT|[215]|value|{"base":"johndoe"}
05:13:29.0 (152584312)|STATEMENT_EXECUTE|[216]
05:13:29.0 (152623014)|STATEMENT_EXECUTE|[217]
05:13:29.0 (152637031)|HEAP_ALLOCATE|[214]|Bytes:5
05:13:29.0 (152653881)|VARIABLE_SCOPE_BEGIN|[214]|field|Schema.SObjectField|true|false
05:13:29.0 (152686792)|VARIABLE_ASSIGNMENT|[214]|field|"common.apex.runtime.impl.ApexFieldToken@5b32c844"|0x5b32c844
05:13:29.0 (152694689)|STATEMENT_EXECUTE|[214]
05:13:29.0 (152695869)|STATEMENT_EXECUTE|[215]
05:13:29.0 (152728137)|VARIABLE_ASSIGNMENT|[215]|value|{"base":"test_xyz=exmaple@exa (8 more) ..."}
05:13:29.0 (152736057)|STATEMENT_EXECUTE|[216]
05:13:29.0 (152773141)|STATEMENT_EXECUTE|[217]
05:13:29.0 (152787738)|HEAP_ALLOCATE|[214]|Bytes:5
05:13:29.0 (152804448)|VARIABLE_ASSIGNMENT|[214]|field|null|
05:13:29.0 (152815892)|METHOD_EXIT|[149]|01pt0000000Tai0|SObjectFactory.initializeDynamicProviders(Map<Schema.SObjectField,ANY>, SObjectFactoryState)
05:13:29.0 (152822793)|STATEMENT_EXECUTE|[151]
05:13:29.0 (152827976)|HEAP_ALLOCATE|[151]|Bytes:4
05:13:29.0 (152853697)|VARIABLE_SCOPE_BEGIN|[151]|records|List<SObject>|true|false
05:13:29.0 (152868082)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
05:13:29.0 (152880980)|VARIABLE_ASSIGNMENT|[151]|records|[]|0x36669870
05:13:29.0 (152887125)|STATEMENT_EXECUTE|[152]
05:13:29.0 (152890606)|VARIABLE_SCOPE_BEGIN|[152]|i|Integer|false|false
05:13:29.0 (152897008)|HEAP_ALLOCATE|[152]|Bytes:4
05:13:29.0 (152903742)|VARIABLE_ASSIGNMENT|[152]|i|0
05:13:29.0 (152914008)|STATEMENT_EXECUTE|[152]
05:13:29.0 (152915279)|STATEMENT_EXECUTE|[153]
05:13:29.0 (152932116)|METHOD_ENTRY|[153]|01pt0000000Tai0|SObjectFactory.buildRecord(Schema.SObjectType, Map<Schema.SObjectField,ANY>)
05:13:29.0 (152955696)|VARIABLE_SCOPE_BEGIN|[184]|sObjectType|Schema.SObjectType|true|false
05:13:29.0 (152990360)|VARIABLE_ASSIGNMENT|[184]|sObjectType|"common.apex.runtime.impl.ApexSObjectTypeToken@7ee2c65a"|0x7ee2c65a
05:13:29.0 (152999896)|VARIABLE_SCOPE_BEGIN|[184]|fieldMap|Map<Schema.SObjectField,ANY>|true|false
05:13:29.0 (153010919)|VARIABLE_ASSIGNMENT|[184]|fieldMap|"Map of size 11 too large to display"|0x721bf94f
05:13:29.0 (153031624)|STATEMENT_EXECUTE|[184]
05:13:29.0 (153033586)|STATEMENT_EXECUTE|[185]
05:13:29.0 (153036647)|VARIABLE_SCOPE_BEGIN|[185]|recordId|Id|false|false
05:13:29.0 (153047667)|VARIABLE_ASSIGNMENT|[185]|recordId|null
05:13:29.0 (153051852)|STATEMENT_EXECUTE|[186]
05:13:29.0 (153115005)|HEAP_ALLOCATE|[186]|Bytes:4
05:13:29.0 (153128065)|VARIABLE_SCOPE_BEGIN|[186]|record|SObject|true|false
05:13:29.0 (153143669)|VARIABLE_ASSIGNMENT|[186]|record|{}|0x4dac4c39
05:13:29.0 (153153007)|HEAP_ALLOCATE|[188]|Bytes:4
05:13:29.0 (153193170)|HEAP_ALLOCATE|[188]|Bytes:48
05:13:29.0 (153233275)|HEAP_ALLOCATE|[188]|Bytes:44
05:13:29.0 (153259631)|HEAP_ALLOCATE|[188]|Bytes:5
05:13:29.0 (153278011)|VARIABLE_SCOPE_BEGIN|[188]|field|Schema.SObjectField|true|false
05:13:29.0 (153311312)|VARIABLE_ASSIGNMENT|[188]|field|"common.apex.runtime.impl.ApexFieldToken@6982f5ca"|0x6982f5ca
05:13:29.0 (153320057)|STATEMENT_EXECUTE|[188]
05:13:29.0 (153377166)|HEAP_ALLOCATE|[189]|Bytes:8
05:13:29.0 (153395927)|HEAP_ALLOCATE|[189]|Bytes:2
05:13:29.0 (153423018)|STATEMENT_EXECUTE|[191]
05:13:29.0 (153426466)|STATEMENT_EXECUTE|[192]
05:13:29.0 (153478621)|METHOD_ENTRY|[192]|01pt0000000Tai0|SObjectFactory.handleProviders(Object)
05:13:29.0 (153496233)|VARIABLE_SCOPE_BEGIN|[227]|value|Object|false|false
05:13:29.0 (153506614)|VARIABLE_ASSIGNMENT|[227]|value|true
05:13:29.0 (153524336)|STATEMENT_EXECUTE|[227]
05:13:29.0 (153526657)|STATEMENT_EXECUTE|[228]
05:13:29.0 (153530079)|HEAP_ALLOCATE|[229]|Bytes:14
05:13:29.0 (153552657)|STATEMENT_EXECUTE|[229]
05:13:29.0 (153556557)|HEAP_ALLOCATE|[232]|Bytes:33
05:13:29.0 (153574466)|STATEMENT_EXECUTE|[232]
05:13:29.0 (153576492)|STATEMENT_EXECUTE|[236]
05:13:29.0 (153582273)|METHOD_EXIT|[192]|01pt0000000Tai0|SObjectFactory.handleProviders(Object)
05:13:29.0 (153688497)|HEAP_ALLOCATE|[188]|Bytes:5
05:13:29.0 (153706381)|VARIABLE_SCOPE_BEGIN|[188]|field|Schema.SObjectField|true|false
05:13:29.0 (153740607)|VARIABLE_ASSIGNMENT|[188]|field|"common.apex.runtime.impl.ApexFieldToken@cfa2c15"|0xcfa2c15
05:13:29.0 (153749407)|STATEMENT_EXECUTE|[188]
05:13:29.0 (153779656)|HEAP_ALLOCATE|[189]|Bytes:8
05:13:29.0 (153802087)|STATEMENT_EXECUTE|[191]
05:13:29.0 (153803800)|STATEMENT_EXECUTE|[192]
05:13:29.0 (153816550)|METHOD_ENTRY|[192]|01pt0000000Tai0|SObjectFactory.handleProviders(Object)
05:13:29.0 (153825007)|VARIABLE_SCOPE_BEGIN|[227]|value|Object|false|false
05:13:29.0 (153834669)|VARIABLE_ASSIGNMENT|[227]|value|"Doe"
05:13:29.0 (153848315)|STATEMENT_EXECUTE|[227]
05:13:29.0 (153850342)|STATEMENT_EXECUTE|[228]
05:13:29.0 (153862002)|STATEMENT_EXECUTE|[229]
05:13:29.0 (153869394)|STATEMENT_EXECUTE|[232]
05:13:29.0 (153871010)|STATEMENT_EXECUTE|[236]
05:13:29.0 (153875920)|METHOD_EXIT|[192]|01pt0000000Tai0|SObjectFactory.handleProviders(Object)
05:13:29.0 (153938468)|HEAP_ALLOCATE|[188]|Bytes:5
05:13:29.0 (153955782)|VARIABLE_SCOPE_BEGIN|[188]|field|Schema.SObjectField|true|false
05:13:29.0 (153988685)|VARIABLE_ASSIGNMENT|[188]|field|"common.apex.runtime.impl.ApexFieldToken@1ead0f7e"|0x1ead0f7e
05:13:29.0 (153996688)|STATEMENT_EXECUTE|[188]
05:13:29.0 (154026195)|HEAP_ALLOCATE|[189]|Bytes:12
05:13:29.0 (154049174)|STATEMENT_EXECUTE|[191]
05:13:29.0 (154050840)|STATEMENT_EXECUTE|[192]
05:13:29.0 (154063291)|METHOD_ENTRY|[192]|01pt0000000Tai0|SObjectFactory.handleProviders(Object)
05:13:29.0 (154071518)|VARIABLE_SCOPE_BEGIN|[227]|value|Object|false|false
05:13:29.0 (154080605)|VARIABLE_ASSIGNMENT|[227]|value|"en_US"
05:13:29.0 (154093730)|STATEMENT_EXECUTE|[227]
05:13:29.0 (154095717)|STATEMENT_EXECUTE|[228]
05:13:29.0 (154107006)|STATEMENT_EXECUTE|[229]
05:13:29.0 (154113515)|STATEMENT_EXECUTE|[232]
05:13:29.0 (154115696)|STATEMENT_EXECUTE|[236]
05:13:29.0 (154120487)|METHOD_EXIT|[192]|01pt0000000Tai0|SObjectFactory.handleProviders(Object)
05:13:29.0 (154180387)|HEAP_ALLOCATE|[188]|Bytes:5
05:13:29.0 (154197563)|VARIABLE_SCOPE_BEGIN|[188]|field|Schema.SObjectField|true|false
05:13:29.0 (154230643)|VARIABLE_ASSIGNMENT|[188]|field|"common.apex.runtime.impl.ApexFieldToken@d129ac3"|0xd129ac3
05:13:29.0 (154238957)|STATEMENT_EXECUTE|[188]
05:13:29.0 (154268921)|HEAP_ALLOCATE|[189]|Bytes:17
05:13:29.0 (154290923)|STATEMENT_EXECUTE|[191]
05:13:29.0 (154292592)|STATEMENT_EXECUTE|[192]
05:13:29.0 (154304422)|METHOD_ENTRY|[192]|01pt0000000Tai0|SObjectFactory.handleProviders(Object)
05:13:29.0 (154312680)|VARIABLE_SCOPE_BEGIN|[227]|value|Object|false|false
05:13:29.0 (154321525)|VARIABLE_ASSIGNMENT|[227]|value|"en_US"
05:13:29.0 (154334700)|STATEMENT_EXECUTE|[227]
05:13:29.0 (154336634)|STATEMENT_EXECUTE|[228]
05:13:29.0 (154347837)|STATEMENT_EXECUTE|[229]
05:13:29.0 (154354259)|STATEMENT_EXECUTE|[232]
05:13:29.0 (154356500)|STATEMENT_EXECUTE|[236]
05:13:29.0 (154361101)|METHOD_EXIT|[192]|01pt0000000Tai0|SObjectFactory.handleProviders(Object)
05:13:29.0 (154434289)|HEAP_ALLOCATE|[188]|Bytes:5
05:13:29.0 (154452941)|VARIABLE_SCOPE_BEGIN|[188]|field|Schema.SObjectField|true|false
05:13:29.0 (154486275)|VARIABLE_ASSIGNMENT|[188]|field|"common.apex.runtime.impl.ApexFieldToken@6781f530"|0x6781f530
05:13:29.0 (154494605)|STATEMENT_EXECUTE|[188]
05:13:29.0 (154523979)|HEAP_ALLOCATE|[189]|Bytes:16
05:13:29.0 (154546061)|STATEMENT_EXECUTE|[191]
05:13:29.0 (154551852)|STATEMENT_EXECUTE|[192]
05:13:29.0 (154564459)|METHOD_ENTRY|[192]|01pt0000000Tai0|SObjectFactory.handleProviders(Object)
05:13:29.0 (154572670)|VARIABLE_SCOPE_BEGIN|[227]|value|Object|false|false
05:13:29.0 (154582142)|VARIABLE_ASSIGNMENT|[227]|value|"ISO-8859-1"
05:13:29.0 (154595695)|STATEMENT_EXECUTE|[227]
05:13:29.0 (154597570)|STATEMENT_EXECUTE|[228]
05:13:29.0 (154608970)|STATEMENT_EXECUTE|[229]
05:13:29.0 (154615500)|STATEMENT_EXECUTE|[232]
05:13:29.0 (154617734)|STATEMENT_EXECUTE|[236]
