34.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DB,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WAVE,INFO;WORKFLOW,INFO
06:29:19.0 (531535750)|VARIABLE_ASSIGNMENT|[212]|state|{"count":1,"sObjectType":"common.apex.runtime.impl.ApexSObjectTypeToken@15c1fe27"}|0x2ff1e9f8
06:29:19.0 (531556251)|STATEMENT_EXECUTE|[212]
06:29:19.0 (531557861)|STATEMENT_EXECUTE|[213]
06:29:19.0 (531567252)|VARIABLE_SCOPE_BEGIN|[213]|value|Object|false|false
06:29:19.0 (531579614)|VARIABLE_ASSIGNMENT|[213]|value|null
06:29:19.0 (531588255)|HEAP_ALLOCATE|[214]|Bytes:4
06:29:19.0 (531620036)|HEAP_ALLOCATE|[214]|Bytes:8
06:29:19.0 (531639394)|HEAP_ALLOCATE|[214]|Bytes:4
06:29:19.0 (531662131)|HEAP_ALLOCATE|[214]|Bytes:5
06:29:19.0 (531677756)|VARIABLE_SCOPE_BEGIN|[214]|field|Schema.SObjectField|true|false
06:29:19.0 (531710404)|VARIABLE_ASSIGNMENT|[214]|field|"common.apex.runtime.impl.ApexFieldToken@340153f6"|0x340153f6
06:29:19.0 (531718667)|STATEMENT_EXECUTE|[214]
06:29:19.0 (531719918)|STATEMENT_EXECUTE|[215]
06:29:19.0 (531741638)|VARIABLE_ASSIGNMENT|[215]|value|"Some group"
06:29:19.0 (531747848)|STATEMENT_EXECUTE|[216]
06:29:19.0 (531775297)|STATEMENT_EXECUTE|[217]
06:29:19.0 (531787303)|HEAP_ALLOCATE|[214]|Bytes:5
06:29:19.0 (531801051)|VARIABLE_ASSIGNMENT|[214]|field|null|
06:29:19.0 (531810040)|METHOD_EXIT|[149]|01pt0000000Tai0|SObjectFactory.initializeDynamicProviders(Map<Schema.SObjectField,ANY>, SObjectFactoryState)
06:29:19.0 (531815794)|STATEMENT_EXECUTE|[151]
06:29:19.0 (531819663)|HEAP_ALLOCATE|[151]|Bytes:4
06:29:19.0 (531831523)|VARIABLE_SCOPE_BEGIN|[151]|records|List<SObject>|true|false
06:29:19.0 (531841820)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
06:29:19.0 (531849733)|VARIABLE_ASSIGNMENT|[151]|records|[]|0x3a35ae54
06:29:19.0 (531856649)|STATEMENT_EXECUTE|[152]
06:29:19.0 (531860140)|VARIABLE_SCOPE_BEGIN|[152]|i|Integer|false|false
06:29:19.0 (531866359)|HEAP_ALLOCATE|[152]|Bytes:4
06:29:19.0 (531872048)|VARIABLE_ASSIGNMENT|[152]|i|0
06:29:19.0 (531878582)|STATEMENT_EXECUTE|[152]
06:29:19.0 (531879662)|STATEMENT_EXECUTE|[153]
06:29:19.0 (531885984)|METHOD_ENTRY|[153]|01pt0000000Tai0|SObjectFactory.buildRecord(Schema.SObjectType, Map<Schema.SObjectField,ANY>)
06:29:19.0 (531893389)|VARIABLE_SCOPE_BEGIN|[184]|sObjectType|Schema.SObjectType|true|false
06:29:19.0 (531922736)|VARIABLE_ASSIGNMENT|[184]|sObjectType|"common.apex.runtime.impl.ApexSObjectTypeToken@15c1fe27"|0x15c1fe27
06:29:19.0 (531930741)|VARIABLE_SCOPE_BEGIN|[184]|fieldMap|Map<Schema.SObjectField,ANY>|true|false
06:29:19.0 (532033850)|VARIABLE_ASSIGNMENT|[184]|fieldMap|"{Name=Some group}"|0x3e1c7adf
06:29:19.0 (532056405)|STATEMENT_EXECUTE|[184]
06:29:19.0 (532058011)|STATEMENT_EXECUTE|[185]
06:29:19.0 (532062335)|VARIABLE_SCOPE_BEGIN|[185]|recordId|Id|false|false
06:29:19.0 (532073095)|VARIABLE_ASSIGNMENT|[185]|recordId|null
06:29:19.0 (532077432)|STATEMENT_EXECUTE|[186]
06:29:19.0 (532106061)|HEAP_ALLOCATE|[186]|Bytes:4
06:29:19.0 (532117440)|VARIABLE_SCOPE_BEGIN|[186]|record|SObject|true|false
06:29:19.0 (532129669)|VARIABLE_ASSIGNMENT|[186]|record|{}|0x59d13332
06:29:19.0 (532138245)|HEAP_ALLOCATE|[188]|Bytes:4
06:29:19.0 (532162131)|HEAP_ALLOCATE|[188]|Bytes:8
06:29:19.0 (532178110)|HEAP_ALLOCATE|[188]|Bytes:4
06:29:19.0 (532196652)|HEAP_ALLOCATE|[188]|Bytes:5
06:29:19.0 (532224514)|VARIABLE_SCOPE_BEGIN|[188]|field|Schema.SObjectField|true|false
06:29:19.0 (532258246)|VARIABLE_ASSIGNMENT|[188]|field|"common.apex.runtime.impl.ApexFieldToken@340153f6"|0x340153f6
06:29:19.0 (532274608)|STATEMENT_EXECUTE|[188]
06:29:19.0 (532306533)|HEAP_ALLOCATE|[189]|Bytes:4
06:29:19.0 (532339493)|STATEMENT_EXECUTE|[191]
06:29:19.0 (532341569)|STATEMENT_EXECUTE|[192]
06:29:19.0 (532355224)|METHOD_ENTRY|[192]|01pt0000000Tai0|SObjectFactory.handleProviders(Object)
06:29:19.0 (532364689)|VARIABLE_SCOPE_BEGIN|[227]|value|Object|false|false
06:29:19.0 (532374430)|VARIABLE_ASSIGNMENT|[227]|value|"Some group"
06:29:19.0 (532397615)|STATEMENT_EXECUTE|[227]
06:29:19.0 (532399829)|STATEMENT_EXECUTE|[228]
06:29:19.0 (532414594)|STATEMENT_EXECUTE|[229]
06:29:19.0 (532424327)|STATEMENT_EXECUTE|[232]
06:29:19.0 (532426142)|STATEMENT_EXECUTE|[236]
06:29:19.0 (532430674)|METHOD_EXIT|[192]|01pt0000000Tai0|SObjectFactory.handleProviders(Object)
06:29:19.0 (532515885)|HEAP_ALLOCATE|[188]|Bytes:5
06:29:19.0 (532532527)|VARIABLE_ASSIGNMENT|[188]|field|null|
06:29:19.0 (532538703)|STATEMENT_EXECUTE|[198]
06:29:19.0 (532579064)|VARIABLE_ASSIGNMENT|[198]|this.Id|null|0x59d13332
06:29:19.0 (532587110)|STATEMENT_EXECUTE|[199]
06:29:19.0 (532594376)|METHOD_EXIT|[153]|01pt0000000Tai0|SObjectFactory.buildRecord(Schema.SObjectType, Map<Schema.SObjectField,ANY>)
06:29:19.0 (532617913)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
06:29:19.0 (532626521)|HEAP_ALLOCATE|[152]|Bytes:4
06:29:19.0 (532643807)|VARIABLE_ASSIGNMENT|[152]|i|1
06:29:19.0 (532652823)|STATEMENT_EXECUTE|[155]
06:29:19.0 (532658650)|METHOD_EXIT|[124]|01pt0000000Tai0|SObjectFactory.build(SObjectFactoryState, Map<Schema.SObjectField,ANY>)
06:29:19.0 (532665494)|VARIABLE_SCOPE_BEGIN|[124]|records|List<SObject>|true|false
06:29:19.0 (532681432)|VARIABLE_ASSIGNMENT|[124]|records|[{"Name":"Some group"}]|0x3a35ae54
06:29:19.0 (532687073)|STATEMENT_EXECUTE|[125]
06:29:19.0 (532688182)|STATEMENT_EXECUTE|[125]
06:29:19.0 (532689108)|STATEMENT_EXECUTE|[126]
06:29:19.0 (532723134)|DML_BEGIN|[126]|Op:Insert|Type:SObject|Rows:1
06:29:19.0 (532750857)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:8
06:29:19.0 (555570744)|DML_END|[126]
06:29:19.0 (555634529)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:8
06:29:19.0 (555670753)|STATEMENT_EXECUTE|[127]
06:29:19.0 (555699014)|METHOD_EXIT|[129]|01pt0000000Tai0|SObjectFactory.create(SObjectFactoryState, Map<Schema.SObjectField,ANY>)
06:29:19.0 (555770506)|VARIABLE_ASSIGNMENT|[129]|this.records|[{"Name":"Some group","Id":"00Gr0000000fFxDEAU"}]|0x665c5e26
06:29:19.0 (555783254)|STATEMENT_EXECUTE|[130]
06:29:19.0 (555797426)|METHOD_EXIT|[34]|01pt0000000Tahz|SObjectBuilder.create()
06:29:19.0 (555836924)|METHOD_ENTRY|[34]|01pt0000000Tahz|SObjectBuilder.getRecord()
06:29:19.0 (555859274)|VARIABLE_SCOPE_BEGIN|[168]|this|SObjectBuilder|true|false
06:29:19.0 (556017883)|VARIABLE_ASSIGNMENT|[168]|this|{"fieldToValue":"0x30aa75bd","recordCount":1,"records":"0x3a35ae54","sObjectType":"common.apex.runtime.impl.ApexSObjectTypeToken@15c1fe27"}|0x665c5e26
06:29:19.0 (556059112)|STATEMENT_EXECUTE|[168]
06:29:19.0 (556061029)|STATEMENT_EXECUTE|[169]
06:29:19.0 (556101395)|HEAP_ALLOCATE|[169]|Bytes:12
06:29:19.0 (556128614)|METHOD_EXIT|[34]|01pt0000000Tahz|SObjectBuilder.getRecord()
06:29:19.0 (556143835)|VARIABLE_SCOPE_BEGIN|[33]|testNestedGroup|Group|true|false
06:29:19.0 (556162794)|VARIABLE_ASSIGNMENT|[33]|testNestedGroup|{"Name":"Some group","Id":"00Gr0000000fFxDEAU"}|0x59d13332
06:29:19.0 (556168913)|STATEMENT_EXECUTE|[35]
06:29:19.0 (556181589)|HEAP_ALLOCATE|[35]|Bytes:24
06:29:19.0 (556191798)|HEAP_ALLOCATE|[35]|Bytes:11
06:29:19.0 (556272218)|CONSTRUCTOR_ENTRY|[35]|01pt0000000Tahz|<init>(Schema.SObjectType)
06:29:19.0 (556312157)|VARIABLE_SCOPE_BEGIN|[48]|this|SObjectBuilder|true|false
06:29:19.0 (556333823)|VARIABLE_ASSIGNMENT|[48]|this|{}|0x4db9399
06:29:19.0 (556340899)|VARIABLE_SCOPE_BEGIN|[48]|sObjectType|Schema.SObjectType|true|false
06:29:19.0 (556374993)|VARIABLE_ASSIGNMENT|[48]|sObjectType|"common.apex.runtime.impl.ApexSObjectTypeToken@720ef5bb"|0x720ef5bb
06:29:19.0 (556390577)|STATEMENT_EXECUTE|[36]
06:29:19.0 (556392085)|STATEMENT_EXECUTE|[37]
06:29:19.0 (556399445)|STATEMENT_EXECUTE|[38]
06:29:19.0 (556400673)|STATEMENT_EXECUTE|[39]
06:29:19.0 (556401610)|STATEMENT_EXECUTE|[41]
06:29:19.0 (556402604)|STATEMENT_EXECUTE|[42]
06:29:19.0 (556426240)|STATEMENT_EXECUTE|[48]
06:29:19.0 (556427780)|STATEMENT_EXECUTE|[49]
06:29:19.0 (556432625)|HEAP_ALLOCATE|[49]|Bytes:4
06:29:19.0 (556443733)|VARIABLE_ASSIGNMENT|[49]|this.recordCount|1|0x4db9399
06:29:19.0 (556448961)|STATEMENT_EXECUTE|[50]
06:29:19.0 (556484204)|VARIABLE_ASSIGNMENT|[50]|this.sObjectType|"common.apex.runtime.impl.ApexSObjectTypeToken@720ef5bb"|0x4db9399
06:29:19.0 (556492409)|STATEMENT_EXECUTE|[51]
06:29:19.0 (556499062)|HEAP_ALLOCATE|[51]|Bytes:4
06:29:19.0 (556523866)|VARIABLE_ASSIGNMENT|[51]|this.fieldToValue|{}|0x4db9399
06:29:19.0 (556547158)|CONSTRUCTOR_EXIT|[35]|01pt0000000Tahz|<init>(Schema.SObjectType)
06:29:19.0 (556561437)|HEAP_ALLOCATE|[35]|Bytes:7
06:29:19.0 (556735204)|METHOD_ENTRY|[36]|01pt0000000Tahz|SObjectBuilder.put(Schema.SObjectField, Object)
06:29:19.0 (556779454)|VARIABLE_SCOPE_BEGIN|[83]|this|SObjectBuilder|true|false
06:29:19.0 (556874450)|VARIABLE_ASSIGNMENT|[83]|this|{"fieldToValue":"0x6a35a103","recordCount":1,"sObjectType":"common.apex.runtime.impl.ApexSObjectTypeToken@720ef5bb"}|0x4db9399
06:29:19.0 (556890258)|VARIABLE_SCOPE_BEGIN|[83]|field|Schema.SObjectField|true|false
06:29:19.0 (556937347)|VARIABLE_ASSIGNMENT|[83]|field|"common.apex.runtime.impl.ApexFieldToken@1a76c630"|0x1a76c630
06:29:19.0 (556964325)|VARIABLE_SCOPE_BEGIN|[83]|value|Object|false|false
06:29:19.0 (556989061)|VARIABLE_ASSIGNMENT|[83]|value|{"Name":"Some group","Id":"00Gr0000000fFxCEAU"}
06:29:19.0 (557021513)|STATEMENT_EXECUTE|[83]
06:29:19.0 (557025627)|STATEMENT_EXECUTE|[84]
06:29:19.0 (557123062)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:-4
06:29:19.0 (557141312)|STATEMENT_EXECUTE|[85]
06:29:19.0 (557150129)|METHOD_EXIT|[36]|01pt0000000Tahz|SObjectBuilder.put(Schema.SObjectField, Object)
06:29:19.0 (557164094)|HEAP_ALLOCATE|[36]|Bytes:13
06:29:19.0 (557239809)|METHOD_ENTRY|[37]|01pt0000000Tahz|SObjectBuilder.put(Schema.SObjectField, Object)
06:29:19.0 (557267573)|VARIABLE_SCOPE_BEGIN|[83]|this|SObjectBuilder|true|false
06:29:19.0 (557361904)|VARIABLE_ASSIGNMENT|[83]|this|{"fieldToValue":"0x6a35a103","recordCount":1,"sObjectType":"common.apex.runtime.impl.ApexSObjectTypeToken@720ef5bb"}|0x4db9399
06:29:19.0 (557376370)|VARIABLE_SCOPE_BEGIN|[83]|field|Schema.SObjectField|true|false
06:29:19.0 (557426359)|VARIABLE_ASSIGNMENT|[83]|field|"common.apex.runtime.impl.ApexFieldToken@763169fc"|0x763169fc
06:29:19.0 (557440848)|VARIABLE_SCOPE_BEGIN|[83]|value|Object|false|false
06:29:19.0 (557459897)|VARIABLE_ASSIGNMENT|[83]|value|{"Name":"Some group","Id":"00Gr0000000fFxDEAU"}
06:29:19.0 (557485330)|STATEMENT_EXECUTE|[83]
06:29:19.0 (557488195)|STATEMENT_EXECUTE|[84]
06:29:19.0 (557520103)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:-4
06:29:19.0 (557536748)|STATEMENT_EXECUTE|[85]
06:29:19.0 (557545663)|METHOD_EXIT|[37]|01pt0000000Tahz|SObjectBuilder.put(Schema.SObjectField, Object)
06:29:19.0 (557571936)|METHOD_ENTRY|[38]|01pt0000000Tahz|SObjectBuilder.count(Integer)
06:29:19.0 (557604169)|VARIABLE_SCOPE_BEGIN|[70]|this|SObjectBuilder|true|false
06:29:19.0 (557696712)|VARIABLE_ASSIGNMENT|[70]|this|{"fieldToValue":"0x6a35a103","recordCount":1,"sObjectType":"common.apex.runtime.impl.ApexSObjectTypeToken@720ef5bb"}|0x4db9399
06:29:19.0 (557713280)|VARIABLE_SCOPE_BEGIN|[70]|recordCount|Integer|false|false
06:29:19.0 (557726753)|VARIABLE_ASSIGNMENT|[70]|recordCount|1
06:29:19.0 (557757034)|STATEMENT_EXECUTE|[70]
06:29:19.0 (557760240)|STATEMENT_EXECUTE|[71]
06:29:19.0 (557764757)|HEAP_ALLOCATE|[71]|Bytes:4
06:29:19.0 (557782153)|VARIABLE_ASSIGNMENT|[71]|this.recordCount|1|0x4db9399
06:29:19.0 (557791493)|STATEMENT_EXECUTE|[72]
06:29:19.0 (557800385)|METHOD_EXIT|[38]|01pt0000000Tahz|SObjectBuilder.count(Integer)
06:29:19.0 (557817948)|METHOD_ENTRY|[38]|01pt0000000Tahz|SObjectBuilder.create()
06:29:19.0 (557829055)|VARIABLE_SCOPE_BEGIN|[128]|this|SObjectBuilder|true|false
06:29:19.0 (557916017)|VARIABLE_ASSIGNMENT|[128]|this|{"fieldToValue":"0x6a35a103","recordCount":1,"sObjectType":"common.apex.runtime.impl.ApexSObjectTypeToken@720ef5bb"}|0x4db9399
06:29:19.0 (557946965)|STATEMENT_EXECUTE|[128]
06:29:19.0 (557949877)|STATEMENT_EXECUTE|[129]
06:29:19.0 (557958750)|METHOD_ENTRY|[129]|01pt0000000Tahz|SObjectBuilder.getState()
06:29:19.0 (557974391)|VARIABLE_SCOPE_BEGIN|[183]|this|SObjectBuilder|true|false
06:29:19.0 (558060470)|VARIABLE_ASSIGNMENT|[183]|this|{"fieldToValue":"0x6a35a103","recordCount":1,"sObjectType":"common.apex.runtime.impl.ApexSObjectTypeToken@720ef5bb"}|0x4db9399
06:29:19.0 (558092861)|STATEMENT_EXECUTE|[183]
06:29:19.0 (558095954)|STATEMENT_EXECUTE|[184]
06:29:19.0 (558102638)|HEAP_ALLOCATE|[184]|Bytes:16
06:29:19.0 (558128466)|CONSTRUCTOR_ENTRY|[184]|01pt0000000Tai1|<init>(Integer,Schema.SObjectType,String)
06:29:19.0 (558142350)|VARIABLE_SCOPE_BEGIN|[28]|this|SObjectFactoryState|true|false
06:29:19.0 (558170158)|VARIABLE_ASSIGNMENT|[28]|this|{}|0x1da0f4cf
06:29:19.0 (558182567)|VARIABLE_SCOPE_BEGIN|[28]|count|Integer|false|false
06:29:19.0 (558195526)|VARIABLE_ASSIGNMENT|[28]|count|1
06:29:19.0 (558202784)|VARIABLE_SCOPE_BEGIN|[28]|sObjectType|Schema.SObjectType|true|false
06:29:19.0 (558246905)|VARIABLE_ASSIGNMENT|[28]|sObjectType|"common.apex.runtime.impl.ApexSObjectTypeToken@720ef5bb"|0x720ef5bb
06:29:19.0 (558260838)|VARIABLE_SCOPE_BEGIN|[28]|template|String|false|false
06:29:19.0 (558273267)|VARIABLE_ASSIGNMENT|[28]|template|null
06:29:19.0 (558291796)|STATEMENT_EXECUTE|[8]
06:29:19.0 (558295549)|STATEMENT_EXECUTE|[12]
06:29:19.0 (558297448)|STATEMENT_EXECUTE|[16]
06:29:19.0 (558299221)|STATEMENT_EXECUTE|[20]
06:29:19.0 (558319631)|STATEMENT_EXECUTE|[28]
06:29:19.0 (558322357)|STATEMENT_EXECUTE|[29]
06:29:19.0 (558337758)|VARIABLE_ASSIGNMENT|[29]|this.count|1|0x1da0f4cf
06:29:19.0 (558349245)|STATEMENT_EXECUTE|[30]
06:29:19.0 (558398411)|VARIABLE_ASSIGNMENT|[30]|this.sObjectType|"common.apex.runtime.impl.ApexSObjectTypeToken@720ef5bb"|0x1da0f4cf
06:29:19.0 (558412426)|STATEMENT_EXECUTE|[31]
06:29:19.0 (558429444)|VARIABLE_ASSIGNMENT|[31]|this.template|null|0x1da0f4cf
06:29:19.0 (558451375)|CONSTRUCTOR_EXIT|[184]|01pt0000000Tai1|<init>(Integer,Schema.SObjectType,String)
06:29:19.0 (558464154)|METHOD_EXIT|[129]|01pt0000000Tahz|SObjectBuilder.getState()
06:29:19.0 (558480822)|METHOD_ENTRY|[129]|01pt0000000Tai0|SObjectFactory.create(SObjectFactoryState, Map<Schema.SObjectField,ANY>)
06:29:19.0 (558495272)|VARIABLE_SCOPE_BEGIN|[123]|state|SObjectFactoryState|true|false
06:29:19.0 (558577375)|VARIABLE_ASSIGNMENT|[123]|state|{"count":1,"sObjectType":"common.apex.runtime.impl.ApexSObjectTypeToken@720ef5bb"}|0x1da0f4cf
06:29:19.0 (558592084)|VARIABLE_SCOPE_BEGIN|[123]|fieldToValue|Map<Schema.SObjectField,ANY>|true|false
06:29:19.0 (558964060)|VARIABLE_ASSIGNMENT|[123]|fieldToValue|"{GroupId=Group:{Name=Some group, Id=00Gr0000000fFxCEAU}, UserOrGroupId=Group:{Name=Some group, Id=00Gr0000000fFxDEAU}}"|0x6a35a103
06:29:19.0 (558999340)|STATEMENT_EXECUTE|[123]
06:29:19.0 (559002490)|STATEMENT_EXECUTE|[124]
06:29:19.0 (559016113)|METHOD_ENTRY|[124]|01pt0000000Tai0|SObjectFactory.build(SObjectFactoryState, Map<Schema.SObjectField,ANY>)
06:29:19.0 (559031800)|VARIABLE_SCOPE_BEGIN|[144]|state|SObjectFactoryState|true|false
06:29:19.0 (559112692)|VARIABLE_ASSIGNMENT|[144]|state|{"count":1,"sObjectType":"common.apex.runtime.impl.ApexSObjectTypeToken@720ef5bb"}|0x1da0f4cf
06:29:19.0 (559126623)|VARIABLE_SCOPE_BEGIN|[144]|fieldToValue|Map<Schema.SObjectField,ANY>|true|false
06:29:19.0 (559347051)|VARIABLE_ASSIGNMENT|[144]|fieldToValue|"{GroupId=Group:{Name=Some group, Id=00Gr0000000fFxCEAU}, UserOrGroupId=Group:{Name=Some group, Id=00Gr0000000fFxDEAU}}"|0x6a35a103
06:29:19.0 (559379411)|STATEMENT_EXECUTE|[144]
06:29:19.0 (559382139)|STATEMENT_EXECUTE|[145]
06:29:19.0 (559400813)|METHOD_ENTRY|[145]|01pt0000000Tahy|RequiredFieldsCache.get(Schema.SObjectType, String)
06:29:19.0 (559417645)|VARIABLE_SCOPE_BEGIN|[24]|sObjectType|Schema.SObjectType|true|false
06:29:19.0 (559464695)|VARIABLE_ASSIGNMENT|[24]|sObjectType|"common.apex.runtime.impl.ApexSObjectTypeToken@720ef5bb"|0x720ef5bb
06:29:19.0 (559480056)|VARIABLE_SCOPE_BEGIN|[24]|template|String|false|false
06:29:19.0 (559492603)|VARIABLE_ASSIGNMENT|[24]|template|null
06:29:19.0 (559517268)|STATEMENT_EXECUTE|[24]
06:29:19.0 (559520095)|STATEMENT_EXECUTE|[25]
06:29:19.0 (559552285)|HEAP_ALLOCATE|[26]|Bytes:4
06:29:19.0 (559571015)|VARIABLE_SCOPE_BEGIN|[25]|fieldToValue|Map<Schema.SObjectField,ANY>|true|false
06:29:19.0 (559592289)|VARIABLE_ASSIGNMENT|[25]|fieldToValue|{}|0x7602f1eb
06:29:19.0 (559641219)|STATEMENT_EXECUTE|[28]
06:29:19.0 (559644290)|STATEMENT_EXECUTE|[37]
06:29:19.0 (559652531)|METHOD_EXIT|[145]|01pt0000000Tahy|RequiredFieldsCache.get(Schema.SObjectType, String)
06:29:19.0 (559666965)|VARIABLE_SCOPE_BEGIN|[145]|fieldMap|Map<Schema.SObjectField,ANY>|true|false
06:29:19.0 (559687641)|VARIABLE_ASSIGNMENT|[145]|fieldMap|{}|0x7602f1eb
06:29:19.0 (559698042)|STATEMENT_EXECUTE|[146]
06:29:19.0 (559700120)|STATEMENT_EXECUTE|[147]
06:29:19.0 (559737622)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:-8
06:29:19.0 (559746653)|HEAP_ALLOCATE|[147]|Bytes:8
06:29:19.0 (559761971)|STATEMENT_EXECUTE|[149]
06:29:19.0 (559774851)|METHOD_ENTRY|[149]|01pt0000000Tai0|SObjectFactory.initializeDynamicProviders(Map<Schema.SObjectField,ANY>, SObjectFactoryState)
06:29:19.0 (559789929)|VARIABLE_SCOPE_BEGIN|[212]|fieldToValue|Map<Schema.SObjectField,ANY>|true|false
06:29:19.0 (559975786)|VARIABLE_ASSIGNMENT|[212]|fieldToValue|"{GroupId=Group:{Name=Some group, Id=00Gr0000000fFxCEAU}, UserOrGroupId=Group:{Name=Some group, Id=00Gr0000000fFxDEAU}}"|0x7602f1eb
06:29:19.0 (559987887)|VARIABLE_SCOPE_BEGIN|[212]|state|SObjectFactoryState|true|false
06:29:19.0 (560045406)|VARIABLE_ASSIGNMENT|[212]|state|{"count":1,"sObjectType":"common.apex.runtime.impl.ApexSObjectTypeToken@720ef5bb"}|0x1da0f4cf
06:29:19.0 (560068745)|STATEMENT_EXECUTE|[212]
06:29:19.0 (560070381)|STATEMENT_EXECUTE|[213]
06:29:19.0 (560080146)|VARIABLE_SCOPE_BEGIN|[213]|value|Object|false|false
06:29:19.0 (560093217)|VARIABLE_ASSIGNMENT|[213]|value|null
06:29:19.0 (560104192)|HEAP_ALLOCATE|[214]|Bytes:4
06:29:19.0 (560146155)|HEAP_ALLOCATE|[214]|Bytes:12
06:29:19.0 (560168557)|HEAP_ALLOCATE|[214]|Bytes:8
06:29:19.0 (560197180)|HEAP_ALLOCATE|[214]|Bytes:5
06:29:19.0 (560215629)|VARIABLE_SCOPE_BEGIN|[214]|field|Schema.SObjectField|true|false
06:29:19.0 (560250396)|VARIABLE_ASSIGNMENT|[214]|field|"common.apex.runtime.impl.ApexFieldToken@1a76c630"|0x1a76c630
06:29:19.0 (560259429)|STATEMENT_EXECUTE|[214]
06:29:19.0 (560261361)|STATEMENT_EXECUTE|[215]
06:29:19.0 (560292911)|VARIABLE_ASSIGNMENT|[215]|value|{"Name":"Some group","Id":"00Gr0000000fFxCEAU"}
06:29:19.0 (560300178)|STATEMENT_EXECUTE|[216]
06:29:19.0 (560344651)|STATEMENT_EXECUTE|[217]
06:29:19.0 (560357542)|HEAP_ALLOCATE|[214]|Bytes:5
06:29:19.0 (560372375)|VARIABLE_SCOPE_BEGIN|[214]|field|Schema.SObjectField|true|false
06:29:19.0 (560408315)|VARIABLE_ASSIGNMENT|[214]|field|"common.apex.runtime.impl.ApexFieldToken@763169fc"|0x763169fc
06:29:19.0 (560417220)|STATEMENT_EXECUTE|[214]
06:29:19.0 (560418395)|STATEMENT_EXECUTE|[215]
06:29:19.0 (560445640)|VARIABLE_ASSIGNMENT|[215]|value|{"Name":"Some group","Id":"00Gr0000000fFxDEAU"}
06:29:19.0 (560452381)|STATEMENT_EXECUTE|[216]
06:29:19.0 (560471548)|STATEMENT_EXECUTE|[217]
06:29:19.0 (560483423)|HEAP_ALLOCATE|[214]|Bytes:5
06:29:19.0 (560497138)|VARIABLE_ASSIGNMENT|[214]|field|null|
06:29:19.0 (560507492)|METHOD_EXIT|[149]|01pt0000000Tai0|SObjectFactory.initializeDynamicProviders(Map<Schema.SObjectField,ANY>, SObjectFactoryState)
06:29:19.0 (560514118)|STATEMENT_EXECUTE|[151]
06:29:19.0 (560518105)|HEAP_ALLOCATE|[151]|Bytes:4
06:29:19.0 (560530123)|VARIABLE_SCOPE_BEGIN|[151]|records|List<SObject>|true|false
06:29:19.0 (560540755)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
06:29:19.0 (560549421)|VARIABLE_ASSIGNMENT|[151]|records|[]|0xb81185e
06:29:19.0 (560555419)|STATEMENT_EXECUTE|[152]
06:29:19.0 (560558777)|VARIABLE_SCOPE_BEGIN|[152]|i|Integer|false|false
06:29:19.0 (560566096)|HEAP_ALLOCATE|[152]|Bytes:4
06:29:19.0 (560571701)|VARIABLE_ASSIGNMENT|[152]|i|0
06:29:19.0 (560579646)|STATEMENT_EXECUTE|[152]
06:29:19.0 (560580741)|STATEMENT_EXECUTE|[153]
06:29:19.0 (560589708)|METHOD_ENTRY|[153]|01pt0000000Tai0|SObjectFactory.buildRecord(Schema.SObjectType, Map<Schema.SObjectField,ANY>)
06:29:19.0 (560597993)|VARIABLE_SCOPE_BEGIN|[184]|sObjectType|Schema.SObjectType|true|false
06:29:19.0 (560629939)|VARIABLE_ASSIGNMENT|[184]|sObjectType|"common.apex.runtime.impl.ApexSObjectTypeToken@720ef5bb"|0x720ef5bb
06:29:19.0 (560643422)|VARIABLE_SCOPE_BEGIN|[184]|fieldMap|Map<Schema.SObjectField,ANY>|true|false
06:29:19.0 (560852368)|VARIABLE_ASSIGNMENT|[184]|fieldMap|"{GroupId=Group:{Name=Some group, Id=00Gr0000000fFxCEAU}, UserOrGroupId=Group:{Name=Some group, Id=00Gr0000000fFxDEAU}}"|0x7602f1eb
06:29:19.0 (560887835)|STATEMENT_EXECUTE|[184]
06:29:19.0 (560891119)|STATEMENT_EXECUTE|[185]
06:29:19.0 (560897393)|VARIABLE_SCOPE_BEGIN|[185]|recordId|Id|false|false
06:29:19.0 (560916849)|VARIABLE_ASSIGNMENT|[185]|recordId|null
06:29:19.0 (560925757)|STATEMENT_EXECUTE|[186]
06:29:19.0 (561012549)|HEAP_ALLOCATE|[186]|Bytes:4
06:29:19.0 (561033924)|VARIABLE_SCOPE_BEGIN|[186]|record|SObject|true|false
06:29:19.0 (561055707)|VARIABLE_ASSIGNMENT|[186]|record|{}|0x7f24bbb9
06:29:19.0 (561071642)|HEAP_ALLOCATE|[188]|Bytes:4
06:29:19.0 (561111205)|HEAP_ALLOCATE|[188]|Bytes:12
06:29:19.0 (561140784)|HEAP_ALLOCATE|[188]|Bytes:8
06:29:19.0 (561178791)|HEAP_ALLOCATE|[188]|Bytes:5
