34.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DB,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WAVE,INFO;WORKFLOW,INFO
05:03:58.0 (135358089)|VARIABLE_ASSIGNMENT|[83]|base|"johndoe"
05:03:58.0 (135368087)|STATEMENT_EXECUTE|[69]
05:03:58.0 (135369536)|STATEMENT_EXECUTE|[70]
05:03:58.0 (135380979)|STATEMENT_EXECUTE|[83]
05:03:58.0 (135382907)|STATEMENT_EXECUTE|[84]
05:03:58.0 (135397226)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{}|0x7782507a
05:03:58.0 (135406345)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|"johndoe"
05:03:58.0 (135414347)|VARIABLE_ASSIGNMENT|[70]|this.base|"johndoe"|0x7782507a
05:03:58.0 (135429803)|CONSTRUCTOR_EXIT|[121]|01pt0000000Tai2|<init>(String)
05:03:58.0 (135456758)|HEAP_ALLOCATE|[110]|Bytes:8
05:03:58.0 (135497841)|HEAP_ALLOCATE|[122]|Bytes:8
05:03:58.0 (135506008)|HEAP_ALLOCATE|[122]|Bytes:28
05:03:58.0 (135519833)|CONSTRUCTOR_ENTRY|[122]|01pt0000000Tai2|<init>(String)
05:03:58.0 (135537271)|VARIABLE_SCOPE_BEGIN|[83]|this|SObjectFieldProviders.UniqueStringProvider|true|false
05:03:58.0 (135554851)|VARIABLE_ASSIGNMENT|[83]|this|{}|0x5c2f8495
05:03:58.0 (135560831)|VARIABLE_SCOPE_BEGIN|[83]|base|String|false|false
05:03:58.0 (135570162)|VARIABLE_ASSIGNMENT|[83]|base|"test_xyz=exmaple@exa (8 more) ..."
05:03:58.0 (135579887)|STATEMENT_EXECUTE|[69]
05:03:58.0 (135581326)|STATEMENT_EXECUTE|[70]
05:03:58.0 (135592584)|STATEMENT_EXECUTE|[83]
05:03:58.0 (135594119)|STATEMENT_EXECUTE|[84]
05:03:58.0 (135608025)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{}|0x5c2f8495
05:03:58.0 (135618484)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|"test_xyz=exmaple@exa (8 more) ..."
05:03:58.0 (135627807)|VARIABLE_ASSIGNMENT|[70]|this.base|"test_xyz=exmaple@exa (8 more) ..."|0x5c2f8495
05:03:58.0 (135644100)|CONSTRUCTOR_EXIT|[122]|01pt0000000Tai2|<init>(String)
05:03:58.0 (135676610)|HEAP_ALLOCATE|[124]|Bytes:4
05:03:58.0 (135704435)|HEAP_ALLOCATE|[124]|Bytes:4
05:03:58.0 (135713888)|HEAP_ALLOCATE|[124]|Bytes:12
05:03:58.0 (135761865)|HEAP_ALLOCATE|[126]|Bytes:3
05:03:58.0 (135812637)|HEAP_ALLOCATE|[128]|Bytes:10
05:03:58.0 (135847468)|HEAP_ALLOCATE|[128]|Bytes:4
05:03:58.0 (135861332)|HEAP_ALLOCATE|[128]|Bytes:12
05:03:58.0 (135927802)|HEAP_ALLOCATE|[128]|Bytes:4
05:03:58.0 (135950343)|HEAP_ALLOCATE|[128]|Bytes:9
05:03:58.0 (135989749)|HEAP_ALLOCATE|[131]|Bytes:6
05:03:58.0 (136010924)|HEAP_ALLOCATE|[128]|Bytes:31
05:03:58.0 (136080366)|HEAP_ALLOCATE|[132]|Bytes:4
05:03:58.0 (136104720)|HEAP_ALLOCATE|[132]|Bytes:4
05:03:58.0 (136131973)|HEAP_ALLOCATE|[128]|Bytes:16
05:03:58.0 (136172650)|HEAP_ALLOCATE|[133]|Bytes:3
05:03:58.0 (136193232)|HEAP_ALLOCATE|[128]|Bytes:15
05:03:58.0 (136228366)|HEAP_ALLOCATE|[134]|Bytes:5
05:03:58.0 (136248472)|HEAP_ALLOCATE|[128]|Bytes:15
05:03:58.0 (136282847)|HEAP_ALLOCATE|[135]|Bytes:4
05:03:58.0 (136334293)|VARIABLE_ASSIGNMENT|[56]|RequiredFieldsCache.objectTypeToFields|"Map of size 14 too large to display"|0x1ac48a4f
05:03:58.0 (136342620)|STATEMENT_EXECUTE|[161]
05:03:58.0 (136346819)|HEAP_ALLOCATE|[162]|Bytes:4
05:03:58.0 (136375513)|HEAP_ALLOCATE|[164]|Bytes:4
05:03:58.0 (136386552)|HEAP_ALLOCATE|[166]|Bytes:19
05:03:58.0 (136391929)|HEAP_ALLOCATE|[166]|Bytes:4
05:03:58.0 (136420780)|HEAP_ALLOCATE|[168]|Bytes:23
05:03:58.0 (136482354)|HEAP_ALLOCATE|[170]|Bytes:14
05:03:58.0 (136490911)|HEAP_ALLOCATE|[170]|Bytes:4
05:03:58.0 (136523194)|HEAP_ALLOCATE|[172]|Bytes:27
05:03:58.0 (136561198)|HEAP_ALLOCATE|[170]|Bytes:17
05:03:58.0 (136605699)|HEAP_ALLOCATE|[170]|Bytes:4
05:03:58.0 (136632367)|HEAP_ALLOCATE|[175]|Bytes:17
05:03:58.0 (136639731)|HEAP_ALLOCATE|[175]|Bytes:4
05:03:58.0 (136669847)|HEAP_ALLOCATE|[177]|Bytes:34
05:03:58.0 (136709533)|HEAP_ALLOCATE|[175]|Bytes:12
05:03:58.0 (136746163)|HEAP_ALLOCATE|[178]|Bytes:2
05:03:58.0 (136816255)|HEAP_ALLOCATE|[181]|Bytes:4
05:03:58.0 (136826364)|HEAP_ALLOCATE|[183]|Bytes:7
05:03:58.0 (136831654)|HEAP_ALLOCATE|[183]|Bytes:4
05:03:58.0 (136836881)|HEAP_ALLOCATE|[183]|Bytes:4
05:03:58.0 (136878324)|HEAP_ALLOCATE|[185]|Bytes:12
05:03:58.0 (136936726)|HEAP_ALLOCATE|[187]|Bytes:5
05:03:58.0 (136945208)|HEAP_ALLOCATE|[187]|Bytes:4
05:03:58.0 (136951528)|HEAP_ALLOCATE|[187]|Bytes:10
05:03:58.0 (136988728)|HEAP_ALLOCATE|[189]|Bytes:3
05:03:58.0 (137565379)|VARIABLE_ASSIGNMENT|[161]|RequiredFieldsCache.templateToFields|"{Account={Enterprise_Business={Name=Some Enterprise Account}, Government_Entity={Name=Some Washington Government Account, BillingState=WA}, Small_Business={Name=Some Small Business Account, NumberOfEmployees=10}}, Opportunity={Sales={LeadSource=Web}, Service={Type=Service Only}}}"|0x87523ba
05:03:58.0 (137603369)|METHOD_EXIT|[12]|RequiredFieldsCache
05:03:58.0 (137625923)|METHOD_ENTRY|[145]|01pt0000000Tahy|RequiredFieldsCache.get(Schema.SObjectType, String)
05:03:58.0 (137647688)|VARIABLE_SCOPE_BEGIN|[24]|sObjectType|Schema.SObjectType|true|false
05:03:58.0 (137682509)|VARIABLE_ASSIGNMENT|[24]|sObjectType|"common.apex.runtime.impl.ApexSObjectTypeToken@2ec3be98"|0x2ec3be98
05:03:58.0 (137692114)|VARIABLE_SCOPE_BEGIN|[24]|template|String|false|false
05:03:58.0 (137700261)|VARIABLE_ASSIGNMENT|[24]|template|null
05:03:58.0 (137718939)|STATEMENT_EXECUTE|[24]
05:03:58.0 (137720795)|STATEMENT_EXECUTE|[25]
05:03:58.0 (137852204)|HEAP_ALLOCATE|[26]|Bytes:217
05:03:58.0 (137872238)|VARIABLE_SCOPE_BEGIN|[25]|fieldToValue|Map<Schema.SObjectField,ANY>|true|false
05:03:58.0 (137887946)|VARIABLE_ASSIGNMENT|[25]|fieldToValue|"Map of size 11 too large to display"|0x149aea5f
05:03:58.0 (137930688)|STATEMENT_EXECUTE|[28]
05:03:58.0 (137932817)|STATEMENT_EXECUTE|[37]
05:03:58.0 (137938234)|METHOD_EXIT|[145]|01pt0000000Tahy|RequiredFieldsCache.get(Schema.SObjectType, String)
05:03:58.0 (137946877)|VARIABLE_SCOPE_BEGIN|[145]|fieldMap|Map<Schema.SObjectField,ANY>|true|false
05:03:58.0 (137959973)|VARIABLE_ASSIGNMENT|[145]|fieldMap|"Map of size 11 too large to display"|0x149aea5f
05:03:58.0 (137966252)|STATEMENT_EXECUTE|[146]
05:03:58.0 (137967576)|STATEMENT_EXECUTE|[147]
05:03:58.0 (138009869)|HEAP_ALLOCATE|[147]|Bytes:0
05:03:58.0 (138023526)|STATEMENT_EXECUTE|[149]
05:03:58.0 (138037068)|METHOD_ENTRY|[149]|01pt0000000Tai0|SObjectFactory.initializeDynamicProviders(Map<Schema.SObjectField,ANY>, SObjectFactoryState)
05:03:58.0 (138061193)|VARIABLE_SCOPE_BEGIN|[212]|fieldToValue|Map<Schema.SObjectField,ANY>|true|false
05:03:58.0 (138074311)|VARIABLE_ASSIGNMENT|[212]|fieldToValue|"Map of size 11 too large to display"|0x149aea5f
05:03:58.0 (138080533)|VARIABLE_SCOPE_BEGIN|[212]|state|SObjectFactoryState|true|false
05:03:58.0 (138137413)|VARIABLE_ASSIGNMENT|[212]|state|{"count":1,"sObjectType":"common.apex.runtime.impl.ApexSObjectTypeToken@2ec3be98"}|0x5896c79
05:03:58.0 (138160024)|STATEMENT_EXECUTE|[212]
05:03:58.0 (138161800)|STATEMENT_EXECUTE|[213]
05:03:58.0 (138170395)|VARIABLE_SCOPE_BEGIN|[213]|value|Object|false|false
05:03:58.0 (138183143)|VARIABLE_ASSIGNMENT|[213]|value|null
05:03:58.0 (138197388)|HEAP_ALLOCATE|[214]|Bytes:4
05:03:58.0 (138266680)|HEAP_ALLOCATE|[214]|Bytes:48
05:03:58.0 (138302234)|HEAP_ALLOCATE|[214]|Bytes:44
05:03:58.0 (138367301)|HEAP_ALLOCATE|[214]|Bytes:5
05:03:58.0 (138390439)|VARIABLE_SCOPE_BEGIN|[214]|field|Schema.SObjectField|true|false
05:03:58.0 (138429123)|VARIABLE_ASSIGNMENT|[214]|field|"common.apex.runtime.impl.ApexFieldToken@7e2abd2e"|0x7e2abd2e
05:03:58.0 (138437620)|STATEMENT_EXECUTE|[214]
05:03:58.0 (138438778)|STATEMENT_EXECUTE|[215]
05:03:58.0 (138479058)|VARIABLE_ASSIGNMENT|[215]|value|true
05:03:58.0 (138486548)|STATEMENT_EXECUTE|[216]
05:03:58.0 (138491303)|HEAP_ALLOCATE|[217]|Bytes:16
05:03:58.0 (144360294)|HEAP_ALLOCATE|[219]|Bytes:50
05:03:58.0 (144383220)|STATEMENT_EXECUTE|[217]
05:03:58.0 (144398053)|HEAP_ALLOCATE|[214]|Bytes:5
05:03:58.0 (144414615)|VARIABLE_SCOPE_BEGIN|[214]|field|Schema.SObjectField|true|false
05:03:58.0 (144451733)|VARIABLE_ASSIGNMENT|[214]|field|"common.apex.runtime.impl.ApexFieldToken@b58c866"|0xb58c866
05:03:58.0 (144460064)|STATEMENT_EXECUTE|[214]
05:03:58.0 (144461500)|STATEMENT_EXECUTE|[215]
05:03:58.0 (144484325)|VARIABLE_ASSIGNMENT|[215]|value|"Doe"
05:03:58.0 (144491130)|STATEMENT_EXECUTE|[216]
05:03:58.0 (144507893)|STATEMENT_EXECUTE|[217]
05:03:58.0 (144520799)|HEAP_ALLOCATE|[214]|Bytes:5
05:03:58.0 (144536167)|VARIABLE_SCOPE_BEGIN|[214]|field|Schema.SObjectField|true|false
05:03:58.0 (144569172)|VARIABLE_ASSIGNMENT|[214]|field|"common.apex.runtime.impl.ApexFieldToken@44444c17"|0x44444c17
05:03:58.0 (144577374)|STATEMENT_EXECUTE|[214]
05:03:58.0 (144578490)|STATEMENT_EXECUTE|[215]
05:03:58.0 (144599740)|VARIABLE_ASSIGNMENT|[215]|value|"en_US"
05:03:58.0 (144606377)|STATEMENT_EXECUTE|[216]
05:03:58.0 (144622120)|STATEMENT_EXECUTE|[217]
05:03:58.0 (144634464)|HEAP_ALLOCATE|[214]|Bytes:5
05:03:58.0 (144649290)|VARIABLE_SCOPE_BEGIN|[214]|field|Schema.SObjectField|true|false
05:03:58.0 (144681486)|VARIABLE_ASSIGNMENT|[214]|field|"common.apex.runtime.impl.ApexFieldToken@c2ead1"|0xc2ead1
05:03:58.0 (144689696)|STATEMENT_EXECUTE|[214]
05:03:58.0 (144690829)|STATEMENT_EXECUTE|[215]
05:03:58.0 (144711822)|VARIABLE_ASSIGNMENT|[215]|value|"en_US"
05:03:58.0 (144717788)|STATEMENT_EXECUTE|[216]
05:03:58.0 (144732777)|STATEMENT_EXECUTE|[217]
05:03:58.0 (144744893)|HEAP_ALLOCATE|[214]|Bytes:5
05:03:58.0 (144759528)|VARIABLE_SCOPE_BEGIN|[214]|field|Schema.SObjectField|true|false
05:03:58.0 (144790734)|VARIABLE_ASSIGNMENT|[214]|field|"common.apex.runtime.impl.ApexFieldToken@6bd928df"|0x6bd928df
05:03:58.0 (144798510)|STATEMENT_EXECUTE|[214]
05:03:58.0 (144799615)|STATEMENT_EXECUTE|[215]
05:03:58.0 (144820455)|VARIABLE_ASSIGNMENT|[215]|value|"ISO-8859-1"
05:03:58.0 (144826942)|STATEMENT_EXECUTE|[216]
05:03:58.0 (144842026)|STATEMENT_EXECUTE|[217]
05:03:58.0 (144854002)|HEAP_ALLOCATE|[214]|Bytes:5
05:03:58.0 (144874142)|VARIABLE_SCOPE_BEGIN|[214]|field|Schema.SObjectField|true|false
05:03:58.0 (144906258)|VARIABLE_ASSIGNMENT|[214]|field|"common.apex.runtime.impl.ApexFieldToken@4321ec7c"|0x4321ec7c
05:03:58.0 (144914342)|STATEMENT_EXECUTE|[214]
05:03:58.0 (144915443)|STATEMENT_EXECUTE|[215]
05:03:58.0 (144937262)|VARIABLE_ASSIGNMENT|[215]|value|"testxxx000@exmaple.c (2 more) ..."
05:03:58.0 (144943912)|STATEMENT_EXECUTE|[216]
05:03:58.0 (144958685)|STATEMENT_EXECUTE|[217]
05:03:58.0 (144970787)|HEAP_ALLOCATE|[214]|Bytes:5
05:03:58.0 (144985537)|VARIABLE_SCOPE_BEGIN|[214]|field|Schema.SObjectField|true|false
05:03:58.0 (145016685)|VARIABLE_ASSIGNMENT|[214]|field|"common.apex.runtime.impl.ApexFieldToken@5df23353"|0x5df23353
05:03:58.0 (145025484)|STATEMENT_EXECUTE|[214]
05:03:58.0 (145026580)|STATEMENT_EXECUTE|[215]
05:03:58.0 (145048153)|VARIABLE_ASSIGNMENT|[215]|value|"America/New_York"
05:03:58.0 (145054093)|STATEMENT_EXECUTE|[216]
05:03:58.0 (145068750)|STATEMENT_EXECUTE|[217]
05:03:58.0 (145080833)|HEAP_ALLOCATE|[214]|Bytes:5
05:03:58.0 (145095245)|VARIABLE_SCOPE_BEGIN|[214]|field|Schema.SObjectField|true|false
05:03:58.0 (145126371)|VARIABLE_ASSIGNMENT|[214]|field|"common.apex.runtime.impl.ApexFieldToken@416b9261"|0x416b9261
05:03:58.0 (145134252)|STATEMENT_EXECUTE|[214]
05:03:58.0 (145135343)|STATEMENT_EXECUTE|[215]
05:03:58.0 (145168980)|VARIABLE_ASSIGNMENT|[215]|value|{"profileName":"Standard User"}
05:03:58.0 (145176856)|STATEMENT_EXECUTE|[216]
05:03:58.0 (145237926)|STATEMENT_EXECUTE|[217]
05:03:58.0 (145252050)|HEAP_ALLOCATE|[214]|Bytes:5
05:03:58.0 (145267899)|VARIABLE_SCOPE_BEGIN|[214]|field|Schema.SObjectField|true|false
05:03:58.0 (145300637)|VARIABLE_ASSIGNMENT|[214]|field|"common.apex.runtime.impl.ApexFieldToken@3d92e0c4"|0x3d92e0c4
05:03:58.0 (145308550)|STATEMENT_EXECUTE|[214]
05:03:58.0 (145309619)|STATEMENT_EXECUTE|[215]
05:03:58.0 (145346822)|VARIABLE_ASSIGNMENT|[215]|value|{"character":"0","length":7,"base":"abc"}
05:03:58.0 (145354303)|STATEMENT_EXECUTE|[216]
05:03:58.0 (145405495)|STATEMENT_EXECUTE|[217]
05:03:58.0 (145418798)|HEAP_ALLOCATE|[214]|Bytes:5
05:03:58.0 (145434383)|VARIABLE_SCOPE_BEGIN|[214]|field|Schema.SObjectField|true|false
05:03:58.0 (145466610)|VARIABLE_ASSIGNMENT|[214]|field|"common.apex.runtime.impl.ApexFieldToken@5d3c0a8e"|0x5d3c0a8e
05:03:58.0 (145474347)|STATEMENT_EXECUTE|[214]
05:03:58.0 (145475472)|STATEMENT_EXECUTE|[215]
05:03:58.0 (145505551)|VARIABLE_ASSIGNMENT|[215]|value|{"base":"johndoe"}
05:03:58.0 (145512800)|STATEMENT_EXECUTE|[216]
05:03:58.0 (145550050)|STATEMENT_EXECUTE|[217]
05:03:58.0 (145563321)|HEAP_ALLOCATE|[214]|Bytes:5
05:03:58.0 (145578697)|VARIABLE_SCOPE_BEGIN|[214]|field|Schema.SObjectField|true|false
05:03:58.0 (145610611)|VARIABLE_ASSIGNMENT|[214]|field|"common.apex.runtime.impl.ApexFieldToken@61fa8de4"|0x61fa8de4
05:03:58.0 (145618418)|STATEMENT_EXECUTE|[214]
05:03:58.0 (145619917)|STATEMENT_EXECUTE|[215]
05:03:58.0 (145651318)|VARIABLE_ASSIGNMENT|[215]|value|{"base":"test_xyz=exmaple@exa (8 more) ..."}
05:03:58.0 (145658708)|STATEMENT_EXECUTE|[216]
05:03:58.0 (145695078)|STATEMENT_EXECUTE|[217]
05:03:58.0 (145708613)|HEAP_ALLOCATE|[214]|Bytes:5
05:03:58.0 (145723865)|VARIABLE_ASSIGNMENT|[214]|field|null|
05:03:58.0 (145734478)|METHOD_EXIT|[149]|01pt0000000Tai0|SObjectFactory.initializeDynamicProviders(Map<Schema.SObjectField,ANY>, SObjectFactoryState)
05:03:58.0 (145740315)|STATEMENT_EXECUTE|[151]
05:03:58.0 (145744599)|HEAP_ALLOCATE|[151]|Bytes:4
05:03:58.0 (145768803)|VARIABLE_SCOPE_BEGIN|[151]|records|List<SObject>|true|false
05:03:58.0 (145782963)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
05:03:58.0 (145795245)|VARIABLE_ASSIGNMENT|[151]|records|[]|0x4f835ba7
05:03:58.0 (145801424)|STATEMENT_EXECUTE|[152]
05:03:58.0 (145804973)|VARIABLE_SCOPE_BEGIN|[152]|i|Integer|false|false
05:03:58.0 (145813150)|HEAP_ALLOCATE|[152]|Bytes:4
05:03:58.0 (145819184)|VARIABLE_ASSIGNMENT|[152]|i|0
05:03:58.0 (145827687)|STATEMENT_EXECUTE|[152]
05:03:58.0 (145828901)|STATEMENT_EXECUTE|[153]
05:03:58.0 (145843924)|METHOD_ENTRY|[153]|01pt0000000Tai0|SObjectFactory.buildRecord(Schema.SObjectType, Map<Schema.SObjectField,ANY>)
05:03:58.0 (145870912)|VARIABLE_SCOPE_BEGIN|[184]|sObjectType|Schema.SObjectType|true|false
05:03:58.0 (145904987)|VARIABLE_ASSIGNMENT|[184]|sObjectType|"common.apex.runtime.impl.ApexSObjectTypeToken@2ec3be98"|0x2ec3be98
05:03:58.0 (145914847)|VARIABLE_SCOPE_BEGIN|[184]|fieldMap|Map<Schema.SObjectField,ANY>|true|false
05:03:58.0 (145925862)|VARIABLE_ASSIGNMENT|[184]|fieldMap|"Map of size 11 too large to display"|0x149aea5f
05:03:58.0 (145945765)|STATEMENT_EXECUTE|[184]
05:03:58.0 (145947462)|STATEMENT_EXECUTE|[185]
05:03:58.0 (145950504)|VARIABLE_SCOPE_BEGIN|[185]|recordId|Id|false|false
05:03:58.0 (145960348)|VARIABLE_ASSIGNMENT|[185]|recordId|null
05:03:58.0 (145964436)|STATEMENT_EXECUTE|[186]
05:03:58.0 (146022025)|HEAP_ALLOCATE|[186]|Bytes:4
05:03:58.0 (146034237)|VARIABLE_SCOPE_BEGIN|[186]|record|SObject|true|false
05:03:58.0 (146049877)|VARIABLE_ASSIGNMENT|[186]|record|{}|0x52e654e0
05:03:58.0 (146058745)|HEAP_ALLOCATE|[188]|Bytes:4
05:03:58.0 (146095767)|HEAP_ALLOCATE|[188]|Bytes:48
05:03:58.0 (146122722)|HEAP_ALLOCATE|[188]|Bytes:44
05:03:58.0 (146144657)|HEAP_ALLOCATE|[188]|Bytes:5
05:03:58.0 (146159791)|VARIABLE_SCOPE_BEGIN|[188]|field|Schema.SObjectField|true|false
05:03:58.0 (146192591)|VARIABLE_ASSIGNMENT|[188]|field|"common.apex.runtime.impl.ApexFieldToken@7e2abd2e"|0x7e2abd2e
05:03:58.0 (146200406)|STATEMENT_EXECUTE|[188]
05:03:58.0 (146252658)|HEAP_ALLOCATE|[189]|Bytes:8
05:03:58.0 (146269584)|HEAP_ALLOCATE|[189]|Bytes:2
05:03:58.0 (146293756)|STATEMENT_EXECUTE|[191]
05:03:58.0 (146295401)|STATEMENT_EXECUTE|[192]
05:03:58.0 (146336074)|METHOD_ENTRY|[192]|01pt0000000Tai0|SObjectFactory.handleProviders(Object)
05:03:58.0 (146351362)|VARIABLE_SCOPE_BEGIN|[227]|value|Object|false|false
05:03:58.0 (146361158)|VARIABLE_ASSIGNMENT|[227]|value|true
05:03:58.0 (146378877)|STATEMENT_EXECUTE|[227]
05:03:58.0 (146381287)|STATEMENT_EXECUTE|[228]
05:03:58.0 (146385070)|HEAP_ALLOCATE|[229]|Bytes:14
05:03:58.0 (146402233)|STATEMENT_EXECUTE|[229]
05:03:58.0 (146405331)|HEAP_ALLOCATE|[232]|Bytes:33
05:03:58.0 (146418717)|STATEMENT_EXECUTE|[232]
05:03:58.0 (146420406)|STATEMENT_EXECUTE|[236]
05:03:58.0 (146425660)|METHOD_EXIT|[192]|01pt0000000Tai0|SObjectFactory.handleProviders(Object)
05:03:58.0 (146535239)|HEAP_ALLOCATE|[188]|Bytes:5
05:03:58.0 (146552198)|VARIABLE_SCOPE_BEGIN|[188]|field|Schema.SObjectField|true|false
05:03:58.0 (146586408)|VARIABLE_ASSIGNMENT|[188]|field|"common.apex.runtime.impl.ApexFieldToken@b58c866"|0xb58c866
05:03:58.0 (146594786)|STATEMENT_EXECUTE|[188]
05:03:58.0 (146622056)|HEAP_ALLOCATE|[189]|Bytes:8
05:03:58.0 (146643201)|STATEMENT_EXECUTE|[191]
05:03:58.0 (146644867)|STATEMENT_EXECUTE|[192]
05:03:58.0 (146657965)|METHOD_ENTRY|[192]|01pt0000000Tai0|SObjectFactory.handleProviders(Object)
05:03:58.0 (146666166)|VARIABLE_SCOPE_BEGIN|[227]|value|Object|false|false
05:03:58.0 (146675732)|VARIABLE_ASSIGNMENT|[227]|value|"Doe"
05:03:58.0 (146690078)|STATEMENT_EXECUTE|[227]
05:03:58.0 (146692149)|STATEMENT_EXECUTE|[228]
05:03:58.0 (146702673)|STATEMENT_EXECUTE|[229]
05:03:58.0 (146708950)|STATEMENT_EXECUTE|[232]
05:03:58.0 (146710352)|STATEMENT_EXECUTE|[236]
05:03:58.0 (146714833)|METHOD_EXIT|[192]|01pt0000000Tai0|SObjectFactory.handleProviders(Object)
05:03:58.0 (146777824)|HEAP_ALLOCATE|[188]|Bytes:5
05:03:58.0 (146794252)|VARIABLE_SCOPE_BEGIN|[188]|field|Schema.SObjectField|true|false
05:03:58.0 (146827088)|VARIABLE_ASSIGNMENT|[188]|field|"common.apex.runtime.impl.ApexFieldToken@44444c17"|0x44444c17
05:03:58.0 (146835505)|STATEMENT_EXECUTE|[188]
05:03:58.0 (146867712)|HEAP_ALLOCATE|[189]|Bytes:12
05:03:58.0 (146889636)|STATEMENT_EXECUTE|[191]
05:03:58.0 (146891349)|STATEMENT_EXECUTE|[192]
05:03:58.0 (146904367)|METHOD_ENTRY|[192]|01pt0000000Tai0|SObjectFactory.handleProviders(Object)
05:03:58.0 (146912197)|VARIABLE_SCOPE_BEGIN|[227]|value|Object|false|false
05:03:58.0 (146922324)|VARIABLE_ASSIGNMENT|[227]|value|"en_US"
05:03:58.0 (146936076)|STATEMENT_EXECUTE|[227]
05:03:58.0 (146938009)|STATEMENT_EXECUTE|[228]
05:03:58.0 (146948336)|STATEMENT_EXECUTE|[229]
05:03:58.0 (146954471)|STATEMENT_EXECUTE|[232]
05:03:58.0 (146955900)|STATEMENT_EXECUTE|[236]
05:03:58.0 (146960281)|METHOD_EXIT|[192]|01pt0000000Tai0|SObjectFactory.handleProviders(Object)
05:03:58.0 (147020650)|HEAP_ALLOCATE|[188]|Bytes:5
05:03:58.0 (147037926)|VARIABLE_SCOPE_BEGIN|[188]|field|Schema.SObjectField|true|false
05:03:58.0 (147071198)|VARIABLE_ASSIGNMENT|[188]|field|"common.apex.runtime.impl.ApexFieldToken@c2ead1"|0xc2ead1
05:03:58.0 (147079312)|STATEMENT_EXECUTE|[188]
05:03:58.0 (147105749)|HEAP_ALLOCATE|[189]|Bytes:17
05:03:58.0 (147126001)|STATEMENT_EXECUTE|[191]
05:03:58.0 (147127616)|STATEMENT_EXECUTE|[192]
05:03:58.0 (147140637)|METHOD_ENTRY|[192]|01pt0000000Tai0|SObjectFactory.handleProviders(Object)
05:03:58.0 (147148726)|VARIABLE_SCOPE_BEGIN|[227]|value|Object|false|false
05:03:58.0 (147158232)|VARIABLE_ASSIGNMENT|[227]|value|"en_US"
05:03:58.0 (147171884)|STATEMENT_EXECUTE|[227]
05:03:58.0 (147173731)|STATEMENT_EXECUTE|[228]
05:03:58.0 (147183875)|STATEMENT_EXECUTE|[229]
05:03:58.0 (147190084)|STATEMENT_EXECUTE|[232]
05:03:58.0 (147191483)|STATEMENT_EXECUTE|[236]
05:03:58.0 (147195649)|METHOD_EXIT|[192]|01pt0000000Tai0|SObjectFactory.handleProviders(Object)
05:03:58.0 (147254795)|HEAP_ALLOCATE|[188]|Bytes:5
05:03:58.0 (147271084)|VARIABLE_SCOPE_BEGIN|[188]|field|Schema.SObjectField|true|false
05:03:58.0 (147304076)|VARIABLE_ASSIGNMENT|[188]|field|"common.apex.runtime.impl.ApexFieldToken@6bd928df"|0x6bd928df
05:03:58.0 (147312210)|STATEMENT_EXECUTE|[188]
05:03:58.0 (147339092)|HEAP_ALLOCATE|[189]|Bytes:16
05:03:58.0 (147359512)|STATEMENT_EXECUTE|[191]
05:03:58.0 (147361175)|STATEMENT_EXECUTE|[192]
05:03:58.0 (147373782)|METHOD_ENTRY|[192]|01pt0000000Tai0|SObjectFactory.handleProviders(Object)
05:03:58.0 (147381490)|VARIABLE_SCOPE_BEGIN|[227]|value|Object|false|false
05:03:58.0 (147390358)|VARIABLE_ASSIGNMENT|[227]|value|"ISO-8859-1"
05:03:58.0 (147404201)|STATEMENT_EXECUTE|[227]
05:03:58.0 (147406037)|STATEMENT_EXECUTE|[228]
05:03:58.0 (147416155)|STATEMENT_EXECUTE|[229]
05:03:58.0 (147422117)|STATEMENT_EXECUTE|[232]
05:03:58.0 (147423572)|STATEMENT_EXECUTE|[236]
05:03:58.0 (147427581)|METHOD_EXIT|[192]|01pt0000000Tai0|SObjectFactory.handleProviders(Object)
05:03:58.0 (147487207)|HEAP_ALLOCATE|[188]|Bytes:5
05:03:58.0 (147503505)|VARIABLE_SCOPE_BEGIN|[188]|field|Schema.SObjectField|true|false
05:03:58.0 (147535667)|VARIABLE_ASSIGNMENT|[188]|field|"common.apex.runtime.impl.ApexFieldToken@4321ec7c"|0x4321ec7c
05:03:58.0 (147543983)|STATEMENT_EXECUTE|[188]
05:03:58.0 (147570449)|HEAP_ALLOCATE|[189]|Bytes:5
05:03:58.0 (147590587)|STATEMENT_EXECUTE|[191]
05:03:58.0 (147592214)|STATEMENT_EXECUTE|[192]
05:03:58.0 (147604957)|METHOD_ENTRY|[192]|01pt0000000Tai0|SObjectFactory.handleProviders(Object)
05:03:58.0 (147612623)|VARIABLE_SCOPE_BEGIN|[227]|value|Object|false|false
05:03:58.0 (147623241)|VARIABLE_ASSIGNMENT|[227]|value|"testxxx000@exmaple.c (2 more) ..."
05:03:58.0 (147637445)|STATEMENT_EXECUTE|[227]
05:03:58.0 (147639555)|STATEMENT_EXECUTE|[228]
05:03:58.0 (147649567)|STATEMENT_EXECUTE|[229]
