40.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DB,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WAVE,INFO;WORKFLOW,INFO
02:54:21.2 (129015672)|VARIABLE_SCOPE_BEGIN|[13]|obj|SObject|true|false
02:54:21.2 (129028255)|VARIABLE_ASSIGNMENT|[13]|obj|{"Id":"00Gt0000000K0CvEAK","Type":"Role","DeveloperName":"Shuttle_Admin","RelatedId":"00Et0000000DbULEA0"}|0x49d72324
02:54:21.2 (129036361)|STATEMENT_EXECUTE|[14]
02:54:21.2 (129037750)|STATEMENT_EXECUTE|[15]
02:54:21.2 (129063259)|METHOD_ENTRY|[15]|01pr0000000Adbb|FieldReference.SimpleFieldReference.getFrom(SObject)
02:54:21.2 (129089155)|VARIABLE_SCOPE_BEGIN|[57]|this|FieldReference.SimpleFieldReference|true|false
02:54:21.2 (129111945)|VARIABLE_ASSIGNMENT|[57]|this|{"field":"RelatedId"}|0x45269fc6
02:54:21.2 (129121727)|VARIABLE_SCOPE_BEGIN|[57]|record|SObject|true|false
02:54:21.2 (129133878)|VARIABLE_ASSIGNMENT|[57]|record|{"Id":"00Gt0000000K0CvEAK","Type":"Role","DeveloperName":"Shuttle_Admin","RelatedId":"00Et0000000DbULEA0"}|0x49d72324
02:54:21.2 (129141450)|STATEMENT_EXECUTE|[58]
02:54:21.2 (129142725)|STATEMENT_EXECUTE|[59]
02:54:21.2 (129244456)|HEAP_ALLOCATE|[59]|Bytes:4
02:54:21.2 (129264941)|METHOD_EXIT|[15]|01pr0000000Adbb|FieldReference.SimpleFieldReference.getFrom(SObject)
02:54:21.2 (129273237)|METHOD_EXIT|[315]|01pr0000000Adbg|Pluck.pluck(FieldReference, SObject)
02:54:21.2 (129287842)|HEAP_ALLOCATE|[315]|Bytes:4
02:54:21.2 (129295129)|METHOD_EXIT|[349]|01pr0000000Adbg|Pluck.pluckId(FieldReference, SObject)
02:54:21.2 (129304419)|VARIABLE_SCOPE_BEGIN|[349]|val|Id|false|false
02:54:21.2 (129464439)|VARIABLE_ASSIGNMENT|[349]|val|"00Et0000000DbULEA0"
02:54:21.2 (129474527)|STATEMENT_EXECUTE|[351]
02:54:21.2 (129475977)|STATEMENT_EXECUTE|[352]
02:54:21.2 (129510628)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
02:54:21.2 (129530934)|HEAP_ALLOCATE|[347]|Bytes:5
02:54:21.2 (129543823)|HEAP_ALLOCATE|[347]|Bytes:20
02:54:21.2 (129564466)|VARIABLE_SCOPE_BEGIN|[347]|obj|SObject|true|false
02:54:21.2 (129584410)|VARIABLE_ASSIGNMENT|[347]|obj|{"Id":"00Gt0000000lipfEAA","Type":"Role","DeveloperName":"System_Administrator","RelatedId":"00Et0000000gkEIEAY"}|0x44a0a847
02:54:21.2 (129591699)|STATEMENT_EXECUTE|[348]
02:54:21.2 (129592905)|STATEMENT_EXECUTE|[349]
02:54:21.2 (129599321)|METHOD_ENTRY|[349]|01pr0000000Adbg|Pluck.pluckId(FieldReference, SObject)
02:54:21.2 (129608525)|VARIABLE_SCOPE_BEGIN|[313]|field|FieldReference|true|false
02:54:21.2 (129629388)|VARIABLE_ASSIGNMENT|[313]|field|{"field":"RelatedId"}|0x45269fc6
02:54:21.2 (129637204)|VARIABLE_SCOPE_BEGIN|[313]|obj|SObject|true|false
02:54:21.2 (129649033)|VARIABLE_ASSIGNMENT|[313]|obj|{"Id":"00Gt0000000lipfEAA","Type":"Role","DeveloperName":"System_Administrator","RelatedId":"00Et0000000gkEIEAY"}|0x44a0a847
02:54:21.2 (129656451)|STATEMENT_EXECUTE|[314]
02:54:21.2 (129657682)|STATEMENT_EXECUTE|[315]
02:54:21.2 (129663547)|METHOD_ENTRY|[315]|01pr0000000Adbg|Pluck.pluck(FieldReference, SObject)
02:54:21.2 (129671839)|VARIABLE_SCOPE_BEGIN|[13]|field|FieldReference|true|false
02:54:21.2 (129690129)|VARIABLE_ASSIGNMENT|[13]|field|{"field":"RelatedId"}|0x45269fc6
02:54:21.2 (129698098)|VARIABLE_SCOPE_BEGIN|[13]|obj|SObject|true|false
02:54:21.2 (129709304)|VARIABLE_ASSIGNMENT|[13]|obj|{"Id":"00Gt0000000lipfEAA","Type":"Role","DeveloperName":"System_Administrator","RelatedId":"00Et0000000gkEIEAY"}|0x44a0a847
02:54:21.2 (129716184)|STATEMENT_EXECUTE|[14]
02:54:21.2 (129717407)|STATEMENT_EXECUTE|[15]
02:54:21.2 (129723441)|METHOD_ENTRY|[15]|01pr0000000Adbb|FieldReference.SimpleFieldReference.getFrom(SObject)
02:54:21.2 (129731634)|VARIABLE_SCOPE_BEGIN|[57]|this|FieldReference.SimpleFieldReference|true|false
02:54:21.2 (129750168)|VARIABLE_ASSIGNMENT|[57]|this|{"field":"RelatedId"}|0x45269fc6
02:54:21.2 (129758581)|VARIABLE_SCOPE_BEGIN|[57]|record|SObject|true|false
02:54:21.2 (129769613)|VARIABLE_ASSIGNMENT|[57]|record|{"Id":"00Gt0000000lipfEAA","Type":"Role","DeveloperName":"System_Administrator","RelatedId":"00Et0000000gkEIEAY"}|0x44a0a847
02:54:21.2 (129776612)|STATEMENT_EXECUTE|[58]
02:54:21.2 (129777995)|STATEMENT_EXECUTE|[59]
02:54:21.2 (129812819)|HEAP_ALLOCATE|[59]|Bytes:4
02:54:21.2 (129830072)|METHOD_EXIT|[15]|01pr0000000Adbb|FieldReference.SimpleFieldReference.getFrom(SObject)
02:54:21.2 (129837370)|METHOD_EXIT|[315]|01pr0000000Adbg|Pluck.pluck(FieldReference, SObject)
02:54:21.2 (129844948)|HEAP_ALLOCATE|[315]|Bytes:4
02:54:21.2 (129850655)|METHOD_EXIT|[349]|01pr0000000Adbg|Pluck.pluckId(FieldReference, SObject)
02:54:21.2 (129859092)|VARIABLE_SCOPE_BEGIN|[349]|val|Id|false|false
02:54:21.2 (129913068)|VARIABLE_ASSIGNMENT|[349]|val|"00Et0000000gkEIEAY"
02:54:21.2 (129921872)|STATEMENT_EXECUTE|[351]
02:54:21.2 (129923102)|STATEMENT_EXECUTE|[352]
02:54:21.2 (129932246)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
02:54:21.2 (129947501)|HEAP_ALLOCATE|[347]|Bytes:5
02:54:21.2 (129961397)|VARIABLE_ASSIGNMENT|[347]|obj|null|
02:54:21.2 (129968494)|STATEMENT_EXECUTE|[356]
02:54:21.2 (129973224)|METHOD_EXIT|[330]|01pr0000000Adbg|Pluck.ids(FieldReference, List<SObject>)
02:54:21.2 (129980062)|METHOD_EXIT|[320]|01pr0000000Adbg|Pluck.ids(FieldReference, Map<Id,SObject>)
02:54:21.2 (129987587)|METHOD_EXIT|[106]|01pr0000000Adbg|Pluck.ids(String, Map<Id,SObject>)
02:54:21.2 (130019838)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
02:54:21.2 (130028077)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
02:54:21.2 (130031871)|HEAP_ALLOCATE|[106]|Bytes:8
02:54:21.2 (130060498)|STATEMENT_EXECUTE|[116]
02:54:21.2 (130062594)|STATEMENT_EXECUTE|[117]
02:54:21.2 (130076036)|METHOD_ENTRY|[117]|01pr0000000Aenx|VehicleNotificationService.getAllSubordinateRoleIds(Set<Id>)
02:54:21.2 (130097188)|VARIABLE_SCOPE_BEGIN|[134]|roleIds|Set<Id>|true|false
02:54:21.2 (130113167)|VARIABLE_ASSIGNMENT|[134]|roleIds|["00Et0000000DbULEA0","00Et0000000gkEIEAY"]|0x609d4740
02:54:21.2 (130127637)|HEAP_ALLOCATE|[135]|Bytes:5
02:54:21.2 (130133317)|STATEMENT_EXECUTE|[134]
02:54:21.2 (130134549)|STATEMENT_EXECUTE|[135]
02:54:21.2 (130139896)|VARIABLE_SCOPE_BEGIN|[135]|level|Integer|false|false
02:54:21.2 (130148011)|HEAP_ALLOCATE|[135]|Bytes:4
02:54:21.2 (130154187)|VARIABLE_ASSIGNMENT|[135]|level|1
02:54:21.2 (130158838)|STATEMENT_EXECUTE|[136]
02:54:21.2 (130163101)|VARIABLE_SCOPE_BEGIN|[136]|SUPPORTING_LEVEL|Integer|false|false
02:54:21.2 (130170130)|HEAP_ALLOCATE|[136]|Bytes:4
02:54:21.2 (130175440)|VARIABLE_ASSIGNMENT|[136]|SUPPORTING_LEVEL|4
02:54:21.2 (130179509)|STATEMENT_EXECUTE|[137]
02:54:21.2 (130184055)|HEAP_ALLOCATE|[137]|Bytes:4
02:54:21.2 (130209711)|VARIABLE_SCOPE_BEGIN|[137]|currentRoleIds|Set<Id>|true|false
02:54:21.2 (130229058)|VARIABLE_ASSIGNMENT|[137]|currentRoleIds|[]|0x42910c36
02:54:21.2 (130242850)|STATEMENT_EXECUTE|[138]
02:54:21.2 (130246629)|HEAP_ALLOCATE|[138]|Bytes:80
02:54:21.2 (130257456)|HEAP_ALLOCATE|[138]|Bytes:4
02:54:21.2 (130303757)|HEAP_ALLOCATE|[138]|Bytes:12
02:54:21.2 (130313081)|HEAP_ALLOCATE|[138]|Bytes:12
02:54:21.2 (130651574)|SOQL_EXECUTE_BEGIN|[138]|Aggregations:0|SELECT Id FROM UserRole WHERE (ParentRoleId = :tmpVar1 AND ParentRoleId != NULL)
02:54:21.2 (148279963)|SOQL_EXECUTE_END|[138]|Rows:0
02:54:21.2 (148307942)|HEAP_ALLOCATE|[138]|Bytes:4
02:54:21.2 (148321290)|HEAP_ALLOCATE|[138]|Bytes:0
02:54:21.2 (148393331)|HEAP_ALLOCATE|[138]|Bytes:4
02:54:21.2 (148417263)|VARIABLE_SCOPE_BEGIN|[138]|usersRole|List<UserRole>|true|false
02:54:21.2 (148437090)|VARIABLE_ASSIGNMENT|[138]|usersRole|[]|0x6bf46de3
02:54:21.2 (148514895)|STATEMENT_EXECUTE|[142]
02:54:21.2 (148536196)|STATEMENT_EXECUTE|[148]
02:54:21.2 (148538018)|STATEMENT_EXECUTE|[149]
02:54:21.2 (148571137)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
02:54:21.2 (148580423)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
02:54:21.2 (148583472)|HEAP_ALLOCATE|[149]|Bytes:8
02:54:21.2 (148592652)|STATEMENT_EXECUTE|[151]
02:54:21.2 (148605484)|METHOD_EXIT|[117]|01pr0000000Aenx|VehicleNotificationService.getAllSubordinateRoleIds(Set<Id>)
02:54:21.2 (148622100)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
02:54:21.2 (148628492)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
02:54:21.2 (148632171)|HEAP_ALLOCATE|[117]|Bytes:8
02:54:21.2 (148639824)|STATEMENT_EXECUTE|[119]
02:54:21.2 (148646742)|HEAP_ALLOCATE|[119]|Bytes:4
02:54:21.2 (148654702)|HEAP_ALLOCATE|[119]|Bytes:53
02:54:21.2 (148660572)|HEAP_ALLOCATE|[119]|Bytes:4
02:54:21.2 (148695427)|HEAP_ALLOCATE|[119]|Bytes:12
02:54:21.2 (148704726)|HEAP_ALLOCATE|[119]|Bytes:12
02:54:21.2 (148913865)|SOQL_EXECUTE_BEGIN|[119]|Aggregations:0|SELECT Id, Name FROM User WHERE UserRoleId = :tmpVar1
02:54:21.2 (164781454)|SOQL_EXECUTE_END|[119]|Rows:12
02:54:21.2 (164827219)|HEAP_ALLOCATE|[119]|Bytes:52
02:54:21.2 (164866800)|HEAP_ALLOCATE|[119]|Bytes:592
02:54:21.2 (164977764)|HEAP_ALLOCATE|[119]|Bytes:52
02:54:21.2 (165048472)|HEAP_ALLOCATE|[119]|Bytes:12
02:54:21.2 (165066045)|HEAP_ALLOCATE|[119]|Bytes:4
02:54:21.2 (165079994)|HEAP_ALLOCATE|[119]|Bytes:12
02:54:21.2 (165087529)|HEAP_ALLOCATE|[119]|Bytes:4
02:54:21.2 (165095798)|HEAP_ALLOCATE|[119]|Bytes:12
02:54:21.2 (165102724)|HEAP_ALLOCATE|[119]|Bytes:4
02:54:21.2 (165110705)|HEAP_ALLOCATE|[119]|Bytes:12
02:54:21.2 (165117591)|HEAP_ALLOCATE|[119]|Bytes:4
02:54:21.2 (165125422)|HEAP_ALLOCATE|[119]|Bytes:12
02:54:21.2 (165132398)|HEAP_ALLOCATE|[119]|Bytes:4
02:54:21.2 (165140991)|HEAP_ALLOCATE|[119]|Bytes:12
02:54:21.2 (165147983)|HEAP_ALLOCATE|[119]|Bytes:4
02:54:21.2 (165155964)|HEAP_ALLOCATE|[119]|Bytes:12
02:54:21.2 (165173114)|HEAP_ALLOCATE|[119]|Bytes:4
02:54:21.2 (165184418)|HEAP_ALLOCATE|[119]|Bytes:12
02:54:21.2 (165191855)|HEAP_ALLOCATE|[119]|Bytes:4
02:54:21.2 (165200248)|HEAP_ALLOCATE|[119]|Bytes:12
02:54:21.2 (165207289)|HEAP_ALLOCATE|[119]|Bytes:4
02:54:21.2 (165215217)|HEAP_ALLOCATE|[119]|Bytes:12
02:54:21.2 (165222198)|HEAP_ALLOCATE|[119]|Bytes:4
02:54:21.2 (165230160)|HEAP_ALLOCATE|[119]|Bytes:12
02:54:21.2 (165242521)|HEAP_ALLOCATE|[119]|Bytes:4
02:54:21.2 (165251462)|HEAP_ALLOCATE|[119]|Bytes:12
02:54:21.2 (165258544)|HEAP_ALLOCATE|[119]|Bytes:4
02:54:21.2 (165284052)|VARIABLE_SCOPE_BEGIN|[119]|usersMaptemp|Map<Id,User>|true|false
02:54:21.2 (165329623)|VARIABLE_ASSIGNMENT|[119]|usersMaptemp|"Map of size 12 too large to display"|0xc6df264
02:54:21.2 (165339916)|STATEMENT_EXECUTE|[120]
02:54:21.2 (165435367)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:-48
02:54:21.2 (165471544)|HEAP_ALLOCATE|[120]|Bytes:48
02:54:21.2 (165486091)|STATEMENT_EXECUTE|[122]
02:54:21.2 (165527171)|HEAP_ALLOCATE|[122]|Bytes:268
02:54:21.2 (165572771)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
02:54:21.2 (165580828)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
02:54:21.2 (165585802)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
02:54:21.2 (165590348)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
02:54:21.2 (165595139)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
02:54:21.2 (165599569)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
02:54:21.2 (165604015)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
02:54:21.2 (165608665)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
02:54:21.2 (165616664)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
02:54:21.2 (165621480)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
02:54:21.2 (165626070)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
02:54:21.2 (165630498)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
02:54:21.2 (165633992)|HEAP_ALLOCATE|[122]|Bytes:48
02:54:21.2 (165642089)|STATEMENT_EXECUTE|[123]
02:54:21.2 (165647966)|HEAP_ALLOCATE|[123]|Bytes:25
02:54:21.2 (165712160)|HEAP_ALLOCATE|[123]|Bytes:205
02:54:21.2 (165735133)|HEAP_ALLOCATE|[123]|Bytes:230
02:54:21.2 (165761341)|USER_DEBUG|[123]|DEBUG|--- setUserIds end --- : {005t0000000afd1AAA, 005t0000000ejRGAAY, 005t0000000fGTKAA2, 005t0000000fGTUAA2, 005t0000000fGToAAM, 005t0000000fOX5AAM, 005t0000000fwojAAA, 005t0000000ntGyAAI, 005t0000000s8b9AAA, 005t0000001KMGkAAO, ...}
02:54:21.2 (165773744)|STATEMENT_EXECUTE|[124]
02:54:21.2 (165777532)|HEAP_ALLOCATE|[124]|Bytes:23
02:54:21.2 (165811727)|HEAP_ALLOCATE|[124]|Bytes:268
02:54:21.2 (165840183)|HEAP_ALLOCATE|[124]|Bytes:205
02:54:21.2 (165854616)|HEAP_ALLOCATE|[124]|Bytes:228
02:54:21.2 (165865471)|USER_DEBUG|[124]|DEBUG|--- usersMap set --- : {005t0000000afd1AAA, 005t0000000ejRGAAY, 005t0000000fGTKAA2, 005t0000000fGTUAA2, 005t0000000fGToAAM, 005t0000000fOX5AAM, 005t0000000fwojAAA, 005t0000000ntGyAAI, 005t0000000s8b9AAA, 005t0000001KMGkAAO, ...}
02:54:21.2 (165876261)|STATEMENT_EXECUTE|[125]
02:54:21.2 (165880181)|HEAP_ALLOCATE|[125]|Bytes:24
02:54:21.2 (165916716)|HEAP_ALLOCATE|[125]|Bytes:2
02:54:21.2 (165931133)|HEAP_ALLOCATE|[125]|Bytes:26
02:54:21.2 (165941300)|USER_DEBUG|[125]|DEBUG|--- usersMap.size --- : 12
02:54:21.2 (165948693)|STATEMENT_EXECUTE|[126]
02:54:21.2 (165969135)|METHOD_EXIT|[88]|01pr0000000Aenx|VehicleNotificationService.getAllUserIdFromRoleIds(Set<Id>)
02:54:21.2 (165990188)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
02:54:21.2 (165996876)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
02:54:21.2 (166001896)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
02:54:21.2 (166007649)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
02:54:21.2 (166012174)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
02:54:21.2 (166016747)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
02:54:21.2 (166021385)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
02:54:21.2 (166026100)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
02:54:21.2 (166030858)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
02:54:21.2 (166035517)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
02:54:21.2 (166040164)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
02:54:21.2 (166044748)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
02:54:21.2 (166047611)|HEAP_ALLOCATE|[88]|Bytes:48
02:54:21.2 (166055551)|STATEMENT_EXECUTE|[89]
02:54:21.2 (166068174)|METHOD_EXIT|[2]|01pr0000000Aenx|VehicleNotificationService.getUserIdsFromGroup(Id)
02:54:21.2 (166077138)|SYSTEM_MODE_EXIT|false
02:54:21.2 (166100526)|USER_DEBUG|[2]|DEBUG|{005t0000000afd1AAA, 005t0000000ejRGAAY, 005t0000000fGTKAA2, 005t0000000fGTUAA2, 005t0000000fGToAAM, 005t0000000fOX5AAM, 005t0000000fwojAAA, 005t0000000ntGyAAI, 005t0000000s8b9AAA, 005t0000001KMGkAAO, ...}
02:54:21.166 (166164903)|CUMULATIVE_LIMIT_USAGE
02:54:21.166 (166164903)|LIMIT_USAGE_FOR_NS|(default)|
  Number of SOQL queries: 5 out of 100
  Number of query rows: 16 out of 50000
  Number of SOSL queries: 0 out of 20
  Number of DML statements: 0 out of 150
  Number of DML rows: 0 out of 10000
  Maximum CPU time: 0 out of 10000
  Maximum heap size: 0 out of 6000000
  Number of callouts: 0 out of 100
  Number of Email Invocations: 0 out of 10
  Number of future calls: 0 out of 50
  Number of queueable jobs added to the queue: 0 out of 50
  Number of Mobile Apex push calls: 0 out of 10

02:54:21.166 (166164903)|CUMULATIVE_LIMIT_USAGE_END

02:54:21.2 (166206420)|CODE_UNIT_FINISHED|execute_anonymous_apex
02:54:21.2 (174346488)|EXECUTION_FINISHED
