34.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DB,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WAVE,INFO;WORKFLOW,INFO
02:23:52.0 (22593258)|CONSTRUCTOR_EXIT|[41]|01pt0000000Tai2|<init>(String)
02:23:52.0 (22641995)|VARIABLE_ASSIGNMENT|[41]|SObjectFieldProviders.standardProfileProvider|{"profileName":"Standard User"}|0x183bbaa9
02:23:52.0 (22656614)|STATEMENT_EXECUTE|[43]
02:23:52.0 (22710685)|HEAP_ALLOCATE|[110]|Bytes:5
02:23:52.0 (22781865)|HEAP_ALLOCATE|[120]|Bytes:120
02:23:52.0 (22791770)|HEAP_ALLOCATE|[120]|Bytes:27
02:23:52.0 (22812741)|HEAP_ALLOCATE|[120]|Bytes:16
02:23:52.0 (22820070)|HEAP_ALLOCATE|[120]|Bytes:3
02:23:52.0 (22845799)|CONSTRUCTOR_ENTRY|[120]|01pt0000000Tai2|<init>(String,Integer)
02:23:52.0 (22872555)|VARIABLE_SCOPE_BEGIN|[129]|this|SObjectFieldProviders.UniqueFixedLengthStringProvider|true|false
02:23:52.0 (22907192)|HEAP_ALLOCATE|[130]|Bytes:84
02:23:52.0 (23009630)|HEAP_ALLOCATE|[130]|Bytes:11
02:23:52.0 (23036626)|VARIABLE_ASSIGNMENT|[129]|this|{}|0x34f2c3b2
02:23:52.0 (23045527)|VARIABLE_SCOPE_BEGIN|[129]|base|String|false|false
02:23:52.0 (23054726)|VARIABLE_ASSIGNMENT|[129]|base|"abc"
02:23:52.0 (23059584)|VARIABLE_SCOPE_BEGIN|[129]|length|Integer|false|false
02:23:52.0 (23066730)|VARIABLE_ASSIGNMENT|[129]|length|7
02:23:52.0 (23083292)|STATEMENT_EXECUTE|[130]
02:23:52.0 (23087659)|HEAP_ALLOCATE|[130]|Bytes:1
02:23:52.0 (23112919)|CONSTRUCTOR_ENTRY|[130]|01pt0000000Tai2|<init>(String,Integer,String)
02:23:52.0 (23153511)|VARIABLE_SCOPE_BEGIN|[151]|this|SObjectFieldProviders.UniqueFixedLengthStringProvider|true|false
02:23:52.0 (23175602)|VARIABLE_ASSIGNMENT|[151]|this|{}|0x34f2c3b2
02:23:52.0 (23182963)|VARIABLE_SCOPE_BEGIN|[151]|base|String|false|false
02:23:52.0 (23190738)|VARIABLE_ASSIGNMENT|[151]|base|"abc"
02:23:52.0 (23195894)|VARIABLE_SCOPE_BEGIN|[151]|length|Integer|false|false
02:23:52.0 (23203566)|VARIABLE_ASSIGNMENT|[151]|length|7
02:23:52.0 (23207659)|VARIABLE_SCOPE_BEGIN|[151]|character|String|false|false
02:23:52.0 (23214591)|VARIABLE_ASSIGNMENT|[151]|character|"0"
02:23:52.0 (23229502)|STATEMENT_EXECUTE|[101]
02:23:52.0 (23231419)|STATEMENT_EXECUTE|[108]
02:23:52.0 (23232573)|STATEMENT_EXECUTE|[112]
02:23:52.0 (23233499)|STATEMENT_EXECUTE|[152]
02:23:52.0 (23250337)|CONSTRUCTOR_ENTRY|[152]|01pt0000000Tai2|<init>(String)
02:23:52.0 (23273896)|VARIABLE_SCOPE_BEGIN|[83]|this|SObjectFieldProviders.UniqueStringProvider|true|false
02:23:52.0 (23294623)|VARIABLE_ASSIGNMENT|[83]|this|{}|0x34f2c3b2
02:23:52.0 (23301936)|VARIABLE_SCOPE_BEGIN|[83]|base|String|false|false
02:23:52.0 (23309742)|VARIABLE_ASSIGNMENT|[83]|base|"abc"
02:23:52.0 (23323976)|STATEMENT_EXECUTE|[69]
02:23:52.0 (23325635)|STATEMENT_EXECUTE|[70]
02:23:52.0 (23339807)|STATEMENT_EXECUTE|[83]
02:23:52.0 (23341361)|STATEMENT_EXECUTE|[84]
02:23:52.0 (23393222)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{}|0x34f2c3b2
02:23:52.0 (23408162)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|"abc"
02:23:52.0 (23431822)|CONSTRUCTOR_EXIT|[152]|01pt0000000Tai2|<init>(String)
02:23:52.0 (23440256)|STATEMENT_EXECUTE|[151]
02:23:52.0 (23486456)|STATEMENT_EXECUTE|[153]
02:23:52.0 (23488669)|STATEMENT_EXECUTE|[158]
02:23:52.0 (23534082)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"base":"abc"}|0x34f2c3b2
02:23:52.0 (23545463)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|"0"
02:23:52.0 (23558761)|VARIABLE_ASSIGNMENT|[112]|this.character|"0"|0x34f2c3b2
02:23:52.0 (23570005)|STATEMENT_EXECUTE|[159]
02:23:52.0 (23624704)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"character":"0","base":"abc"}|0x34f2c3b2
02:23:52.0 (23645465)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|7
02:23:52.0 (23658930)|HEAP_ALLOCATE|[108]|Bytes:4
02:23:52.0 (23678661)|VARIABLE_ASSIGNMENT|[108]|this.length|7|0x34f2c3b2
02:23:52.0 (23712643)|CONSTRUCTOR_EXIT|[130]|01pt0000000Tai2|<init>(String,Integer,String)
02:23:52.0 (23728963)|STATEMENT_EXECUTE|[129]
02:23:52.0 (23740773)|CONSTRUCTOR_EXIT|[120]|01pt0000000Tai2|<init>(String,Integer)
02:23:52.0 (23774332)|HEAP_ALLOCATE|[110]|Bytes:17
02:23:52.0 (23829668)|HEAP_ALLOCATE|[121]|Bytes:8
02:23:52.0 (23841808)|HEAP_ALLOCATE|[121]|Bytes:7
02:23:52.0 (23858299)|CONSTRUCTOR_ENTRY|[121]|01pt0000000Tai2|<init>(String)
02:23:52.0 (23875650)|VARIABLE_SCOPE_BEGIN|[83]|this|SObjectFieldProviders.UniqueStringProvider|true|false
02:23:52.0 (23896026)|VARIABLE_ASSIGNMENT|[83]|this|{}|0x5db27ab8
02:23:52.0 (23902357)|VARIABLE_SCOPE_BEGIN|[83]|base|String|false|false
02:23:52.0 (23910311)|VARIABLE_ASSIGNMENT|[83]|base|"johndoe"
02:23:52.0 (23922114)|STATEMENT_EXECUTE|[69]
02:23:52.0 (23923617)|STATEMENT_EXECUTE|[70]
02:23:52.0 (23935158)|STATEMENT_EXECUTE|[83]
02:23:52.0 (23936539)|STATEMENT_EXECUTE|[84]
02:23:52.0 (23951273)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{}|0x5db27ab8
02:23:52.0 (23973793)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|"johndoe"
02:23:52.0 (24002172)|VARIABLE_ASSIGNMENT|[70]|this.base|"johndoe"|0x5db27ab8
02:23:52.0 (24042067)|CONSTRUCTOR_EXIT|[121]|01pt0000000Tai2|<init>(String)
02:23:52.0 (24079561)|HEAP_ALLOCATE|[110]|Bytes:8
02:23:52.0 (24138761)|HEAP_ALLOCATE|[122]|Bytes:8
02:23:52.0 (24175134)|HEAP_ALLOCATE|[122]|Bytes:28
02:23:52.0 (24194626)|CONSTRUCTOR_ENTRY|[122]|01pt0000000Tai2|<init>(String)
02:23:52.0 (24220004)|VARIABLE_SCOPE_BEGIN|[83]|this|SObjectFieldProviders.UniqueStringProvider|true|false
02:23:52.0 (24241987)|VARIABLE_ASSIGNMENT|[83]|this|{}|0x3311a81e
02:23:52.0 (24248510)|VARIABLE_SCOPE_BEGIN|[83]|base|String|false|false
02:23:52.0 (24258355)|VARIABLE_ASSIGNMENT|[83]|base|"test_xyz=exmaple@exa (8 more) ..."
02:23:52.0 (24270441)|STATEMENT_EXECUTE|[69]
02:23:52.0 (24278674)|STATEMENT_EXECUTE|[70]
02:23:52.0 (24291419)|STATEMENT_EXECUTE|[83]
02:23:52.0 (24292858)|STATEMENT_EXECUTE|[84]
02:23:52.0 (24308596)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{}|0x3311a81e
02:23:52.0 (24320102)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|"test_xyz=exmaple@exa (8 more) ..."
02:23:52.0 (24329633)|VARIABLE_ASSIGNMENT|[70]|this.base|"test_xyz=exmaple@exa (8 more) ..."|0x3311a81e
02:23:52.0 (24355715)|CONSTRUCTOR_EXIT|[122]|01pt0000000Tai2|<init>(String)
02:23:52.0 (24390117)|HEAP_ALLOCATE|[124]|Bytes:4
02:23:52.0 (24432889)|HEAP_ALLOCATE|[124]|Bytes:4
02:23:52.0 (24446172)|HEAP_ALLOCATE|[124]|Bytes:12
02:23:52.0 (24526071)|HEAP_ALLOCATE|[126]|Bytes:3
02:23:52.0 (24621050)|VARIABLE_ASSIGNMENT|[56]|RequiredFieldsCache.objectTypeToFields|"Map of size 13 too large to display"|0x48a8cfe1
02:23:52.0 (24630235)|STATEMENT_EXECUTE|[151]
02:23:52.0 (24646727)|HEAP_ALLOCATE|[152]|Bytes:4
02:23:52.0 (24732765)|HEAP_ALLOCATE|[154]|Bytes:4
02:23:52.0 (24762539)|HEAP_ALLOCATE|[156]|Bytes:19
02:23:52.0 (24772263)|HEAP_ALLOCATE|[156]|Bytes:4
02:23:52.0 (24814518)|HEAP_ALLOCATE|[158]|Bytes:23
02:23:52.0 (24893558)|HEAP_ALLOCATE|[160]|Bytes:14
02:23:52.0 (24904903)|HEAP_ALLOCATE|[160]|Bytes:4
02:23:52.0 (24956501)|HEAP_ALLOCATE|[162]|Bytes:27
02:23:52.0 (25021782)|HEAP_ALLOCATE|[160]|Bytes:17
02:23:52.0 (25078311)|HEAP_ALLOCATE|[160]|Bytes:4
02:23:52.0 (25110362)|HEAP_ALLOCATE|[165]|Bytes:17
02:23:52.0 (25120147)|HEAP_ALLOCATE|[165]|Bytes:4
02:23:52.0 (25154537)|HEAP_ALLOCATE|[167]|Bytes:34
02:23:52.0 (25227987)|HEAP_ALLOCATE|[168]|Bytes:2
02:23:52.0 (25306622)|HEAP_ALLOCATE|[171]|Bytes:4
02:23:52.0 (25341034)|HEAP_ALLOCATE|[173]|Bytes:7
02:23:52.0 (25348332)|HEAP_ALLOCATE|[173]|Bytes:4
02:23:52.0 (25355529)|HEAP_ALLOCATE|[173]|Bytes:4
02:23:52.0 (25392967)|HEAP_ALLOCATE|[175]|Bytes:12
02:23:52.0 (25458560)|HEAP_ALLOCATE|[177]|Bytes:5
02:23:52.0 (25469763)|HEAP_ALLOCATE|[177]|Bytes:4
02:23:52.0 (25488560)|HEAP_ALLOCATE|[177]|Bytes:10
02:23:52.0 (25541055)|HEAP_ALLOCATE|[179]|Bytes:3
02:23:52.0 (26471545)|VARIABLE_ASSIGNMENT|[151]|RequiredFieldsCache.templateToFields|"{Account={Enterprise_Business={Name=Some Enterprise Account}, Government_Entity={Name=Some Washington Government Account, BillingState=WA}, Small_Business={Name=Some Small Business Account, NumberOfEmployees=10}}, Opportunity={Sales={LeadSource=Web}, Service={Type=Service Only}}}"|0x6493e27b
02:23:52.0 (26504270)|METHOD_EXIT|[12]|RequiredFieldsCache
02:23:52.0 (26531941)|METHOD_ENTRY|[145]|01pt0000000Tahy|RequiredFieldsCache.get(Schema.SObjectType, String)
02:23:52.0 (26557449)|VARIABLE_SCOPE_BEGIN|[24]|sObjectType|Schema.SObjectType|true|false
02:23:52.0 (26623081)|VARIABLE_ASSIGNMENT|[24]|sObjectType|"common.apex.runtime.impl.ApexSObjectTypeToken@7120eb0b"|0x7120eb0b
02:23:52.0 (26634549)|VARIABLE_SCOPE_BEGIN|[24]|template|String|false|false
02:23:52.0 (26643612)|VARIABLE_ASSIGNMENT|[24]|template|null
02:23:52.0 (26670472)|STATEMENT_EXECUTE|[24]
02:23:52.0 (26672375)|STATEMENT_EXECUTE|[25]
02:23:52.0 (26822096)|HEAP_ALLOCATE|[26]|Bytes:20
02:23:52.0 (26839662)|VARIABLE_SCOPE_BEGIN|[25]|fieldToValue|Map<Schema.SObjectField,ANY>|true|false
02:23:52.0 (27020858)|VARIABLE_ASSIGNMENT|[25]|fieldToValue|"{Name=Some account}"|0x30add40a
02:23:52.0 (27095672)|STATEMENT_EXECUTE|[28]
02:23:52.0 (27098419)|STATEMENT_EXECUTE|[37]
02:23:52.0 (27104823)|METHOD_EXIT|[145]|01pt0000000Tahy|RequiredFieldsCache.get(Schema.SObjectType, String)
02:23:52.0 (27114859)|VARIABLE_SCOPE_BEGIN|[145]|fieldMap|Map<Schema.SObjectField,ANY>|true|false
02:23:52.0 (27273491)|VARIABLE_ASSIGNMENT|[145]|fieldMap|"{Name=Some account}"|0x30add40a
02:23:52.0 (27284867)|STATEMENT_EXECUTE|[146]
02:23:52.0 (27286197)|STATEMENT_EXECUTE|[147]
02:23:52.0 (27344390)|HEAP_ALLOCATE|[147]|Bytes:0
02:23:52.0 (27365771)|STATEMENT_EXECUTE|[149]
02:23:52.0 (27389706)|METHOD_ENTRY|[149]|01pt0000000Tai0|SObjectFactory.initializeDynamicProviders(Map<Schema.SObjectField,ANY>, SObjectFactoryState)
02:23:52.0 (27424383)|VARIABLE_SCOPE_BEGIN|[212]|fieldToValue|Map<Schema.SObjectField,ANY>|true|false
02:23:52.0 (27585712)|VARIABLE_ASSIGNMENT|[212]|fieldToValue|"{Name=TestAccount}"|0x30add40a
02:23:52.0 (27597061)|VARIABLE_SCOPE_BEGIN|[212]|state|SObjectFactoryState|true|false
02:23:52.0 (27683502)|VARIABLE_ASSIGNMENT|[212]|state|{"count":3,"sObjectType":"common.apex.runtime.impl.ApexSObjectTypeToken@7120eb0b"}|0x103d1b6d
02:23:52.0 (27709887)|STATEMENT_EXECUTE|[212]
02:23:52.0 (27711845)|STATEMENT_EXECUTE|[213]
02:23:52.0 (27722223)|VARIABLE_SCOPE_BEGIN|[213]|value|Object|false|false
02:23:52.0 (27749646)|VARIABLE_ASSIGNMENT|[213]|value|null
02:23:52.0 (27773705)|HEAP_ALLOCATE|[214]|Bytes:4
02:23:52.0 (27887104)|HEAP_ALLOCATE|[214]|Bytes:8
02:23:52.0 (27920188)|HEAP_ALLOCATE|[214]|Bytes:4
02:23:52.0 (28037961)|HEAP_ALLOCATE|[214]|Bytes:5
02:23:52.0 (28068578)|VARIABLE_SCOPE_BEGIN|[214]|field|Schema.SObjectField|true|false
02:23:52.0 (28130204)|VARIABLE_ASSIGNMENT|[214]|field|"common.apex.runtime.impl.ApexFieldToken@3dae3bd6"|0x3dae3bd6
02:23:52.0 (28140550)|STATEMENT_EXECUTE|[214]
02:23:52.0 (28141906)|STATEMENT_EXECUTE|[215]
02:23:52.0 (28184971)|VARIABLE_ASSIGNMENT|[215]|value|"TestAccount"
02:23:52.0 (28193057)|STATEMENT_EXECUTE|[216]
02:23:52.0 (28197325)|HEAP_ALLOCATE|[217]|Bytes:16
02:23:52.0 (28235854)|HEAP_ALLOCATE|[219]|Bytes:50
02:23:52.0 (28254788)|STATEMENT_EXECUTE|[217]
02:23:52.0 (28268387)|HEAP_ALLOCATE|[214]|Bytes:5
02:23:52.0 (28286536)|VARIABLE_ASSIGNMENT|[214]|field|null|
02:23:52.0 (28298024)|METHOD_EXIT|[149]|01pt0000000Tai0|SObjectFactory.initializeDynamicProviders(Map<Schema.SObjectField,ANY>, SObjectFactoryState)
02:23:52.0 (28304687)|STATEMENT_EXECUTE|[151]
02:23:52.0 (28310466)|HEAP_ALLOCATE|[151]|Bytes:4
02:23:52.0 (28337744)|VARIABLE_SCOPE_BEGIN|[151]|records|List<SObject>|true|false
02:23:52.0 (28351993)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
02:23:52.0 (28364522)|VARIABLE_ASSIGNMENT|[151]|records|[]|0x7b1a787b
02:23:52.0 (28370549)|STATEMENT_EXECUTE|[152]
02:23:52.0 (28374000)|VARIABLE_SCOPE_BEGIN|[152]|i|Integer|false|false
02:23:52.0 (28381107)|HEAP_ALLOCATE|[152]|Bytes:4
02:23:52.0 (28389786)|VARIABLE_ASSIGNMENT|[152]|i|0
02:23:52.0 (28400579)|STATEMENT_EXECUTE|[152]
02:23:52.0 (28401786)|STATEMENT_EXECUTE|[153]
02:23:52.0 (28418338)|METHOD_ENTRY|[153]|01pt0000000Tai0|SObjectFactory.buildRecord(Schema.SObjectType, Map<Schema.SObjectField,ANY>)
02:23:52.0 (28440455)|VARIABLE_SCOPE_BEGIN|[184]|sObjectType|Schema.SObjectType|true|false
02:23:52.0 (28498415)|VARIABLE_ASSIGNMENT|[184]|sObjectType|"common.apex.runtime.impl.ApexSObjectTypeToken@7120eb0b"|0x7120eb0b
02:23:52.0 (28509683)|VARIABLE_SCOPE_BEGIN|[184]|fieldMap|Map<Schema.SObjectField,ANY>|true|false
02:23:52.0 (28668717)|VARIABLE_ASSIGNMENT|[184]|fieldMap|"{Name=TestAccount}"|0x30add40a
02:23:52.0 (28695819)|STATEMENT_EXECUTE|[184]
02:23:52.0 (28697721)|STATEMENT_EXECUTE|[185]
02:23:52.0 (28701227)|VARIABLE_SCOPE_BEGIN|[185]|recordId|Id|false|false
02:23:52.0 (28712721)|VARIABLE_ASSIGNMENT|[185]|recordId|null
02:23:52.0 (28717313)|STATEMENT_EXECUTE|[186]
02:23:52.0 (28792590)|HEAP_ALLOCATE|[186]|Bytes:4
02:23:52.0 (28813611)|VARIABLE_SCOPE_BEGIN|[186]|record|SObject|true|false
02:23:52.0 (28831589)|VARIABLE_ASSIGNMENT|[186]|record|{}|0x6aa7f61c
02:23:52.0 (28841316)|HEAP_ALLOCATE|[188]|Bytes:4
02:23:52.0 (28896082)|HEAP_ALLOCATE|[188]|Bytes:8
02:23:52.0 (28931446)|HEAP_ALLOCATE|[188]|Bytes:4
02:23:52.0 (28972285)|HEAP_ALLOCATE|[188]|Bytes:5
02:23:52.0 (28995473)|VARIABLE_SCOPE_BEGIN|[188]|field|Schema.SObjectField|true|false
02:23:52.0 (29054606)|VARIABLE_ASSIGNMENT|[188]|field|"common.apex.runtime.impl.ApexFieldToken@3dae3bd6"|0x3dae3bd6
02:23:52.0 (29065484)|STATEMENT_EXECUTE|[188]
02:23:52.0 (29118036)|HEAP_ALLOCATE|[189]|Bytes:4
02:23:52.0 (29139263)|HEAP_ALLOCATE|[189]|Bytes:2
02:23:52.0 (29168620)|STATEMENT_EXECUTE|[191]
02:23:52.0 (29170401)|STATEMENT_EXECUTE|[192]
02:23:52.0 (29211737)|METHOD_ENTRY|[192]|01pt0000000Tai0|SObjectFactory.handleProviders(Object)
02:23:52.0 (29240593)|VARIABLE_SCOPE_BEGIN|[227]|value|Object|false|false
02:23:52.0 (29258209)|VARIABLE_ASSIGNMENT|[227]|value|"TestAccount"
02:23:52.0 (29286611)|STATEMENT_EXECUTE|[227]
02:23:52.0 (29290925)|STATEMENT_EXECUTE|[228]
02:23:52.0 (29297195)|HEAP_ALLOCATE|[229]|Bytes:14
02:23:52.0 (29327258)|STATEMENT_EXECUTE|[229]
02:23:52.0 (29331685)|HEAP_ALLOCATE|[232]|Bytes:33
02:23:52.0 (29350437)|STATEMENT_EXECUTE|[232]
02:23:52.0 (29352439)|STATEMENT_EXECUTE|[236]
02:23:52.0 (29358096)|METHOD_EXIT|[192]|01pt0000000Tai0|SObjectFactory.handleProviders(Object)
02:23:52.0 (29514028)|HEAP_ALLOCATE|[188]|Bytes:5
02:23:52.0 (29535286)|VARIABLE_ASSIGNMENT|[188]|field|null|
02:23:52.0 (29541986)|STATEMENT_EXECUTE|[198]
02:23:52.0 (29592227)|VARIABLE_ASSIGNMENT|[198]|this.Id|null|0x6aa7f61c
02:23:52.0 (29600114)|STATEMENT_EXECUTE|[199]
02:23:52.0 (29607874)|METHOD_EXIT|[153]|01pt0000000Tai0|SObjectFactory.buildRecord(Schema.SObjectType, Map<Schema.SObjectField,ANY>)
02:23:52.0 (29633170)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
02:23:52.0 (29643823)|HEAP_ALLOCATE|[152]|Bytes:4
02:23:52.0 (29665592)|VARIABLE_ASSIGNMENT|[152]|i|1
02:23:52.0 (29679730)|STATEMENT_EXECUTE|[152]
02:23:52.0 (29682091)|STATEMENT_EXECUTE|[153]
02:23:52.0 (29691972)|METHOD_ENTRY|[153]|01pt0000000Tai0|SObjectFactory.buildRecord(Schema.SObjectType, Map<Schema.SObjectField,ANY>)
02:23:52.0 (29704615)|VARIABLE_SCOPE_BEGIN|[184]|sObjectType|Schema.SObjectType|true|false
02:23:52.0 (29775980)|VARIABLE_ASSIGNMENT|[184]|sObjectType|"common.apex.runtime.impl.ApexSObjectTypeToken@7120eb0b"|0x7120eb0b
02:23:52.0 (29786255)|VARIABLE_SCOPE_BEGIN|[184]|fieldMap|Map<Schema.SObjectField,ANY>|true|false
02:23:52.0 (29945256)|VARIABLE_ASSIGNMENT|[184]|fieldMap|"{Name=TestAccount}"|0x30add40a
02:23:52.0 (29976501)|STATEMENT_EXECUTE|[184]
02:23:52.0 (29980141)|STATEMENT_EXECUTE|[185]
02:23:52.0 (29986406)|VARIABLE_SCOPE_BEGIN|[185]|recordId|Id|false|false
02:23:52.0 (30003498)|VARIABLE_ASSIGNMENT|[185]|recordId|null
02:23:52.0 (30011991)|STATEMENT_EXECUTE|[186]
02:23:52.0 (30036317)|HEAP_ALLOCATE|[186]|Bytes:4
02:23:52.0 (30060335)|VARIABLE_SCOPE_BEGIN|[186]|record|SObject|true|false
02:23:52.0 (30076666)|VARIABLE_ASSIGNMENT|[186]|record|{}|0x2c621d1
02:23:52.0 (30085976)|HEAP_ALLOCATE|[188]|Bytes:4
02:23:52.0 (30114839)|HEAP_ALLOCATE|[188]|Bytes:8
02:23:52.0 (30135352)|HEAP_ALLOCATE|[188]|Bytes:4
02:23:52.0 (30158352)|HEAP_ALLOCATE|[188]|Bytes:5
02:23:52.0 (30176225)|VARIABLE_SCOPE_BEGIN|[188]|field|Schema.SObjectField|true|false
02:23:52.0 (30233500)|VARIABLE_ASSIGNMENT|[188]|field|"common.apex.runtime.impl.ApexFieldToken@3dae3bd6"|0x3dae3bd6
02:23:52.0 (30243279)|STATEMENT_EXECUTE|[188]
02:23:52.0 (30274757)|HEAP_ALLOCATE|[189]|Bytes:4
02:23:52.0 (30300603)|STATEMENT_EXECUTE|[191]
02:23:52.0 (30302943)|STATEMENT_EXECUTE|[192]
02:23:52.0 (30315669)|METHOD_ENTRY|[192]|01pt0000000Tai0|SObjectFactory.handleProviders(Object)
02:23:52.0 (30324093)|VARIABLE_SCOPE_BEGIN|[227]|value|Object|false|false
02:23:52.0 (30333634)|VARIABLE_ASSIGNMENT|[227]|value|"TestAccount"
02:23:52.0 (30348269)|STATEMENT_EXECUTE|[227]
02:23:52.0 (30350227)|STATEMENT_EXECUTE|[228]
02:23:52.0 (30362881)|STATEMENT_EXECUTE|[229]
02:23:52.0 (30369589)|STATEMENT_EXECUTE|[232]
02:23:52.0 (30371068)|STATEMENT_EXECUTE|[236]
02:23:52.0 (30375852)|METHOD_EXIT|[192]|01pt0000000Tai0|SObjectFactory.handleProviders(Object)
02:23:52.0 (30450910)|HEAP_ALLOCATE|[188]|Bytes:5
02:23:52.0 (30478893)|VARIABLE_ASSIGNMENT|[188]|field|null|
02:23:52.0 (30489840)|STATEMENT_EXECUTE|[198]
02:23:52.0 (30525325)|VARIABLE_ASSIGNMENT|[198]|this.Id|null|0x2c621d1
02:23:52.0 (30533553)|STATEMENT_EXECUTE|[199]
02:23:52.0 (30541257)|METHOD_EXIT|[153]|01pt0000000Tai0|SObjectFactory.buildRecord(Schema.SObjectType, Map<Schema.SObjectField,ANY>)
02:23:52.0 (30564061)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
02:23:52.0 (30573165)|HEAP_ALLOCATE|[152]|Bytes:4
02:23:52.0 (30584712)|VARIABLE_ASSIGNMENT|[152]|i|2
02:23:52.0 (30592721)|STATEMENT_EXECUTE|[152]
02:23:52.0 (30594011)|STATEMENT_EXECUTE|[153]
02:23:52.0 (30600173)|METHOD_ENTRY|[153]|01pt0000000Tai0|SObjectFactory.buildRecord(Schema.SObjectType, Map<Schema.SObjectField,ANY>)
02:23:52.0 (30608101)|VARIABLE_SCOPE_BEGIN|[184]|sObjectType|Schema.SObjectType|true|false
02:23:52.0 (30663190)|VARIABLE_ASSIGNMENT|[184]|sObjectType|"common.apex.runtime.impl.ApexSObjectTypeToken@7120eb0b"|0x7120eb0b
02:23:52.0 (30673057)|VARIABLE_SCOPE_BEGIN|[184]|fieldMap|Map<Schema.SObjectField,ANY>|true|false
02:23:52.0 (30829029)|VARIABLE_ASSIGNMENT|[184]|fieldMap|"{Name=TestAccount}"|0x30add40a
02:23:52.0 (30850646)|STATEMENT_EXECUTE|[184]
02:23:52.0 (30852199)|STATEMENT_EXECUTE|[185]
02:23:52.0 (30856088)|VARIABLE_SCOPE_BEGIN|[185]|recordId|Id|false|false
02:23:52.0 (30866689)|VARIABLE_ASSIGNMENT|[185]|recordId|null
02:23:52.0 (30871423)|STATEMENT_EXECUTE|[186]
02:23:52.0 (30891648)|HEAP_ALLOCATE|[186]|Bytes:4
02:23:52.0 (30905018)|VARIABLE_SCOPE_BEGIN|[186]|record|SObject|true|false
02:23:52.0 (30918464)|VARIABLE_ASSIGNMENT|[186]|record|{}|0x6c9bf2a
02:23:52.0 (30927425)|HEAP_ALLOCATE|[188]|Bytes:4
02:23:52.0 (30954326)|HEAP_ALLOCATE|[188]|Bytes:8
02:23:52.0 (30996948)|HEAP_ALLOCATE|[188]|Bytes:4
02:23:52.0 (31034731)|HEAP_ALLOCATE|[188]|Bytes:5
02:23:52.0 (31055530)|VARIABLE_SCOPE_BEGIN|[188]|field|Schema.SObjectField|true|false
02:23:52.0 (31138103)|VARIABLE_ASSIGNMENT|[188]|field|"common.apex.runtime.impl.ApexFieldToken@3dae3bd6"|0x3dae3bd6
02:23:52.0 (31156293)|STATEMENT_EXECUTE|[188]
02:23:52.0 (31188891)|HEAP_ALLOCATE|[189]|Bytes:4
02:23:52.0 (31217745)|STATEMENT_EXECUTE|[191]
02:23:52.0 (31219600)|STATEMENT_EXECUTE|[192]
02:23:52.0 (31232503)|METHOD_ENTRY|[192]|01pt0000000Tai0|SObjectFactory.handleProviders(Object)
02:23:52.0 (31240947)|VARIABLE_SCOPE_BEGIN|[227]|value|Object|false|false
02:23:52.0 (31250519)|VARIABLE_ASSIGNMENT|[227]|value|"TestAccount"
02:23:52.0 (31265539)|STATEMENT_EXECUTE|[227]
02:23:52.0 (31267423)|STATEMENT_EXECUTE|[228]
02:23:52.0 (31280000)|STATEMENT_EXECUTE|[229]
02:23:52.0 (31286769)|STATEMENT_EXECUTE|[232]
02:23:52.0 (31288251)|STATEMENT_EXECUTE|[236]
02:23:52.0 (31293080)|METHOD_EXIT|[192]|01pt0000000Tai0|SObjectFactory.handleProviders(Object)
02:23:52.0 (31352279)|HEAP_ALLOCATE|[188]|Bytes:5
02:23:52.0 (31372764)|VARIABLE_ASSIGNMENT|[188]|field|null|
02:23:52.0 (31378792)|STATEMENT_EXECUTE|[198]
02:23:52.0 (31404660)|VARIABLE_ASSIGNMENT|[198]|this.Id|null|0x6c9bf2a
02:23:52.0 (31411704)|STATEMENT_EXECUTE|[199]
02:23:52.0 (31431634)|METHOD_EXIT|[153]|01pt0000000Tai0|SObjectFactory.buildRecord(Schema.SObjectType, Map<Schema.SObjectField,ANY>)
02:23:52.0 (31461750)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
02:23:52.0 (31477403)|HEAP_ALLOCATE|[152]|Bytes:4
02:23:52.0 (31499258)|VARIABLE_ASSIGNMENT|[152]|i|3
02:23:52.0 (31509918)|STATEMENT_EXECUTE|[155]
02:23:52.0 (31517440)|METHOD_EXIT|[124]|01pt0000000Tai0|SObjectFactory.build(SObjectFactoryState, Map<Schema.SObjectField,ANY>)
