34.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DB,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WAVE,INFO;WORKFLOW,INFO
06:52:42.0 (25051474)|STATEMENT_EXECUTE|[26]
06:52:42.0 (25052554)|STATEMENT_EXECUTE|[27]
06:52:42.0 (25067201)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:-4
06:52:42.0 (25077979)|METHOD_ENTRY|[26]||Database.QueryLocatorIterator.hasNext()
06:52:42.0 (25107204)|METHOD_EXIT|[26]||Database.QueryLocatorIterator.hasNext()
06:52:42.0 (25114920)|METHOD_ENTRY|[26]||Database.QueryLocatorIterator.next()
06:52:42.0 (25184837)|METHOD_EXIT|[26]||Database.QueryLocatorIterator.next()
06:52:42.0 (25194802)|VARIABLE_SCOPE_BEGIN|[26]|profile|Profile|true|false
06:52:42.0 (25209555)|VARIABLE_ASSIGNMENT|[26]|profile|{"Name":"Bike Parking Manager","Id":"00et0000000YKdpAAG"}|0x61ae5a3c
06:52:42.0 (25216060)|STATEMENT_EXECUTE|[26]
06:52:42.0 (25217087)|STATEMENT_EXECUTE|[27]
06:52:42.0 (25232080)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:-4
06:52:42.0 (25242759)|METHOD_ENTRY|[26]||Database.QueryLocatorIterator.hasNext()
06:52:42.0 (25273261)|METHOD_EXIT|[26]||Database.QueryLocatorIterator.hasNext()
06:52:42.0 (25281457)|METHOD_ENTRY|[26]||Database.QueryLocatorIterator.next()
06:52:42.0 (25351157)|METHOD_EXIT|[26]||Database.QueryLocatorIterator.next()
06:52:42.0 (25361341)|VARIABLE_SCOPE_BEGIN|[26]|profile|Profile|true|false
06:52:42.0 (25376193)|VARIABLE_ASSIGNMENT|[26]|profile|{"Name":"Color Curbs Manager","Id":"00et0000000YKdqAAG"}|0x202a1dc0
06:52:42.0 (25389044)|STATEMENT_EXECUTE|[26]
06:52:42.0 (25390219)|STATEMENT_EXECUTE|[27]
06:52:42.0 (25405303)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:-4
06:52:42.0 (25416314)|METHOD_ENTRY|[26]||Database.QueryLocatorIterator.hasNext()
06:52:42.0 (25446096)|METHOD_EXIT|[26]||Database.QueryLocatorIterator.hasNext()
06:52:42.0 (25453763)|METHOD_ENTRY|[26]||Database.QueryLocatorIterator.next()
06:52:42.0 (25524302)|METHOD_EXIT|[26]||Database.QueryLocatorIterator.next()
06:52:42.0 (25534419)|VARIABLE_SCOPE_BEGIN|[26]|profile|Profile|true|false
06:52:42.0 (25550195)|VARIABLE_ASSIGNMENT|[26]|profile|{"Name":"Temp Signs Manager/A (4 more) ...","Id":"00et0000000YKdrAAG"}|0x12b55cb4
06:52:42.0 (25557057)|STATEMENT_EXECUTE|[26]
06:52:42.0 (25558088)|STATEMENT_EXECUTE|[27]
06:52:42.0 (25572745)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:-4
06:52:42.0 (25583446)|METHOD_ENTRY|[26]||Database.QueryLocatorIterator.hasNext()
06:52:42.0 (25612964)|METHOD_EXIT|[26]||Database.QueryLocatorIterator.hasNext()
06:52:42.0 (25620745)|METHOD_ENTRY|[26]||Database.QueryLocatorIterator.next()
06:52:42.0 (25690279)|METHOD_EXIT|[26]||Database.QueryLocatorIterator.next()
06:52:42.0 (25700545)|VARIABLE_SCOPE_BEGIN|[26]|profile|Profile|true|false
06:52:42.0 (25736465)|VARIABLE_ASSIGNMENT|[26]|profile|{"Name":"Temp Street Closures (8 more) ...","Id":"00et0000000YKdsAAG"}|0x4f2e5388
06:52:42.0 (25748573)|STATEMENT_EXECUTE|[26]
06:52:42.0 (25749846)|STATEMENT_EXECUTE|[27]
06:52:42.0 (25767044)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:-4
06:52:42.0 (25778419)|METHOD_ENTRY|[26]||Database.QueryLocatorIterator.hasNext()
06:52:42.0 (25808519)|METHOD_EXIT|[26]||Database.QueryLocatorIterator.hasNext()
06:52:42.0 (25816927)|METHOD_ENTRY|[26]||Database.QueryLocatorIterator.next()
06:52:42.0 (25887452)|METHOD_EXIT|[26]||Database.QueryLocatorIterator.next()
06:52:42.0 (25897717)|VARIABLE_SCOPE_BEGIN|[26]|profile|Profile|true|false
06:52:42.0 (25913337)|VARIABLE_ASSIGNMENT|[26]|profile|{"Name":"SFMTA Mapping Profil (1 more) ...","Id":"00et0000000YKeSAAW"}|0x5c428feb
06:52:42.0 (25919560)|STATEMENT_EXECUTE|[26]
06:52:42.0 (25920570)|STATEMENT_EXECUTE|[27]
06:52:42.0 (25935280)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:-4
06:52:42.0 (25945901)|METHOD_ENTRY|[26]||Database.QueryLocatorIterator.hasNext()
06:52:42.0 (25975344)|METHOD_EXIT|[26]||Database.QueryLocatorIterator.hasNext()
06:52:42.0 (25983368)|METHOD_ENTRY|[26]||Database.QueryLocatorIterator.next()
06:52:42.0 (26059673)|METHOD_EXIT|[26]||Database.QueryLocatorIterator.next()
06:52:42.0 (26070720)|VARIABLE_SCOPE_BEGIN|[26]|profile|Profile|true|false
06:52:42.0 (26086129)|VARIABLE_ASSIGNMENT|[26]|profile|{"Name":"SFMTA Payment Profil (1 more) ...","Id":"00et0000000YKeTAAW"}|0x2c764dbe
06:52:42.0 (26096901)|STATEMENT_EXECUTE|[26]
06:52:42.0 (26097994)|STATEMENT_EXECUTE|[27]
06:52:42.0 (26113211)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:-4
06:52:42.0 (26124022)|METHOD_ENTRY|[26]||Database.QueryLocatorIterator.hasNext()
06:52:42.0 (26153390)|METHOD_EXIT|[26]||Database.QueryLocatorIterator.hasNext()
06:52:42.0 (26161458)|METHOD_ENTRY|[26]||Database.QueryLocatorIterator.next()
06:52:42.0 (26231313)|METHOD_EXIT|[26]||Database.QueryLocatorIterator.next()
06:52:42.0 (26241424)|VARIABLE_SCOPE_BEGIN|[26]|profile|Profile|true|false
06:52:42.0 (26255989)|VARIABLE_ASSIGNMENT|[26]|profile|{"Name":"SFMTA Profile","Id":"00et0000000YKeUAAW"}|0x141ee478
06:52:42.0 (26262135)|STATEMENT_EXECUTE|[26]
06:52:42.0 (26263141)|STATEMENT_EXECUTE|[27]
06:52:42.0 (26293419)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:-4
06:52:42.0 (26314952)|METHOD_ENTRY|[26]||Database.QueryLocatorIterator.hasNext()
06:52:42.0 (26358655)|METHOD_EXIT|[26]||Database.QueryLocatorIterator.hasNext()
06:52:42.0 (26370815)|METHOD_ENTRY|[26]||Database.QueryLocatorIterator.next()
06:52:42.0 (26498490)|METHOD_EXIT|[26]||Database.QueryLocatorIterator.next()
06:52:42.0 (26509615)|VARIABLE_SCOPE_BEGIN|[26]|profile|Profile|true|false
06:52:42.0 (26525420)|VARIABLE_ASSIGNMENT|[26]|profile|{"Name":"Bike Parking Assista (3 more) ...","Id":"00et0000000cXwbAAE"}|0x29114760
06:52:42.0 (26531889)|STATEMENT_EXECUTE|[26]
06:52:42.0 (26532935)|STATEMENT_EXECUTE|[27]
06:52:42.0 (26548101)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:-4
06:52:42.0 (26559075)|METHOD_ENTRY|[26]||Database.QueryLocatorIterator.hasNext()
06:52:42.0 (26588869)|METHOD_EXIT|[26]||Database.QueryLocatorIterator.hasNext()
06:52:42.0 (26596681)|METHOD_ENTRY|[26]||Database.QueryLocatorIterator.next()
06:52:42.0 (26666972)|METHOD_EXIT|[26]||Database.QueryLocatorIterator.next()
06:52:42.0 (26676974)|VARIABLE_SCOPE_BEGIN|[26]|profile|Profile|true|false
06:52:42.0 (26702553)|VARIABLE_ASSIGNMENT|[26]|profile|{"Name":"Case Manager","Id":"00et0000000cXz1AAE"}|0x61e4b87e
06:52:42.0 (26714433)|STATEMENT_EXECUTE|[26]
06:52:42.0 (26715672)|STATEMENT_EXECUTE|[27]
06:52:42.0 (26733322)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:-4
06:52:42.0 (26744818)|METHOD_ENTRY|[26]||Database.QueryLocatorIterator.hasNext()
06:52:42.0 (26774975)|METHOD_EXIT|[26]||Database.QueryLocatorIterator.hasNext()
06:52:42.0 (26782832)|METHOD_ENTRY|[26]||Database.QueryLocatorIterator.next()
06:52:42.0 (26884252)|METHOD_EXIT|[26]||Database.QueryLocatorIterator.next()
06:52:42.0 (26895284)|VARIABLE_SCOPE_BEGIN|[26]|profile|Profile|true|false
06:52:42.0 (26911109)|VARIABLE_ASSIGNMENT|[26]|profile|{"Name":"Administrative Heari (3 more) ...","Id":"00et0000000cY0nAAE"}|0x7f611241
06:52:42.0 (26917778)|STATEMENT_EXECUTE|[26]
06:52:42.0 (26918793)|STATEMENT_EXECUTE|[27]
06:52:42.0 (26933816)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:-4
06:52:42.0 (26944547)|METHOD_ENTRY|[26]||Database.QueryLocatorIterator.hasNext()
06:52:42.0 (26974300)|METHOD_EXIT|[26]||Database.QueryLocatorIterator.hasNext()
06:52:42.0 (26982137)|METHOD_ENTRY|[26]||Database.QueryLocatorIterator.next()
06:52:42.0 (27054105)|METHOD_EXIT|[26]||Database.QueryLocatorIterator.next()
06:52:42.0 (27064727)|VARIABLE_SCOPE_BEGIN|[26]|profile|Profile|true|false
06:52:42.0 (27080308)|VARIABLE_ASSIGNMENT|[26]|profile|{"Name":"Contest a Tow Profil (1 more) ...","Id":"00et0000000cY0oAAE"}|0x1cbf14f1
06:52:42.0 (27087008)|STATEMENT_EXECUTE|[26]
06:52:42.0 (27088034)|STATEMENT_EXECUTE|[27]
06:52:42.0 (27102737)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:-4
06:52:42.0 (27113280)|METHOD_ENTRY|[26]||Database.QueryLocatorIterator.hasNext()
06:52:42.0 (27142746)|METHOD_EXIT|[26]||Database.QueryLocatorIterator.hasNext()
06:52:42.0 (27150667)|METHOD_ENTRY|[26]||Database.QueryLocatorIterator.next()
06:52:42.0 (27236768)|METHOD_EXIT|[26]||Database.QueryLocatorIterator.next()
06:52:42.0 (27247638)|VARIABLE_SCOPE_BEGIN|[26]|profile|Profile|true|false
06:52:42.0 (27262968)|VARIABLE_ASSIGNMENT|[26]|profile|{"Name":"Color Curb Manager_T (3 more) ...","Id":"00et0000000gjKRAAY"}|0x3fb67a41
06:52:42.0 (27269178)|STATEMENT_EXECUTE|[26]
06:52:42.0 (27270916)|STATEMENT_EXECUTE|[27]
06:52:42.0 (27295541)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:-4
06:52:42.0 (27317003)|METHOD_ENTRY|[26]||Database.QueryLocatorIterator.hasNext()
06:52:42.0 (27356882)|METHOD_EXIT|[26]||Database.QueryLocatorIterator.hasNext()
06:52:42.0 (27365850)|METHOD_ENTRY|[26]||Database.QueryLocatorIterator.next()
06:52:42.0 (27443725)|METHOD_EXIT|[26]||Database.QueryLocatorIterator.next()
06:52:42.0 (27453986)|VARIABLE_SCOPE_BEGIN|[26]|profile|Profile|true|false
06:52:42.0 (27469642)|VARIABLE_ASSIGNMENT|[26]|profile|{"Name":"Marketing Manager VA","Id":"00et0000000gjRrAAI"}|0x7bd51281
06:52:42.0 (27476009)|STATEMENT_EXECUTE|[26]
06:52:42.0 (27477041)|STATEMENT_EXECUTE|[27]
06:52:42.0 (27491914)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:-4
06:52:42.0 (27502639)|METHOD_ENTRY|[26]||Database.QueryLocatorIterator.hasNext()
06:52:42.0 (27525965)|METHOD_EXIT|[26]||Database.QueryLocatorIterator.hasNext()
06:52:42.0 (27537621)|VARIABLE_ASSIGNMENT|[26]|profile|null|
06:52:42.0 (27559550)|STATEMENT_EXECUTE|[30]
06:52:42.0 (27585823)|VARIABLE_SCOPE_BEGIN|[369]|profile|Profile|true|false
06:52:42.0 (27601351)|VARIABLE_ASSIGNMENT|[369]|profile|{"Name":"Standard User","Id":"00et0000000HgMJAA0"}|0x44449373
06:52:42.0 (27607848)|STATEMENT_EXECUTE|[370]
06:52:42.0 (27609251)|STATEMENT_EXECUTE|[375]
06:52:42.0 (27741813)|VARIABLE_ASSIGNMENT|[375]|this.profileId|"00et0000000HgMJAA0"|0x3f512a15
06:52:42.0 (27752044)|STATEMENT_EXECUTE|[377]
06:52:42.0 (27764610)|METHOD_EXIT|[230]|01pt0000000Tai2|SObjectFieldProviders.ProfileProvider.getValue()
06:52:42.0 (27829313)|VARIABLE_ASSIGNMENT|[230]|value|"00et0000000HgMJAA0"
06:52:42.0 (27871656)|STATEMENT_EXECUTE|[232]
06:52:42.0 (27875760)|STATEMENT_EXECUTE|[236]
06:52:42.0 (27885085)|METHOD_EXIT|[192]|01pt0000000Tai0|SObjectFactory.handleProviders(Object)
06:52:42.0 (28064534)|HEAP_ALLOCATE|[188]|Bytes:5
06:52:42.0 (28091481)|VARIABLE_SCOPE_BEGIN|[188]|field|Schema.SObjectField|true|false
06:52:42.0 (28170543)|VARIABLE_ASSIGNMENT|[188]|field|"common.apex.runtime.impl.ApexFieldToken@322fc477"|0x322fc477
06:52:42.0 (28185718)|STATEMENT_EXECUTE|[188]
06:52:42.0 (28248253)|HEAP_ALLOCATE|[189]|Bytes:5
06:52:42.0 (28277718)|STATEMENT_EXECUTE|[191]
06:52:42.0 (28279584)|STATEMENT_EXECUTE|[192]
06:52:42.0 (28296702)|METHOD_ENTRY|[192]|01pt0000000Tai0|SObjectFactory.handleProviders(Object)
06:52:42.0 (28306290)|VARIABLE_SCOPE_BEGIN|[227]|value|Object|false|false
06:52:42.0 (28350852)|VARIABLE_ASSIGNMENT|[227]|value|{"character":"0","length":7,"base":"abc"}
06:52:42.0 (28389316)|STATEMENT_EXECUTE|[227]
06:52:42.0 (28392023)|STATEMENT_EXECUTE|[228]
06:52:42.0 (28480762)|STATEMENT_EXECUTE|[229]
06:52:42.0 (28483459)|STATEMENT_EXECUTE|[230]
06:52:42.0 (28508163)|METHOD_ENTRY|[230]|01pt0000000Tai2|SObjectFieldProviders.UniqueFixedLengthStringProvider.getValue()
06:52:42.0 (28521026)|VARIABLE_SCOPE_BEGIN|[162]|this|SObjectFieldProviders.UniqueFixedLengthStringProvider|true|false
06:52:42.0 (28546822)|VARIABLE_ASSIGNMENT|[162]|this|{"character":"0","length":7,"base":"abc"}|0x46f3962e
06:52:42.0 (28570785)|STATEMENT_EXECUTE|[162]
06:52:42.0 (28572625)|STATEMENT_EXECUTE|[163]
06:52:42.0 (28583700)|METHOD_ENTRY|[163]|01pt0000000Tai2|SObjectFieldProviders.getUniqueCounter()
06:52:42.0 (28621342)|STATEMENT_EXECUTE|[17]
06:52:42.0 (28623602)|STATEMENT_EXECUTE|[17]
06:52:42.0 (28632519)|HEAP_ALLOCATE|[17]|Bytes:4
06:52:42.0 (28652282)|VARIABLE_ASSIGNMENT|[17]|SObjectFieldProviders.uniqueCounter|1
06:52:42.0 (28661499)|METHOD_EXIT|[163]|01pt0000000Tai2|SObjectFieldProviders.getUniqueCounter()
06:52:42.0 (28691006)|HEAP_ALLOCATE|[163]|Bytes:1
06:52:42.0 (28703829)|VARIABLE_SCOPE_BEGIN|[163]|uniqueSuffix|String|false|false
06:52:42.0 (28715071)|VARIABLE_ASSIGNMENT|[163]|uniqueSuffix|"0"
06:52:42.0 (28720102)|STATEMENT_EXECUTE|[164]
06:52:42.0 (28765450)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"character":"0","length":7,"base":"abc"}|0x46f3962e
06:52:42.0 (28805786)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"character":"0","length":7,"base":"abc"}|0x46f3962e
06:52:42.0 (28839057)|VARIABLE_SCOPE_BEGIN|[164]|padding|Integer|false|false
06:52:42.0 (28848542)|HEAP_ALLOCATE|[164]|Bytes:4
06:52:42.0 (28855804)|VARIABLE_ASSIGNMENT|[164]|padding|4
06:52:42.0 (28914925)|STATEMENT_EXECUTE|[166]
06:52:42.0 (28917429)|STATEMENT_EXECUTE|[167]
06:52:42.0 (28954432)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"character":"0","length":7,"base":"abc"}|0x46f3962e
06:52:42.0 (29003059)|HEAP_ALLOCATE|[167]|Bytes:4
06:52:42.0 (29018574)|HEAP_ALLOCATE|[167]|Bytes:1
06:52:42.0 (29049743)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"character":"0","length":7,"base":"abc"}|0x46f3962e
06:52:42.0 (29088857)|HEAP_ALLOCATE|[167]|Bytes:4
06:52:42.0 (29107903)|HEAP_ALLOCATE|[167]|Bytes:7
06:52:42.0 (29115205)|METHOD_EXIT|[230]|01pt0000000Tai2|SObjectFieldProviders.UniqueFixedLengthStringProvider.getValue()
06:52:42.0 (29128868)|VARIABLE_ASSIGNMENT|[230]|value|"abc0000"
06:52:42.0 (29145311)|STATEMENT_EXECUTE|[232]
06:52:42.0 (29146969)|STATEMENT_EXECUTE|[236]
06:52:42.0 (29151489)|METHOD_EXIT|[192]|01pt0000000Tai0|SObjectFactory.handleProviders(Object)
06:52:42.0 (29217775)|HEAP_ALLOCATE|[188]|Bytes:5
06:52:42.0 (29235253)|VARIABLE_SCOPE_BEGIN|[188]|field|Schema.SObjectField|true|false
06:52:42.0 (29299670)|VARIABLE_ASSIGNMENT|[188]|field|"common.apex.runtime.impl.ApexFieldToken@7ea3d152"|0x7ea3d152
06:52:42.0 (29310023)|STATEMENT_EXECUTE|[188]
06:52:42.0 (29344024)|HEAP_ALLOCATE|[189]|Bytes:17
06:52:42.0 (29368330)|STATEMENT_EXECUTE|[191]
06:52:42.0 (29370154)|STATEMENT_EXECUTE|[192]
06:52:42.0 (29391455)|METHOD_ENTRY|[192]|01pt0000000Tai0|SObjectFactory.handleProviders(Object)
06:52:42.0 (29400912)|VARIABLE_SCOPE_BEGIN|[227]|value|Object|false|false
06:52:42.0 (29421193)|VARIABLE_ASSIGNMENT|[227]|value|{"base":"johndoe"}
06:52:42.0 (29438550)|STATEMENT_EXECUTE|[227]
06:52:42.0 (29440538)|STATEMENT_EXECUTE|[228]
06:52:42.0 (29495459)|STATEMENT_EXECUTE|[229]
06:52:42.0 (29497883)|STATEMENT_EXECUTE|[230]
06:52:42.0 (29509994)|METHOD_ENTRY|[230]|01pt0000000Tai2|SObjectFieldProviders.UniqueStringProvider.getValue()
06:52:42.0 (29521800)|VARIABLE_SCOPE_BEGIN|[87]|this|SObjectFieldProviders.UniqueStringProvider|true|false
06:52:42.0 (29544672)|VARIABLE_ASSIGNMENT|[87]|this|{"base":"johndoe"}|0xadb79ac
06:52:42.0 (29565439)|STATEMENT_EXECUTE|[87]
06:52:42.0 (29567157)|STATEMENT_EXECUTE|[88]
06:52:42.0 (29596596)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"base":"johndoe"}|0xadb79ac
06:52:42.0 (29613782)|METHOD_ENTRY|[88]|01pt0000000Tai2|SObjectFieldProviders.getUniqueCounter()
06:52:42.0 (29628937)|STATEMENT_EXECUTE|[17]
06:52:42.0 (29630501)|STATEMENT_EXECUTE|[17]
06:52:42.0 (29635038)|HEAP_ALLOCATE|[17]|Bytes:4
06:52:42.0 (29648712)|VARIABLE_ASSIGNMENT|[17]|SObjectFieldProviders.uniqueCounter|2
06:52:42.0 (29657365)|METHOD_EXIT|[88]|01pt0000000Tai2|SObjectFieldProviders.getUniqueCounter()
06:52:42.0 (29676267)|HEAP_ALLOCATE|[88]|Bytes:1
06:52:42.0 (29689516)|HEAP_ALLOCATE|[88]|Bytes:8
06:52:42.0 (29696510)|METHOD_EXIT|[230]|01pt0000000Tai2|SObjectFieldProviders.UniqueStringProvider.getValue()
06:52:42.0 (29709740)|VARIABLE_ASSIGNMENT|[230]|value|"johndoe1"
06:52:42.0 (29725766)|STATEMENT_EXECUTE|[232]
06:52:42.0 (29727465)|STATEMENT_EXECUTE|[236]
06:52:42.0 (29731831)|METHOD_EXIT|[192]|01pt0000000Tai0|SObjectFactory.handleProviders(Object)
06:52:42.0 (29795377)|HEAP_ALLOCATE|[188]|Bytes:5
06:52:42.0 (29812728)|VARIABLE_SCOPE_BEGIN|[188]|field|Schema.SObjectField|true|false
06:52:42.0 (29873058)|VARIABLE_ASSIGNMENT|[188]|field|"common.apex.runtime.impl.ApexFieldToken@24da0aa2"|0x24da0aa2
06:52:42.0 (29883155)|STATEMENT_EXECUTE|[188]
06:52:42.0 (29914470)|HEAP_ALLOCATE|[189]|Bytes:8
06:52:42.0 (29937117)|STATEMENT_EXECUTE|[191]
06:52:42.0 (29938897)|STATEMENT_EXECUTE|[192]
06:52:42.0 (29952864)|METHOD_ENTRY|[192]|01pt0000000Tai0|SObjectFactory.handleProviders(Object)
06:52:42.0 (29963696)|VARIABLE_SCOPE_BEGIN|[227]|value|Object|false|false
06:52:42.0 (29984794)|VARIABLE_ASSIGNMENT|[227]|value|{"base":"test_xyz=exmaple@exa (8 more) ..."}
06:52:42.0 (30001947)|STATEMENT_EXECUTE|[227]
06:52:42.0 (30004524)|STATEMENT_EXECUTE|[228]
06:52:42.0 (30058163)|STATEMENT_EXECUTE|[229]
06:52:42.0 (30061342)|STATEMENT_EXECUTE|[230]
06:52:42.0 (30070707)|METHOD_ENTRY|[230]|01pt0000000Tai2|SObjectFieldProviders.UniqueStringProvider.getValue()
06:52:42.0 (30080187)|VARIABLE_SCOPE_BEGIN|[87]|this|SObjectFieldProviders.UniqueStringProvider|true|false
06:52:42.0 (30100624)|VARIABLE_ASSIGNMENT|[87]|this|{"base":"test_xyz=exmaple@exa (8 more) ..."}|0x759d0ba4
06:52:42.0 (30117902)|STATEMENT_EXECUTE|[87]
06:52:42.0 (30119362)|STATEMENT_EXECUTE|[88]
06:52:42.0 (30137589)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"base":"test_xyz=exmaple@exa (8 more) ..."}|0x759d0ba4
06:52:42.0 (30152406)|METHOD_ENTRY|[88]|01pt0000000Tai2|SObjectFieldProviders.getUniqueCounter()
06:52:42.0 (30169881)|STATEMENT_EXECUTE|[17]
06:52:42.0 (30171436)|STATEMENT_EXECUTE|[17]
06:52:42.0 (30176035)|HEAP_ALLOCATE|[17]|Bytes:4
06:52:42.0 (30189532)|VARIABLE_ASSIGNMENT|[17]|SObjectFieldProviders.uniqueCounter|3
06:52:42.0 (30198028)|METHOD_EXIT|[88]|01pt0000000Tai2|SObjectFieldProviders.getUniqueCounter()
06:52:42.0 (30215300)|HEAP_ALLOCATE|[88]|Bytes:1
06:52:42.0 (30228677)|HEAP_ALLOCATE|[88]|Bytes:29
06:52:42.0 (30235507)|METHOD_EXIT|[230]|01pt0000000Tai2|SObjectFieldProviders.UniqueStringProvider.getValue()
06:52:42.0 (30249527)|VARIABLE_ASSIGNMENT|[230]|value|"test_xyz=exmaple@exa (9 more) ..."
06:52:42.0 (30265076)|STATEMENT_EXECUTE|[232]
06:52:42.0 (30266716)|STATEMENT_EXECUTE|[236]
06:52:42.0 (30270843)|METHOD_EXIT|[192]|01pt0000000Tai0|SObjectFactory.handleProviders(Object)
06:52:42.0 (30336021)|HEAP_ALLOCATE|[188]|Bytes:5
06:52:42.0 (30352466)|VARIABLE_ASSIGNMENT|[188]|field|null|
06:52:42.0 (30358815)|STATEMENT_EXECUTE|[198]
06:52:42.0 (30405168)|VARIABLE_ASSIGNMENT|[198]|this.Id|null|0x71b8e375
06:52:42.0 (30413334)|STATEMENT_EXECUTE|[199]
06:52:42.0 (30424207)|METHOD_EXIT|[153]|01pt0000000Tai0|SObjectFactory.buildRecord(Schema.SObjectType, Map<Schema.SObjectField,ANY>)
06:52:42.0 (30452290)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
06:52:42.0 (30463011)|HEAP_ALLOCATE|[152]|Bytes:4
06:52:42.0 (30472246)|VARIABLE_ASSIGNMENT|[152]|i|1
06:52:42.0 (30482078)|STATEMENT_EXECUTE|[155]
06:52:42.0 (30488526)|METHOD_EXIT|[124]|01pt0000000Tai0|SObjectFactory.build(SObjectFactoryState, Map<Schema.SObjectField,ANY>)
06:52:42.0 (30496904)|VARIABLE_SCOPE_BEGIN|[124]|records|List<SObject>|true|false
06:52:42.0 (30527561)|VARIABLE_ASSIGNMENT|[124]|records|[{"IsActive":true,"LastName":"Doe","LocaleSidKey":"en_US","LanguageLocaleKey":"en_US","EmailEncodingKey":"ISO-8859-1","Email":"testxxx000@exmaple.c (2 more) ...","TimeZoneSidKey":"America/New_York","ProfileId":"00et0000000HgMJAA0","Alias":"abc0000","CommunityNickname":"johndoe1","Username":"test_xyz=exmaple@exa (9 more) ..."}]|0x279de54f
06:52:42.0 (30538773)|STATEMENT_EXECUTE|[125]
06:52:42.0 (30539930)|STATEMENT_EXECUTE|[125]
06:52:42.0 (30540917)|STATEMENT_EXECUTE|[126]
06:52:42.0 (30602670)|DML_BEGIN|[126]|Op:Insert|Type:SObject|Rows:1
06:52:42.0 (30636627)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:8
06:52:42.0 (298123702)|DML_END|[126]
06:52:42.0 (298232522)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:8
06:52:42.0 (298262265)|STATEMENT_EXECUTE|[127]
06:52:42.0 (298288138)|METHOD_EXIT|[129]|01pt0000000Tai0|SObjectFactory.create(SObjectFactoryState, Map<Schema.SObjectField,ANY>)
06:52:42.0 (298372239)|VARIABLE_ASSIGNMENT|[129]|this.records|[{"IsActive":true,"LastName":"Doe","LocaleSidKey":"en_US","LanguageLocaleKey":"en_US","EmailEncodingKey":"ISO-8859-1","Email":"testxxx000@exmaple.c (2 more) ...","TimeZoneSidKey":"America/New_York","ProfileId":"00et0000000HgMJAA0","Alias":"abc0000","CommunityNickname":"johndoe1","Username":"test_xyz=exmaple@exa (9 more) ...","Id":"005r0000001MP5yAAG"}]|0x2be7ba3a
06:52:42.0 (298386010)|STATEMENT_EXECUTE|[130]
06:52:42.0 (298398566)|METHOD_EXIT|[8]|01pt0000000Tahz|SObjectBuilder.create()
06:52:42.0 (298427278)|METHOD_ENTRY|[8]|01pt0000000Tahz|SObjectBuilder.getRecord()
06:52:42.0 (298445695)|VARIABLE_SCOPE_BEGIN|[168]|this|SObjectBuilder|true|false
06:52:42.0 (298592625)|VARIABLE_ASSIGNMENT|[168]|this|{"fieldToValue":"0x739032ee","recordCount":1,"records":"0x279de54f","sObjectType":"common.apex.runtime.impl.ApexSObjectTypeToken@6ab7b9ef"}|0x2be7ba3a
06:52:42.0 (298643131)|STATEMENT_EXECUTE|[168]
06:52:42.0 (298645181)|STATEMENT_EXECUTE|[169]
06:52:42.0 (298721176)|HEAP_ALLOCATE|[169]|Bytes:52
06:52:42.0 (298746426)|METHOD_EXIT|[8]|01pt0000000Tahz|SObjectBuilder.getRecord()
06:52:42.0 (298761606)|VARIABLE_SCOPE_BEGIN|[7]|parentUser|User|true|false
06:52:42.0 (298789004)|VARIABLE_ASSIGNMENT|[7]|parentUser|{"IsActive":true,"LastName":"Doe","LocaleSidKey":"en_US","LanguageLocaleKey":"en_US","EmailEncodingKey":"ISO-8859-1","Email":"testxxx000@exmaple.c (2 more) ...","TimeZoneSidKey":"America/New_York","ProfileId":"00et0000000HgMJAA0","Alias":"abc0000","CommunityNickname":"johndoe1","Username":"test_xyz=exmaple@exa (9 more) ...","Id":"005r0000001MP5yAAG"}|0x71b8e375
06:52:42.0 (298800408)|STATEMENT_EXECUTE|[9]
06:52:42.0 (298860264)|VARIABLE_SCOPE_BEGIN|[9]|vehicleList|List<Vehicle__c>|true|false
