34.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DB,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WAVE,INFO;WORKFLOW,INFO
04:17:43.0 (36245837)|HEAP_ALLOCATE|[29]|Bytes:747
04:17:43.0 (36262373)|VARIABLE_ASSIGNMENT|[29]|strVehicleName|"V-04130, V-04131, V- (727 more) ..."
04:17:43.0 (36287334)|HEAP_ALLOCATE|[27]|Bytes:5
04:17:43.0 (36329725)|HEAP_ALLOCATE|[27]|Bytes:12
04:17:43.0 (36347788)|VARIABLE_SCOPE_BEGIN|[27]|objVehicle|Vehicle__c|true|false
04:17:43.0 (36371919)|VARIABLE_ASSIGNMENT|[27]|objVehicle|{"Id":"a1Qr00000005Da5EAE","Name":"V-04213"}|0x44699c3e
04:17:43.0 (36384494)|STATEMENT_EXECUTE|[27]
04:17:43.0 (36386530)|STATEMENT_EXECUTE|[29]
04:17:43.0 (36402096)|HEAP_ALLOCATE|[29]|Bytes:9
04:17:43.0 (36415881)|HEAP_ALLOCATE|[29]|Bytes:756
04:17:43.0 (36432530)|VARIABLE_ASSIGNMENT|[29]|strVehicleName|"V-04130, V-04131, V- (736 more) ..."
04:17:43.0 (36456954)|HEAP_ALLOCATE|[27]|Bytes:5
04:17:43.0 (36499320)|HEAP_ALLOCATE|[27]|Bytes:12
04:17:43.0 (36517278)|VARIABLE_SCOPE_BEGIN|[27]|objVehicle|Vehicle__c|true|false
04:17:43.0 (36541992)|VARIABLE_ASSIGNMENT|[27]|objVehicle|{"Id":"a1Qr00000005Da6EAE","Name":"V-04214"}|0x789a9247
04:17:43.0 (36554491)|STATEMENT_EXECUTE|[27]
04:17:43.0 (36556455)|STATEMENT_EXECUTE|[29]
04:17:43.0 (36572192)|HEAP_ALLOCATE|[29]|Bytes:9
04:17:43.0 (36586116)|HEAP_ALLOCATE|[29]|Bytes:765
04:17:43.0 (36602779)|VARIABLE_ASSIGNMENT|[29]|strVehicleName|"V-04130, V-04131, V- (745 more) ..."
04:17:43.0 (36627044)|HEAP_ALLOCATE|[27]|Bytes:5
04:17:43.0 (36669412)|HEAP_ALLOCATE|[27]|Bytes:12
04:17:43.0 (36686873)|VARIABLE_SCOPE_BEGIN|[27]|objVehicle|Vehicle__c|true|false
04:17:43.0 (36710764)|VARIABLE_ASSIGNMENT|[27]|objVehicle|{"Id":"a1Qr00000005Da7EAE","Name":"V-04215"}|0x741d3c0a
04:17:43.0 (36723283)|STATEMENT_EXECUTE|[27]
04:17:43.0 (36725217)|STATEMENT_EXECUTE|[29]
04:17:43.0 (36741202)|HEAP_ALLOCATE|[29]|Bytes:9
04:17:43.0 (36755315)|HEAP_ALLOCATE|[29]|Bytes:774
04:17:43.0 (36771227)|VARIABLE_ASSIGNMENT|[29]|strVehicleName|"V-04130, V-04131, V- (754 more) ..."
04:17:43.0 (36795480)|HEAP_ALLOCATE|[27]|Bytes:5
04:17:43.0 (36838685)|HEAP_ALLOCATE|[27]|Bytes:12
04:17:43.0 (36856890)|VARIABLE_SCOPE_BEGIN|[27]|objVehicle|Vehicle__c|true|false
04:17:43.0 (36882041)|VARIABLE_ASSIGNMENT|[27]|objVehicle|{"Id":"a1Qr00000005Da8EAE","Name":"V-04216"}|0x29d8bd5e
04:17:43.0 (36896104)|STATEMENT_EXECUTE|[27]
04:17:43.0 (36898188)|STATEMENT_EXECUTE|[29]
04:17:43.0 (36914785)|HEAP_ALLOCATE|[29]|Bytes:9
04:17:43.0 (36928247)|HEAP_ALLOCATE|[29]|Bytes:783
04:17:43.0 (36944158)|VARIABLE_ASSIGNMENT|[29]|strVehicleName|"V-04130, V-04131, V- (763 more) ..."
04:17:43.0 (36966617)|HEAP_ALLOCATE|[27]|Bytes:5
04:17:43.0 (37034806)|HEAP_ALLOCATE|[27]|Bytes:12
04:17:43.0 (37052988)|VARIABLE_SCOPE_BEGIN|[27]|objVehicle|Vehicle__c|true|false
04:17:43.0 (37088294)|VARIABLE_ASSIGNMENT|[27]|objVehicle|{"Id":"a1Qr00000005Da9EAE","Name":"V-04217"}|0x21d85c37
04:17:43.0 (37100965)|STATEMENT_EXECUTE|[27]
04:17:43.0 (37103045)|STATEMENT_EXECUTE|[29]
04:17:43.0 (37117856)|HEAP_ALLOCATE|[29]|Bytes:9
04:17:43.0 (37129926)|HEAP_ALLOCATE|[29]|Bytes:792
04:17:43.0 (37145504)|VARIABLE_ASSIGNMENT|[29]|strVehicleName|"V-04130, V-04131, V- (772 more) ..."
04:17:43.0 (37170057)|HEAP_ALLOCATE|[27]|Bytes:5
04:17:43.0 (37210763)|HEAP_ALLOCATE|[27]|Bytes:12
04:17:43.0 (37226505)|VARIABLE_SCOPE_BEGIN|[27]|objVehicle|Vehicle__c|true|false
04:17:43.0 (37249125)|VARIABLE_ASSIGNMENT|[27]|objVehicle|{"Id":"a1Qr00000005DaAEAU","Name":"V-04218"}|0xd7ceae1
04:17:43.0 (37260989)|STATEMENT_EXECUTE|[27]
04:17:43.0 (37263122)|STATEMENT_EXECUTE|[29]
04:17:43.0 (37279407)|HEAP_ALLOCATE|[29]|Bytes:9
04:17:43.0 (37293211)|HEAP_ALLOCATE|[29]|Bytes:801
04:17:43.0 (37309249)|VARIABLE_ASSIGNMENT|[29]|strVehicleName|"V-04130, V-04131, V- (781 more) ..."
04:17:43.0 (37331568)|HEAP_ALLOCATE|[27]|Bytes:5
04:17:43.0 (37369009)|HEAP_ALLOCATE|[27]|Bytes:12
04:17:43.0 (37386179)|VARIABLE_SCOPE_BEGIN|[27]|objVehicle|Vehicle__c|true|false
04:17:43.0 (37411796)|VARIABLE_ASSIGNMENT|[27]|objVehicle|{"Id":"a1Qr00000005DaBEAU","Name":"V-04219"}|0x109c7a28
04:17:43.0 (37423522)|STATEMENT_EXECUTE|[27]
04:17:43.0 (37425675)|STATEMENT_EXECUTE|[29]
04:17:43.0 (37441339)|HEAP_ALLOCATE|[29]|Bytes:9
04:17:43.0 (37453014)|HEAP_ALLOCATE|[29]|Bytes:810
04:17:43.0 (37467459)|VARIABLE_ASSIGNMENT|[29]|strVehicleName|"V-04130, V-04131, V- (790 more) ..."
04:17:43.0 (37507900)|HEAP_ALLOCATE|[27]|Bytes:5
04:17:43.0 (37552031)|HEAP_ALLOCATE|[27]|Bytes:12
04:17:43.0 (37568667)|VARIABLE_SCOPE_BEGIN|[27]|objVehicle|Vehicle__c|true|false
04:17:43.0 (37591125)|VARIABLE_ASSIGNMENT|[27]|objVehicle|{"Id":"a1Qr00000005DaCEAU","Name":"V-04220"}|0x7c420728
04:17:43.0 (37602429)|STATEMENT_EXECUTE|[27]
04:17:43.0 (37604455)|STATEMENT_EXECUTE|[29]
04:17:43.0 (37618569)|HEAP_ALLOCATE|[29]|Bytes:9
04:17:43.0 (37632303)|HEAP_ALLOCATE|[29]|Bytes:819
04:17:43.0 (37649048)|VARIABLE_ASSIGNMENT|[29]|strVehicleName|"V-04130, V-04131, V- (799 more) ..."
04:17:43.0 (37673018)|HEAP_ALLOCATE|[27]|Bytes:5
04:17:43.0 (37712180)|HEAP_ALLOCATE|[27]|Bytes:12
04:17:43.0 (37728073)|VARIABLE_SCOPE_BEGIN|[27]|objVehicle|Vehicle__c|true|false
04:17:43.0 (37751368)|VARIABLE_ASSIGNMENT|[27]|objVehicle|{"Id":"a1Qr00000005DaDEAU","Name":"V-04221"}|0x1f18c573
04:17:43.0 (37763703)|STATEMENT_EXECUTE|[27]
04:17:43.0 (37766007)|STATEMENT_EXECUTE|[29]
04:17:43.0 (37780781)|HEAP_ALLOCATE|[29]|Bytes:9
04:17:43.0 (37794332)|HEAP_ALLOCATE|[29]|Bytes:828
04:17:43.0 (37810274)|VARIABLE_ASSIGNMENT|[29]|strVehicleName|"V-04130, V-04131, V- (808 more) ..."
04:17:43.0 (37831105)|HEAP_ALLOCATE|[27]|Bytes:5
04:17:43.0 (37870250)|HEAP_ALLOCATE|[27]|Bytes:12
04:17:43.0 (37888587)|VARIABLE_SCOPE_BEGIN|[27]|objVehicle|Vehicle__c|true|false
04:17:43.0 (37911741)|VARIABLE_ASSIGNMENT|[27]|objVehicle|{"Id":"a1Qr00000005DaEEAU","Name":"V-04222"}|0x75d91f93
04:17:43.0 (37923400)|STATEMENT_EXECUTE|[27]
04:17:43.0 (37925493)|STATEMENT_EXECUTE|[29]
04:17:43.0 (37939739)|HEAP_ALLOCATE|[29]|Bytes:9
04:17:43.0 (37951371)|HEAP_ALLOCATE|[29]|Bytes:837
04:17:43.0 (37965678)|VARIABLE_ASSIGNMENT|[29]|strVehicleName|"V-04130, V-04131, V- (817 more) ..."
04:17:43.0 (37992944)|HEAP_ALLOCATE|[27]|Bytes:5
04:17:43.0 (38053185)|HEAP_ALLOCATE|[27]|Bytes:12
04:17:43.0 (38070695)|VARIABLE_SCOPE_BEGIN|[27]|objVehicle|Vehicle__c|true|false
04:17:43.0 (38093406)|VARIABLE_ASSIGNMENT|[27]|objVehicle|{"Id":"a1Qr00000005DaFEAU","Name":"V-04223"}|0x667663a
04:17:43.0 (38105039)|STATEMENT_EXECUTE|[27]
04:17:43.0 (38107252)|STATEMENT_EXECUTE|[29]
04:17:43.0 (38123150)|HEAP_ALLOCATE|[29]|Bytes:9
04:17:43.0 (38134579)|HEAP_ALLOCATE|[29]|Bytes:846
04:17:43.0 (38145100)|VARIABLE_ASSIGNMENT|[29]|strVehicleName|"V-04130, V-04131, V- (826 more) ..."
04:17:43.0 (38159845)|HEAP_ALLOCATE|[27]|Bytes:5
04:17:43.0 (38184914)|HEAP_ALLOCATE|[27]|Bytes:12
04:17:43.0 (38195002)|VARIABLE_SCOPE_BEGIN|[27]|objVehicle|Vehicle__c|true|false
04:17:43.0 (38209365)|VARIABLE_ASSIGNMENT|[27]|objVehicle|{"Id":"a1Qr00000005DaGEAU","Name":"V-04224"}|0x6af04a99
04:17:43.0 (38215406)|STATEMENT_EXECUTE|[27]
04:17:43.0 (38216497)|STATEMENT_EXECUTE|[29]
04:17:43.0 (38225954)|HEAP_ALLOCATE|[29]|Bytes:9
04:17:43.0 (38232313)|HEAP_ALLOCATE|[29]|Bytes:855
04:17:43.0 (38240157)|VARIABLE_ASSIGNMENT|[29]|strVehicleName|"V-04130, V-04131, V- (835 more) ..."
04:17:43.0 (38253365)|HEAP_ALLOCATE|[27]|Bytes:5
04:17:43.0 (38276587)|HEAP_ALLOCATE|[27]|Bytes:12
04:17:43.0 (38285722)|VARIABLE_SCOPE_BEGIN|[27]|objVehicle|Vehicle__c|true|false
04:17:43.0 (38299117)|VARIABLE_ASSIGNMENT|[27]|objVehicle|{"Id":"a1Qr00000005DaHEAU","Name":"V-04225"}|0x339a29e9
04:17:43.0 (38305238)|STATEMENT_EXECUTE|[27]
04:17:43.0 (38306545)|STATEMENT_EXECUTE|[29]
04:17:43.0 (38315957)|HEAP_ALLOCATE|[29]|Bytes:9
04:17:43.0 (38322288)|HEAP_ALLOCATE|[29]|Bytes:864
04:17:43.0 (38330115)|VARIABLE_ASSIGNMENT|[29]|strVehicleName|"V-04130, V-04131, V- (844 more) ..."
04:17:43.0 (38342994)|HEAP_ALLOCATE|[27]|Bytes:5
04:17:43.0 (38365861)|HEAP_ALLOCATE|[27]|Bytes:12
04:17:43.0 (38375439)|VARIABLE_SCOPE_BEGIN|[27]|objVehicle|Vehicle__c|true|false
04:17:43.0 (38388649)|VARIABLE_ASSIGNMENT|[27]|objVehicle|{"Id":"a1Qr00000005DaIEAU","Name":"V-04226"}|0xe028d8e
04:17:43.0 (38394422)|STATEMENT_EXECUTE|[27]
04:17:43.0 (38395486)|STATEMENT_EXECUTE|[29]
04:17:43.0 (38404843)|HEAP_ALLOCATE|[29]|Bytes:9
04:17:43.0 (38411038)|HEAP_ALLOCATE|[29]|Bytes:873
04:17:43.0 (38418685)|VARIABLE_ASSIGNMENT|[29]|strVehicleName|"V-04130, V-04131, V- (853 more) ..."
04:17:43.0 (38431428)|HEAP_ALLOCATE|[27]|Bytes:5
04:17:43.0 (38454520)|HEAP_ALLOCATE|[27]|Bytes:12
04:17:43.0 (38463700)|VARIABLE_SCOPE_BEGIN|[27]|objVehicle|Vehicle__c|true|false
04:17:43.0 (38476803)|VARIABLE_ASSIGNMENT|[27]|objVehicle|{"Id":"a1Qr00000005DaJEAU","Name":"V-04227"}|0x33e97cc2
04:17:43.0 (38482719)|STATEMENT_EXECUTE|[27]
04:17:43.0 (38483791)|STATEMENT_EXECUTE|[29]
04:17:43.0 (38493106)|HEAP_ALLOCATE|[29]|Bytes:9
04:17:43.0 (38501552)|HEAP_ALLOCATE|[29]|Bytes:882
04:17:43.0 (38515367)|VARIABLE_ASSIGNMENT|[29]|strVehicleName|"V-04130, V-04131, V- (862 more) ..."
04:17:43.0 (38536887)|HEAP_ALLOCATE|[27]|Bytes:5
04:17:43.0 (38580427)|HEAP_ALLOCATE|[27]|Bytes:12
04:17:43.0 (38597647)|VARIABLE_SCOPE_BEGIN|[27]|objVehicle|Vehicle__c|true|false
04:17:43.0 (38618865)|VARIABLE_ASSIGNMENT|[27]|objVehicle|{"Id":"a1Qr00000005DaKEAU","Name":"V-04228"}|0x5ba55ca4
04:17:43.0 (38625200)|STATEMENT_EXECUTE|[27]
04:17:43.0 (38626293)|STATEMENT_EXECUTE|[29]
04:17:43.0 (38636839)|HEAP_ALLOCATE|[29]|Bytes:9
04:17:43.0 (38643519)|HEAP_ALLOCATE|[29]|Bytes:891
04:17:43.0 (38662923)|VARIABLE_ASSIGNMENT|[29]|strVehicleName|"V-04130, V-04131, V- (871 more) ..."
04:17:43.0 (38678245)|HEAP_ALLOCATE|[27]|Bytes:5
04:17:43.0 (38713044)|HEAP_ALLOCATE|[27]|Bytes:12
04:17:43.0 (38723845)|VARIABLE_SCOPE_BEGIN|[27]|objVehicle|Vehicle__c|true|false
04:17:43.0 (38745163)|VARIABLE_ASSIGNMENT|[27]|objVehicle|{"Id":"a1Qr00000005DaLEAU","Name":"V-04229"}|0x3992f358
04:17:43.0 (38751505)|STATEMENT_EXECUTE|[27]
04:17:43.0 (38752548)|STATEMENT_EXECUTE|[29]
04:17:43.0 (38763066)|HEAP_ALLOCATE|[29]|Bytes:9
04:17:43.0 (38769686)|HEAP_ALLOCATE|[29]|Bytes:900
04:17:43.0 (38777560)|VARIABLE_ASSIGNMENT|[29]|strVehicleName|"V-04130, V-04131, V- (880 more) ..."
04:17:43.0 (38791051)|HEAP_ALLOCATE|[27]|Bytes:5
04:17:43.0 (38814697)|HEAP_ALLOCATE|[27]|Bytes:12
04:17:43.0 (38824208)|VARIABLE_SCOPE_BEGIN|[27]|objVehicle|Vehicle__c|true|false
04:17:43.0 (38837747)|VARIABLE_ASSIGNMENT|[27]|objVehicle|{"Id":"a1Qr00000005DaMEAU","Name":"V-04230"}|0x23666719
04:17:43.0 (38843596)|STATEMENT_EXECUTE|[27]
04:17:43.0 (38844671)|STATEMENT_EXECUTE|[29]
04:17:43.0 (38853828)|HEAP_ALLOCATE|[29]|Bytes:9
04:17:43.0 (38860084)|HEAP_ALLOCATE|[29]|Bytes:909
04:17:43.0 (38867926)|VARIABLE_ASSIGNMENT|[29]|strVehicleName|"V-04130, V-04131, V- (889 more) ..."
04:17:43.0 (38880755)|HEAP_ALLOCATE|[27]|Bytes:5
04:17:43.0 (38903760)|HEAP_ALLOCATE|[27]|Bytes:12
04:17:43.0 (38913005)|VARIABLE_SCOPE_BEGIN|[27]|objVehicle|Vehicle__c|true|false
04:17:43.0 (38925987)|VARIABLE_ASSIGNMENT|[27]|objVehicle|{"Id":"a1Qr00000005DaNEAU","Name":"V-04231"}|0x5b1110db
04:17:43.0 (38931956)|STATEMENT_EXECUTE|[27]
04:17:43.0 (38933067)|STATEMENT_EXECUTE|[29]
04:17:43.0 (38942452)|HEAP_ALLOCATE|[29]|Bytes:9
04:17:43.0 (38948768)|HEAP_ALLOCATE|[29]|Bytes:918
04:17:43.0 (38956485)|VARIABLE_ASSIGNMENT|[29]|strVehicleName|"V-04130, V-04131, V- (898 more) ..."
04:17:43.0 (38969530)|HEAP_ALLOCATE|[27]|Bytes:5
04:17:43.0 (38997131)|HEAP_ALLOCATE|[27]|Bytes:12
04:17:43.0 (39007409)|VARIABLE_SCOPE_BEGIN|[27]|objVehicle|Vehicle__c|true|false
04:17:43.0 (39021991)|VARIABLE_ASSIGNMENT|[27]|objVehicle|{"Id":"a1Qr00000005DaOEAU","Name":"V-04232"}|0x2aa03761
04:17:43.0 (39028100)|STATEMENT_EXECUTE|[27]
04:17:43.0 (39029168)|STATEMENT_EXECUTE|[29]
04:17:43.0 (39038734)|HEAP_ALLOCATE|[29]|Bytes:9
04:17:43.0 (39045019)|HEAP_ALLOCATE|[29]|Bytes:927
04:17:43.0 (39052810)|VARIABLE_ASSIGNMENT|[29]|strVehicleName|"V-04130, V-04131, V- (907 more) ..."
04:17:43.0 (39066084)|HEAP_ALLOCATE|[27]|Bytes:5
04:17:43.0 (39089272)|HEAP_ALLOCATE|[27]|Bytes:12
04:17:43.0 (39114972)|VARIABLE_SCOPE_BEGIN|[27]|objVehicle|Vehicle__c|true|false
04:17:43.0 (39131260)|VARIABLE_ASSIGNMENT|[27]|objVehicle|{"Id":"a1Qr00000005DaPEAU","Name":"V-04233"}|0x406095e
04:17:43.0 (39137210)|STATEMENT_EXECUTE|[27]
04:17:43.0 (39138302)|STATEMENT_EXECUTE|[29]
04:17:43.0 (39148519)|HEAP_ALLOCATE|[29]|Bytes:9
04:17:43.0 (39155035)|HEAP_ALLOCATE|[29]|Bytes:936
04:17:43.0 (39163000)|VARIABLE_ASSIGNMENT|[29]|strVehicleName|"V-04130, V-04131, V- (916 more) ..."
04:17:43.0 (39176331)|HEAP_ALLOCATE|[27]|Bytes:5
04:17:43.0 (39200277)|HEAP_ALLOCATE|[27]|Bytes:12
04:17:43.0 (39209565)|VARIABLE_SCOPE_BEGIN|[27]|objVehicle|Vehicle__c|true|false
04:17:43.0 (39222924)|VARIABLE_ASSIGNMENT|[27]|objVehicle|{"Id":"a1Qr00000005DaQEAU","Name":"V-04234"}|0x14c8e868
04:17:43.0 (39228795)|STATEMENT_EXECUTE|[27]
04:17:43.0 (39229936)|STATEMENT_EXECUTE|[29]
04:17:43.0 (39239157)|HEAP_ALLOCATE|[29]|Bytes:9
04:17:43.0 (39245408)|HEAP_ALLOCATE|[29]|Bytes:945
04:17:43.0 (39267561)|VARIABLE_ASSIGNMENT|[29]|strVehicleName|"V-04130, V-04131, V- (925 more) ..."
04:17:43.0 (39283566)|HEAP_ALLOCATE|[27]|Bytes:5
04:17:43.0 (39308247)|HEAP_ALLOCATE|[27]|Bytes:12
04:17:43.0 (39318058)|VARIABLE_SCOPE_BEGIN|[27]|objVehicle|Vehicle__c|true|false
04:17:43.0 (39331494)|VARIABLE_ASSIGNMENT|[27]|objVehicle|{"Id":"a1Qr00000005DaREAU","Name":"V-04235"}|0x470cb5e2
04:17:43.0 (39337517)|STATEMENT_EXECUTE|[27]
04:17:43.0 (39338595)|STATEMENT_EXECUTE|[29]
04:17:43.0 (39348204)|HEAP_ALLOCATE|[29]|Bytes:9
04:17:43.0 (39354721)|HEAP_ALLOCATE|[29]|Bytes:954
04:17:43.0 (39362859)|VARIABLE_ASSIGNMENT|[29]|strVehicleName|"V-04130, V-04131, V- (934 more) ..."
04:17:43.0 (39375877)|HEAP_ALLOCATE|[27]|Bytes:5
04:17:43.0 (39398622)|HEAP_ALLOCATE|[27]|Bytes:12
04:17:43.0 (39407818)|VARIABLE_SCOPE_BEGIN|[27]|objVehicle|Vehicle__c|true|false
04:17:43.0 (39421192)|VARIABLE_ASSIGNMENT|[27]|objVehicle|{"Id":"a1Qr00000005DaSEAU","Name":"V-04236"}|0x6c3c995d
04:17:43.0 (39427013)|STATEMENT_EXECUTE|[27]
04:17:43.0 (39428054)|STATEMENT_EXECUTE|[29]
04:17:43.0 (39437280)|HEAP_ALLOCATE|[29]|Bytes:9
04:17:43.0 (39443754)|HEAP_ALLOCATE|[29]|Bytes:963
04:17:43.0 (39451514)|VARIABLE_ASSIGNMENT|[29]|strVehicleName|"V-04130, V-04131, V- (943 more) ..."
04:17:43.0 (39477689)|HEAP_ALLOCATE|[27]|Bytes:5
04:17:43.0 (39518664)|HEAP_ALLOCATE|[27]|Bytes:12
04:17:43.0 (39535401)|VARIABLE_SCOPE_BEGIN|[27]|objVehicle|Vehicle__c|true|false
04:17:43.0 (39552011)|VARIABLE_ASSIGNMENT|[27]|objVehicle|{"Id":"a1Qr00000005DaTEAU","Name":"V-04237"}|0x58c4217d
04:17:43.0 (39571584)|STATEMENT_EXECUTE|[27]
04:17:43.0 (39572861)|STATEMENT_EXECUTE|[29]
04:17:43.0 (39591965)|HEAP_ALLOCATE|[29]|Bytes:9
04:17:43.0 (39605574)|HEAP_ALLOCATE|[29]|Bytes:972
04:17:43.0 (39621044)|VARIABLE_ASSIGNMENT|[29]|strVehicleName|"V-04130, V-04131, V- (952 more) ..."
04:17:43.0 (39645409)|HEAP_ALLOCATE|[27]|Bytes:5
04:17:43.0 (39688735)|HEAP_ALLOCATE|[27]|Bytes:12
04:17:43.0 (39706380)|VARIABLE_SCOPE_BEGIN|[27]|objVehicle|Vehicle__c|true|false
04:17:43.0 (39730989)|VARIABLE_ASSIGNMENT|[27]|objVehicle|{"Id":"a1Qr00000005DaUEAU","Name":"V-04238"}|0xb1c19a5
04:17:43.0 (39743960)|STATEMENT_EXECUTE|[27]
04:17:43.0 (39745818)|STATEMENT_EXECUTE|[29]
04:17:43.0 (39761690)|HEAP_ALLOCATE|[29]|Bytes:9
04:17:43.0 (39775266)|HEAP_ALLOCATE|[29]|Bytes:981
04:17:43.0 (39791930)|VARIABLE_ASSIGNMENT|[29]|strVehicleName|"V-04130, V-04131, V- (961 more) ..."
04:17:43.0 (39816805)|HEAP_ALLOCATE|[27]|Bytes:5
04:17:43.0 (39859323)|HEAP_ALLOCATE|[27]|Bytes:12
04:17:43.0 (39877174)|VARIABLE_SCOPE_BEGIN|[27]|objVehicle|Vehicle__c|true|false
04:17:43.0 (39901229)|VARIABLE_ASSIGNMENT|[27]|objVehicle|{"Id":"a1Qr00000005DaVEAU","Name":"V-04239"}|0x299d0e81
04:17:43.0 (39913644)|STATEMENT_EXECUTE|[27]
04:17:43.0 (39915777)|STATEMENT_EXECUTE|[29]
04:17:43.0 (39931569)|HEAP_ALLOCATE|[29]|Bytes:9
04:17:43.0 (39945562)|HEAP_ALLOCATE|[29]|Bytes:990
04:17:43.0 (39962008)|VARIABLE_ASSIGNMENT|[29]|strVehicleName|"V-04130, V-04131, V- (970 more) ..."
04:17:43.0 (39991271)|HEAP_ALLOCATE|[27]|Bytes:5
04:17:43.0 (40035190)|HEAP_ALLOCATE|[27]|Bytes:12
04:17:43.0 (40053828)|VARIABLE_SCOPE_BEGIN|[27]|objVehicle|Vehicle__c|true|false
04:17:43.0 (40078665)|VARIABLE_ASSIGNMENT|[27]|objVehicle|{"Id":"a1Qr00000005DaWEAU","Name":"V-04240"}|0x21e39c9e
04:17:43.0 (40091270)|STATEMENT_EXECUTE|[27]
04:17:43.0 (40093349)|STATEMENT_EXECUTE|[29]
04:17:43.0 (40108952)|HEAP_ALLOCATE|[29]|Bytes:9
04:17:43.0 (40122863)|HEAP_ALLOCATE|[29]|Bytes:999
04:17:43.0 (40139883)|VARIABLE_ASSIGNMENT|[29]|strVehicleName|"V-04130, V-04131, V- (979 more) ..."
04:17:43.0 (40163819)|HEAP_ALLOCATE|[27]|Bytes:5
04:17:43.0 (40206151)|HEAP_ALLOCATE|[27]|Bytes:12
04:17:43.0 (40224156)|VARIABLE_SCOPE_BEGIN|[27]|objVehicle|Vehicle__c|true|false
04:17:43.0 (40247700)|VARIABLE_ASSIGNMENT|[27]|objVehicle|{"Id":"a1Qr00000005DaXEAU","Name":"V-04241"}|0x58d59e16
04:17:43.0 (40260085)|STATEMENT_EXECUTE|[27]
04:17:43.0 (40262167)|STATEMENT_EXECUTE|[29]
04:17:43.0 (40277996)|HEAP_ALLOCATE|[29]|Bytes:9
04:17:43.0 (40292129)|HEAP_ALLOCATE|[29]|Bytes:1008
04:17:43.0 (40308425)|VARIABLE_ASSIGNMENT|[29]|strVehicleName|"V-04130, V-04131, V- (988 more) ..."
04:17:43.0 (40331906)|HEAP_ALLOCATE|[27]|Bytes:5
04:17:43.0 (40370868)|HEAP_ALLOCATE|[27]|Bytes:12
04:17:43.0 (40386809)|VARIABLE_SCOPE_BEGIN|[27]|objVehicle|Vehicle__c|true|false
04:17:43.0 (40408799)|VARIABLE_ASSIGNMENT|[27]|objVehicle|{"Id":"a1Qr00000005DaYEAU","Name":"V-04242"}|0x336f6598
04:17:43.0 (40420994)|STATEMENT_EXECUTE|[27]
04:17:43.0 (40423348)|STATEMENT_EXECUTE|[29]
04:17:43.0 (40439411)|HEAP_ALLOCATE|[29]|Bytes:9
04:17:43.0 (40452261)|HEAP_ALLOCATE|[29]|Bytes:1017
04:17:43.0 (40467913)|VARIABLE_ASSIGNMENT|[29]|strVehicleName|"V-04130, V-04131, V- (997 more) ..."
04:17:43.0 (40489583)|HEAP_ALLOCATE|[27]|Bytes:5
04:17:43.0 (40527788)|HEAP_ALLOCATE|[27]|Bytes:12
04:17:43.0 (40545748)|VARIABLE_SCOPE_BEGIN|[27]|objVehicle|Vehicle__c|true|false
04:17:43.0 (40569472)|VARIABLE_ASSIGNMENT|[27]|objVehicle|{"Id":"a1Qr00000005DaZEAU","Name":"V-04243"}|0x72c79c72
04:17:43.0 (40581275)|STATEMENT_EXECUTE|[27]
04:17:43.0 (40583452)|STATEMENT_EXECUTE|[29]
04:17:43.0 (40598001)|HEAP_ALLOCATE|[29]|Bytes:9
04:17:43.0 (40610000)|HEAP_ALLOCATE|[29]|Bytes:1026
04:17:43.0 (40624826)|VARIABLE_ASSIGNMENT|[29]|strVehicleName|"V-04130, V-04131, V- (1006 more) ..."
04:17:43.0 (40646372)|HEAP_ALLOCATE|[27]|Bytes:5
04:17:43.0 (40681571)|HEAP_ALLOCATE|[27]|Bytes:12
04:17:43.0 (40692350)|VARIABLE_SCOPE_BEGIN|[27]|objVehicle|Vehicle__c|true|false
04:17:43.0 (40706974)|VARIABLE_ASSIGNMENT|[27]|objVehicle|{"Id":"a1Qr00000005DaaEAE","Name":"V-04244"}|0x4ffde9d8
04:17:43.0 (40712764)|STATEMENT_EXECUTE|[27]
04:17:43.0 (40713917)|STATEMENT_EXECUTE|[29]
04:17:43.0 (40723884)|HEAP_ALLOCATE|[29]|Bytes:9
04:17:43.0 (40730243)|HEAP_ALLOCATE|[29]|Bytes:1035
04:17:43.0 (40738311)|VARIABLE_ASSIGNMENT|[29]|strVehicleName|"V-04130, V-04131, V- (1015 more) ..."
04:17:43.0 (40751876)|HEAP_ALLOCATE|[27]|Bytes:5
04:17:43.0 (40775615)|HEAP_ALLOCATE|[27]|Bytes:12
04:17:43.0 (40785217)|VARIABLE_SCOPE_BEGIN|[27]|objVehicle|Vehicle__c|true|false
04:17:43.0 (40798697)|VARIABLE_ASSIGNMENT|[27]|objVehicle|{"Id":"a1Qr00000005DabEAE","Name":"V-04245"}|0x3bacfb1f
04:17:43.0 (40804660)|STATEMENT_EXECUTE|[27]
04:17:43.0 (40805795)|STATEMENT_EXECUTE|[29]
04:17:43.0 (40815517)|HEAP_ALLOCATE|[29]|Bytes:9
04:17:43.0 (40821842)|HEAP_ALLOCATE|[29]|Bytes:1044
04:17:43.0 (40829605)|VARIABLE_ASSIGNMENT|[29]|strVehicleName|"V-04130, V-04131, V- (1024 more) ..."
04:17:43.0 (40842638)|HEAP_ALLOCATE|[27]|Bytes:5
