34.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DB,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WAVE,INFO;WORKFLOW,INFO
00:09:35.0 (11333160)|VARIABLE_ASSIGNMENT|[112]|this.character|"0"|0x49e743fa
00:09:35.0 (11343918)|STATEMENT_EXECUTE|[159]
00:09:35.0 (11388918)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"character":"0","base":"abc"}|0x49e743fa
00:09:35.0 (11405482)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|7
00:09:35.0 (11414117)|HEAP_ALLOCATE|[108]|Bytes:4
00:09:35.0 (11440436)|VARIABLE_ASSIGNMENT|[108]|this.length|7|0x49e743fa
00:09:35.0 (11460076)|CONSTRUCTOR_EXIT|[130]|01pt0000000Tai2|<init>(String,Integer,String)
00:09:35.0 (11466438)|STATEMENT_EXECUTE|[129]
00:09:35.0 (11473487)|CONSTRUCTOR_EXIT|[120]|01pt0000000Tai2|<init>(String,Integer)
00:09:35.0 (11504261)|HEAP_ALLOCATE|[110]|Bytes:17
00:09:35.0 (11567049)|HEAP_ALLOCATE|[121]|Bytes:8
00:09:35.0 (11579999)|HEAP_ALLOCATE|[121]|Bytes:7
00:09:35.0 (11599741)|CONSTRUCTOR_ENTRY|[121]|01pt0000000Tai2|<init>(String)
00:09:35.0 (11622688)|VARIABLE_SCOPE_BEGIN|[83]|this|SObjectFieldProviders.UniqueStringProvider|true|false
00:09:35.0 (11644911)|VARIABLE_ASSIGNMENT|[83]|this|{}|0x3c516d62
00:09:35.0 (11651130)|VARIABLE_SCOPE_BEGIN|[83]|base|String|false|false
00:09:35.0 (11658920)|VARIABLE_ASSIGNMENT|[83]|base|"johndoe"
00:09:35.0 (11670913)|STATEMENT_EXECUTE|[69]
00:09:35.0 (11672317)|STATEMENT_EXECUTE|[70]
00:09:35.0 (11683412)|STATEMENT_EXECUTE|[83]
00:09:35.0 (11684772)|STATEMENT_EXECUTE|[84]
00:09:35.0 (11700772)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{}|0x3c516d62
00:09:35.0 (11709879)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|"johndoe"
00:09:35.0 (11718604)|VARIABLE_ASSIGNMENT|[70]|this.base|"johndoe"|0x3c516d62
00:09:35.0 (11734597)|CONSTRUCTOR_EXIT|[121]|01pt0000000Tai2|<init>(String)
00:09:35.0 (11763019)|HEAP_ALLOCATE|[110]|Bytes:8
00:09:35.0 (11809760)|HEAP_ALLOCATE|[122]|Bytes:8
00:09:35.0 (11821613)|HEAP_ALLOCATE|[122]|Bytes:28
00:09:35.0 (11837743)|CONSTRUCTOR_ENTRY|[122]|01pt0000000Tai2|<init>(String)
00:09:35.0 (11853697)|VARIABLE_SCOPE_BEGIN|[83]|this|SObjectFieldProviders.UniqueStringProvider|true|false
00:09:35.0 (11873441)|VARIABLE_ASSIGNMENT|[83]|this|{}|0x706531a5
00:09:35.0 (11879463)|VARIABLE_SCOPE_BEGIN|[83]|base|String|false|false
00:09:35.0 (11888610)|VARIABLE_ASSIGNMENT|[83]|base|"test_xyz=exmaple@exa (8 more) ..."
00:09:35.0 (11900055)|STATEMENT_EXECUTE|[69]
00:09:35.0 (11901473)|STATEMENT_EXECUTE|[70]
00:09:35.0 (11911805)|STATEMENT_EXECUTE|[83]
00:09:35.0 (11912961)|STATEMENT_EXECUTE|[84]
00:09:35.0 (11927961)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{}|0x706531a5
00:09:35.0 (11938121)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|"test_xyz=exmaple@exa (8 more) ..."
00:09:35.0 (11947643)|VARIABLE_ASSIGNMENT|[70]|this.base|"test_xyz=exmaple@exa (8 more) ..."|0x706531a5
00:09:35.0 (11963784)|CONSTRUCTOR_EXIT|[122]|01pt0000000Tai2|<init>(String)
00:09:35.0 (11996479)|HEAP_ALLOCATE|[124]|Bytes:4
00:09:35.0 (12029838)|HEAP_ALLOCATE|[124]|Bytes:4
00:09:35.0 (12044199)|HEAP_ALLOCATE|[124]|Bytes:12
00:09:35.0 (12153724)|HEAP_ALLOCATE|[126]|Bytes:3
00:09:35.0 (12257480)|VARIABLE_ASSIGNMENT|[56]|RequiredFieldsCache.objectTypeToFields|"Map of size 13 too large to display"|0x46925285
00:09:35.0 (12267464)|STATEMENT_EXECUTE|[151]
00:09:35.0 (12272860)|HEAP_ALLOCATE|[152]|Bytes:4
00:09:35.0 (12320138)|HEAP_ALLOCATE|[154]|Bytes:4
00:09:35.0 (12343844)|HEAP_ALLOCATE|[156]|Bytes:19
00:09:35.0 (12352866)|HEAP_ALLOCATE|[156]|Bytes:4
00:09:35.0 (12387687)|HEAP_ALLOCATE|[158]|Bytes:23
00:09:35.0 (12462657)|HEAP_ALLOCATE|[160]|Bytes:14
00:09:35.0 (12474649)|HEAP_ALLOCATE|[160]|Bytes:4
00:09:35.0 (12512660)|HEAP_ALLOCATE|[162]|Bytes:27
00:09:35.0 (12556901)|HEAP_ALLOCATE|[160]|Bytes:17
00:09:35.0 (12605889)|HEAP_ALLOCATE|[160]|Bytes:4
00:09:35.0 (12637041)|HEAP_ALLOCATE|[165]|Bytes:17
00:09:35.0 (12647552)|HEAP_ALLOCATE|[165]|Bytes:4
00:09:35.0 (12682378)|HEAP_ALLOCATE|[167]|Bytes:34
00:09:35.0 (12726608)|HEAP_ALLOCATE|[165]|Bytes:12
00:09:35.0 (12768551)|HEAP_ALLOCATE|[168]|Bytes:2
00:09:35.0 (12843090)|HEAP_ALLOCATE|[171]|Bytes:4
00:09:35.0 (12857091)|HEAP_ALLOCATE|[173]|Bytes:7
00:09:35.0 (12864045)|HEAP_ALLOCATE|[173]|Bytes:4
00:09:35.0 (12871922)|HEAP_ALLOCATE|[173]|Bytes:4
00:09:35.0 (12906386)|HEAP_ALLOCATE|[175]|Bytes:12
00:09:35.0 (12971532)|HEAP_ALLOCATE|[177]|Bytes:5
00:09:35.0 (12983145)|HEAP_ALLOCATE|[177]|Bytes:4
00:09:35.0 (12992713)|HEAP_ALLOCATE|[177]|Bytes:10
00:09:35.0 (13029096)|HEAP_ALLOCATE|[179]|Bytes:3
00:09:35.0 (13729148)|VARIABLE_ASSIGNMENT|[151]|RequiredFieldsCache.templateToFields|"{Account={Enterprise_Business={Name=Some Enterprise Account}, Government_Entity={Name=Some Washington Government Account, BillingState=WA}, Small_Business={Name=Some Small Business Account, NumberOfEmployees=10}}, Opportunity={Sales={LeadSource=Web}, Service={Type=Service Only}}}"|0x56abfaef
00:09:35.0 (13764696)|METHOD_EXIT|[12]|RequiredFieldsCache
00:09:35.0 (13788211)|METHOD_ENTRY|[145]|01pt0000000Tahy|RequiredFieldsCache.get(Schema.SObjectType, String)
00:09:35.0 (13809877)|VARIABLE_SCOPE_BEGIN|[24]|sObjectType|Schema.SObjectType|true|false
00:09:35.0 (13868276)|VARIABLE_ASSIGNMENT|[24]|sObjectType|"common.apex.runtime.impl.ApexSObjectTypeToken@6c50c9c0"|0x6c50c9c0
00:09:35.0 (13880186)|VARIABLE_SCOPE_BEGIN|[24]|template|String|false|false
00:09:35.0 (13888521)|VARIABLE_ASSIGNMENT|[24]|template|null
00:09:35.0 (13911466)|STATEMENT_EXECUTE|[24]
00:09:35.0 (13913440)|STATEMENT_EXECUTE|[25]
00:09:35.0 (14013590)|HEAP_ALLOCATE|[26]|Bytes:20
00:09:35.0 (14031081)|VARIABLE_SCOPE_BEGIN|[25]|fieldToValue|Map<Schema.SObjectField,ANY>|true|false
00:09:35.0 (14192023)|VARIABLE_ASSIGNMENT|[25]|fieldToValue|"{Name=Some account}"|0x464c6fd8
00:09:35.0 (14241519)|STATEMENT_EXECUTE|[28]
00:09:35.0 (14243718)|STATEMENT_EXECUTE|[37]
00:09:35.0 (14249114)|METHOD_EXIT|[145]|01pt0000000Tahy|RequiredFieldsCache.get(Schema.SObjectType, String)
00:09:35.0 (14258924)|VARIABLE_SCOPE_BEGIN|[145]|fieldMap|Map<Schema.SObjectField,ANY>|true|false
00:09:35.0 (14417863)|VARIABLE_ASSIGNMENT|[145]|fieldMap|"{Name=Some account}"|0x464c6fd8
00:09:35.0 (14428466)|STATEMENT_EXECUTE|[146]
00:09:35.0 (14429988)|STATEMENT_EXECUTE|[147]
00:09:35.0 (14490793)|HEAP_ALLOCATE|[147]|Bytes:0
00:09:35.0 (14508581)|STATEMENT_EXECUTE|[149]
00:09:35.0 (14523143)|METHOD_ENTRY|[149]|01pt0000000Tai0|SObjectFactory.initializeDynamicProviders(Map<Schema.SObjectField,ANY>, SObjectFactoryState)
00:09:35.0 (14548739)|VARIABLE_SCOPE_BEGIN|[212]|fieldToValue|Map<Schema.SObjectField,ANY>|true|false
00:09:35.0 (14714118)|VARIABLE_ASSIGNMENT|[212]|fieldToValue|"{Name=TestBuilderCreatedAccount}"|0x464c6fd8
00:09:35.0 (14725663)|VARIABLE_SCOPE_BEGIN|[212]|state|SObjectFactoryState|true|false
00:09:35.0 (14813178)|VARIABLE_ASSIGNMENT|[212]|state|{"count":1,"sObjectType":"common.apex.runtime.impl.ApexSObjectTypeToken@6c50c9c0"}|0x5cbd5c38
00:09:35.0 (14841405)|STATEMENT_EXECUTE|[212]
00:09:35.0 (14843203)|STATEMENT_EXECUTE|[213]
00:09:35.0 (14852839)|VARIABLE_SCOPE_BEGIN|[213]|value|Object|false|false
00:09:35.0 (14866968)|VARIABLE_ASSIGNMENT|[213]|value|null
00:09:35.0 (14882000)|HEAP_ALLOCATE|[214]|Bytes:4
00:09:35.0 (14971882)|HEAP_ALLOCATE|[214]|Bytes:8
00:09:35.0 (15004462)|HEAP_ALLOCATE|[214]|Bytes:4
00:09:35.0 (15074384)|HEAP_ALLOCATE|[214]|Bytes:5
00:09:35.0 (15116725)|VARIABLE_SCOPE_BEGIN|[214]|field|Schema.SObjectField|true|false
00:09:35.0 (15173834)|VARIABLE_ASSIGNMENT|[214]|field|"common.apex.runtime.impl.ApexFieldToken@6870d614"|0x6870d614
00:09:35.0 (15184145)|STATEMENT_EXECUTE|[214]
00:09:35.0 (15185517)|STATEMENT_EXECUTE|[215]
00:09:35.0 (15228870)|VARIABLE_ASSIGNMENT|[215]|value|"TestBuilderCreatedAc (5 more) ..."
00:09:35.0 (15236512)|STATEMENT_EXECUTE|[216]
00:09:35.0 (15240788)|HEAP_ALLOCATE|[217]|Bytes:16
00:09:35.0 (15297679)|HEAP_ALLOCATE|[219]|Bytes:50
00:09:35.0 (15320068)|STATEMENT_EXECUTE|[217]
00:09:35.0 (15333354)|HEAP_ALLOCATE|[214]|Bytes:5
00:09:35.0 (15352809)|VARIABLE_ASSIGNMENT|[214]|field|null|
00:09:35.0 (15362945)|METHOD_EXIT|[149]|01pt0000000Tai0|SObjectFactory.initializeDynamicProviders(Map<Schema.SObjectField,ANY>, SObjectFactoryState)
00:09:35.0 (15368811)|STATEMENT_EXECUTE|[151]
00:09:35.0 (15373482)|HEAP_ALLOCATE|[151]|Bytes:4
00:09:35.0 (15403974)|VARIABLE_SCOPE_BEGIN|[151]|records|List<SObject>|true|false
00:09:35.0 (15419131)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
00:09:35.0 (15432435)|VARIABLE_ASSIGNMENT|[151]|records|[]|0x416f1969
00:09:35.0 (15438642)|STATEMENT_EXECUTE|[152]
00:09:35.0 (15442228)|VARIABLE_SCOPE_BEGIN|[152]|i|Integer|false|false
00:09:35.0 (15448887)|HEAP_ALLOCATE|[152]|Bytes:4
00:09:35.0 (15458942)|VARIABLE_ASSIGNMENT|[152]|i|0
00:09:35.0 (15467962)|STATEMENT_EXECUTE|[152]
00:09:35.0 (15469146)|STATEMENT_EXECUTE|[153]
00:09:35.0 (15484248)|METHOD_ENTRY|[153]|01pt0000000Tai0|SObjectFactory.buildRecord(Schema.SObjectType, Map<Schema.SObjectField,ANY>)
00:09:35.0 (15506383)|VARIABLE_SCOPE_BEGIN|[184]|sObjectType|Schema.SObjectType|true|false
00:09:35.0 (15563688)|VARIABLE_ASSIGNMENT|[184]|sObjectType|"common.apex.runtime.impl.ApexSObjectTypeToken@6c50c9c0"|0x6c50c9c0
00:09:35.0 (15575487)|VARIABLE_SCOPE_BEGIN|[184]|fieldMap|Map<Schema.SObjectField,ANY>|true|false
00:09:35.0 (15729491)|VARIABLE_ASSIGNMENT|[184]|fieldMap|"{Name=TestBuilderCreatedAccount}"|0x464c6fd8
00:09:35.0 (15756192)|STATEMENT_EXECUTE|[184]
00:09:35.0 (15757998)|STATEMENT_EXECUTE|[185]
00:09:35.0 (15761683)|VARIABLE_SCOPE_BEGIN|[185]|recordId|Id|false|false
00:09:35.0 (15772631)|VARIABLE_ASSIGNMENT|[185]|recordId|null
00:09:35.0 (15777175)|STATEMENT_EXECUTE|[186]
00:09:35.0 (15850847)|HEAP_ALLOCATE|[186]|Bytes:4
00:09:35.0 (15882628)|VARIABLE_SCOPE_BEGIN|[186]|record|SObject|true|false
00:09:35.0 (15899467)|VARIABLE_ASSIGNMENT|[186]|record|{}|0x7994c285
00:09:35.0 (15909643)|HEAP_ALLOCATE|[188]|Bytes:4
00:09:35.0 (15956809)|HEAP_ALLOCATE|[188]|Bytes:8
00:09:35.0 (15981477)|HEAP_ALLOCATE|[188]|Bytes:4
00:09:35.0 (16006922)|HEAP_ALLOCATE|[188]|Bytes:5
00:09:35.0 (16028085)|VARIABLE_SCOPE_BEGIN|[188]|field|Schema.SObjectField|true|false
00:09:35.0 (16085087)|VARIABLE_ASSIGNMENT|[188]|field|"common.apex.runtime.impl.ApexFieldToken@6870d614"|0x6870d614
00:09:35.0 (16095180)|STATEMENT_EXECUTE|[188]
00:09:35.0 (16152172)|HEAP_ALLOCATE|[189]|Bytes:4
00:09:35.0 (16174563)|HEAP_ALLOCATE|[189]|Bytes:2
00:09:35.0 (16203602)|STATEMENT_EXECUTE|[191]
00:09:35.0 (16205520)|STATEMENT_EXECUTE|[192]
00:09:35.0 (16247130)|METHOD_ENTRY|[192]|01pt0000000Tai0|SObjectFactory.handleProviders(Object)
00:09:35.0 (16261935)|VARIABLE_SCOPE_BEGIN|[227]|value|Object|false|false
00:09:35.0 (16274175)|VARIABLE_ASSIGNMENT|[227]|value|"TestBuilderCreatedAc (5 more) ..."
00:09:35.0 (16294498)|STATEMENT_EXECUTE|[227]
00:09:35.0 (16296914)|STATEMENT_EXECUTE|[228]
00:09:35.0 (16300853)|HEAP_ALLOCATE|[229]|Bytes:14
00:09:35.0 (16327135)|STATEMENT_EXECUTE|[229]
00:09:35.0 (16331159)|HEAP_ALLOCATE|[232]|Bytes:33
00:09:35.0 (16350477)|STATEMENT_EXECUTE|[232]
00:09:35.0 (16352642)|STATEMENT_EXECUTE|[236]
00:09:35.0 (16360534)|METHOD_EXIT|[192]|01pt0000000Tai0|SObjectFactory.handleProviders(Object)
00:09:35.0 (16480505)|HEAP_ALLOCATE|[188]|Bytes:5
00:09:35.0 (16502225)|VARIABLE_ASSIGNMENT|[188]|field|null|
00:09:35.0 (16508392)|STATEMENT_EXECUTE|[198]
00:09:35.0 (16552450)|VARIABLE_ASSIGNMENT|[198]|this.Id|null|0x7994c285
00:09:35.0 (16560170)|STATEMENT_EXECUTE|[199]
00:09:35.0 (16567439)|METHOD_EXIT|[153]|01pt0000000Tai0|SObjectFactory.buildRecord(Schema.SObjectType, Map<Schema.SObjectField,ANY>)
00:09:35.0 (16661098)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
00:09:35.0 (16675494)|HEAP_ALLOCATE|[152]|Bytes:4
00:09:35.0 (16688854)|VARIABLE_ASSIGNMENT|[152]|i|1
00:09:35.0 (16697490)|STATEMENT_EXECUTE|[155]
00:09:35.0 (16703634)|METHOD_EXIT|[124]|01pt0000000Tai0|SObjectFactory.build(SObjectFactoryState, Map<Schema.SObjectField,ANY>)
00:09:35.0 (16711447)|VARIABLE_SCOPE_BEGIN|[124]|records|List<SObject>|true|false
00:09:35.0 (16731743)|VARIABLE_ASSIGNMENT|[124]|records|[{"Name":"TestBuilderCreatedAc (5 more) ..."}]|0x416f1969
00:09:35.0 (16738982)|STATEMENT_EXECUTE|[125]
00:09:35.0 (16740089)|STATEMENT_EXECUTE|[125]
00:09:35.0 (16741024)|STATEMENT_EXECUTE|[126]
00:09:35.0 (16798714)|DML_BEGIN|[126]|Op:Insert|Type:SObject|Rows:1
00:09:35.0 (16926506)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:8
00:09:35.0 (25755052)|CODE_UNIT_STARTED|[EXTERNAL]|DuplicateDetector
00:09:35.0 (25901303)|DUPLICATE_DETECTION_BEGIN
00:09:35.0 (26548074)|DUPLICATE_DETECTION_RULE_INVOCATION|DuplicateRuleId:0Bmt0000000CaSC|DuplicateRuleName:Standard Account Duplicate Rule|DmlType:INSERT
00:09:35.0 (68454079)|DUPLICATE_DETECTION_MATCH_INVOCATION_DETAILS|EntityType:Account|ActionTaken:Allow_[Alert,Report]|DuplicateRecordIds:
00:09:35.0 (68481471)|DUPLICATE_DETECTION_MATCH_INVOCATION_SUMMARY|EntityType:Account|NumRecordsToBeSaved:1|NumRecordsToBeSavedWithDuplicates:0|NumDuplicateRecordsFound:0
00:09:35.0 (68626930)|DUPLICATE_DETECTION_END
00:09:35.0 (68637313)|CODE_UNIT_FINISHED|DuplicateDetector
00:09:35.0 (229242365)|DML_END|[126]
00:09:35.0 (229325949)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:8
00:09:35.0 (229348461)|STATEMENT_EXECUTE|[127]
00:09:35.0 (229363173)|METHOD_EXIT|[129]|01pt0000000Tai0|SObjectFactory.create(SObjectFactoryState, Map<Schema.SObjectField,ANY>)
00:09:35.0 (229419996)|VARIABLE_ASSIGNMENT|[129]|this.records|[{"Name":"TestBuilderCreatedAc (5 more) ...","Id":"001r0000007vyhgAAA"}]|0x408bd430
00:09:35.0 (229428073)|STATEMENT_EXECUTE|[130]
00:09:35.0 (229435562)|METHOD_EXIT|[38]|01pt0000000Tahz|SObjectBuilder.create()
00:09:35.0 (229455686)|METHOD_ENTRY|[38]|01pt0000000Tahz|SObjectBuilder.getRecords()
00:09:35.0 (229471162)|VARIABLE_SCOPE_BEGIN|[178]|this|SObjectBuilder|true|false
00:09:35.0 (229621855)|VARIABLE_ASSIGNMENT|[178]|this|{"fieldToValue":"0x501cf3e6","recordCount":1,"records":"0x416f1969","sObjectType":"common.apex.runtime.impl.ApexSObjectTypeToken@6c50c9c0"}|0x408bd430
00:09:35.0 (229655134)|STATEMENT_EXECUTE|[178]
00:09:35.0 (229657052)|STATEMENT_EXECUTE|[179]
00:09:35.0 (229665248)|METHOD_EXIT|[38]|01pt0000000Tahz|SObjectBuilder.getRecords()
00:09:35.0 (229707536)|VARIABLE_SCOPE_BEGIN|[38]|accounts|List<Account>|true|false
00:09:35.0 (229734247)|VARIABLE_ASSIGNMENT|[38]|accounts|[{"Name":"TestBuilderCreatedAc (5 more) ...","Id":"001r0000007vyhgAAA"}]|0x416f1969
00:09:35.0 (229741165)|STATEMENT_EXECUTE|[39]
00:09:35.0 (229748486)|HEAP_ALLOCATE|[39]|Bytes:15
00:09:35.0 (229865016)|HEAP_ALLOCATE|[39]|Bytes:65
00:09:35.0 (229891562)|HEAP_ALLOCATE|[39]|Bytes:80
00:09:35.0 (229913877)|USER_DEBUG|[39]|DEBUG|>>> accounts : (Account:{Name=TestBuilderCreatedAccount, Id=001r0000007vyhgAAA})
00:09:35.229 (229930809)|CUMULATIVE_LIMIT_USAGE
00:09:35.229 (229930809)|LIMIT_USAGE_FOR_NS|(default)|
  Number of SOQL queries: 0 out of 100
  Number of query rows: 0 out of 50000
  Number of SOSL queries: 0 out of 20
  Number of DML statements: 1 out of 150
  Number of DML rows: 1 out of 10000
  Maximum CPU time: 0 out of 10000
  Maximum heap size: 0 out of 6000000
  Number of callouts: 0 out of 100
  Number of Email Invocations: 0 out of 10
  Number of future calls: 0 out of 50
  Number of queueable jobs added to the queue: 0 out of 50
  Number of Mobile Apex push calls: 0 out of 10

00:09:35.229 (229930809)|CUMULATIVE_LIMIT_USAGE_END

00:09:35.0 (230052027)|CODE_UNIT_FINISHED|VehicleSubmittedNotificationBatchTest.test_1
00:09:35.0 (231914127)|EXECUTION_FINISHED
00:09:35.425 (425585111)|USER_INFO|[EXTERNAL]|005r0000001MDcg|arjun.khatri@sfmta.com.shuttledev|Pacific Standard Time|GMT-07:00
00:09:35.425 (425615564)|EXECUTION_STARTED
00:09:35.425 (425619453)|CODE_UNIT_STARTED|[EXTERNAL]|DuplicateDetector
00:09:35.425 (425900479)|DUPLICATE_DETECTION_BEGIN
00:09:35.425 (425979837)|DUPLICATE_DETECTION_RULE_INVOCATION|DuplicateRuleId:0Bmt0000000CaSC|DuplicateRuleName:Standard Account Duplicate Rule|DmlType:INSERT
00:09:35.425 (445854526)|DUPLICATE_DETECTION_END
00:09:35.425 (445867141)|CODE_UNIT_FINISHED|DuplicateDetector
00:09:35.425 (447367231)|EXECUTION_FINISHED
